value,time,diag
331.0,2021-12-20 12:37:00,0
282.0,2021-12-20 12:52:00,0
310.0,2021-12-20 13:07:00,0
247.0,2021-12-20 13:22:00,0
344.0,2021-12-20 13:37:00,0
479.0,2021-12-20 13:52:00,0
437.0,2021-12-20 14:07:00,0
400.0,2021-12-20 14:22:00,0
401.0,2021-12-20 14:37:00,0
400.0,2021-12-20 15:07:00,0
300.0,2021-12-21 04:07:00,0
400.0,2021-12-21 04:22:00,0
300.0,2021-12-21 06:07:00,0
400.0,2021-12-21 06:22:00,0
401.0,2021-12-21 08:37:00,0
416.0,2021-12-21 08:52:00,0
468.0,2021-12-21 09:07:00,0
399.0,2021-12-21 09:22:00,0
462.0,2021-12-21 09:37:00,0
405.0,2021-12-21 09:52:00,0
496.0,2021-12-21 10:07:00,0
480.0,2021-12-21 10:22:00,0
450.0,2021-12-21 10:37:00,0
400.0,2021-12-21 10:52:00,0
380.0,2021-12-21 11:37:00,0
319.0,2021-12-21 11:52:00,0
305.0,2021-12-21 12:07:00,0
303.0,2021-12-21 12:22:00,0
300.0,2021-12-21 12:37:00,0
400.0,2021-12-21 12:49:00,0
300.0,2021-12-21 12:52:00,0
438.0,2021-12-21 14:22:00,0
498.0,2021-12-21 14:37:00,0
458.0,2021-12-21 14:52:00,0
401.0,2021-12-21 15:07:00,0
400.0,2021-12-21 15:21:00,0
300.0,2021-12-21 18:22:00,0
400.0,2021-12-21 18:37:00,0
300.0,2021-12-21 20:52:00,0
400.0,2021-12-21 21:07:00,0
300.0,2021-12-22 03:07:00,0
400.0,2021-12-22 03:22:00,0
300.0,2021-12-22 07:22:00,0
400.0,2021-12-22 07:28:00,0
406.0,2021-12-22 09:07:00,0
495.0,2021-12-22 09:22:00,0
418.0,2021-12-22 09:37:00,0
403.0,2021-12-22 09:52:00,0
400.0,2021-12-22 10:07:00,0
362.0,2021-12-22 10:22:00,0
305.0,2021-12-22 10:37:00,0
400.0,2021-12-22 10:52:00,0
454.0,2021-12-22 14:07:00,0
491.0,2021-12-22 14:22:00,0
401.0,2021-12-22 14:37:00,0
400.0,2021-12-22 14:52:00,0
300.0,2021-12-22 19:07:00,0
400.0,2021-12-22 19:22:00,0
300.0,2021-12-23 00:52:00,0
400.0,2021-12-23 01:07:00,0
300.0,2021-12-23 02:22:00,0
400.0,2021-12-23 02:37:00,0
404.0,2021-12-23 08:52:00,0
481.0,2021-12-23 09:07:00,0
500.0,2021-12-23 09:22:00,0
479.0,2021-12-23 09:37:00,0
424.0,2021-12-23 09:52:00,0
405.0,2021-12-23 10:07:00,0
401.0,2021-12-23 10:22:00,0
400.0,2021-12-23 10:37:00,0
406.0,2021-12-23 14:52:00,0
400.0,2021-12-23 15:07:00,0
435.0,2021-12-24 07:52:00,0
500.0,2021-12-24 08:07:00,0
480.0,2021-12-24 08:37:00,0
427.0,2021-12-24 08:52:00,0
411.0,2021-12-24 09:07:00,0
406.0,2021-12-24 09:22:00,0
402.0,2021-12-24 09:37:00,0
400.0,2021-12-24 10:07:00,0
403.0,2021-12-24 14:37:00,0
400.0,2021-12-24 14:41:00,0
401.0,2021-12-24 14:52:00,0
400.0,2021-12-24 15:07:00,0
300.0,2021-12-24 22:22:00,0
400.0,2021-12-24 22:37:00,0
500.0,2021-12-25 02:17:00,0
400.0,2021-12-25 02:20:00,0
300.0,2021-12-25 05:52:00,0
400.0,2021-12-25 06:07:00,0
300.0,2021-12-25 06:37:00,0
400.0,2021-12-25 06:52:00,0
457.0,2021-12-25 07:52:00,0
490.0,2021-12-25 08:07:00,0
442.0,2021-12-25 08:22:00,0
411.0,2021-12-25 08:37:00,0
408.0,2021-12-25 08:52:00,0
404.0,2021-12-25 09:07:00,0
402.0,2021-12-25 09:22:00,0
400.0,2021-12-25 10:05:00,0
402.0,2021-12-25 14:22:00,0
401.0,2021-12-25 14:37:00,0
400.0,2021-12-25 14:52:00,0
500.0,2021-12-25 15:12:00,0
400.0,2021-12-25 15:14:00,0
300.0,2021-12-26 03:37:00,0
400.0,2021-12-26 03:52:00,0
409.0,2021-12-26 08:07:00,0
478.0,2021-12-26 08:22:00,0
498.0,2021-12-26 08:37:00,0
500.0,2021-12-26 08:52:00,0
449.0,2021-12-26 09:22:00,0
402.0,2021-12-26 09:37:00,0
401.0,2021-12-26 09:52:00,0
400.0,2021-12-26 10:00:00,0
403.0,2021-12-26 14:52:00,0
410.0,2021-12-26 15:07:00,0
400.0,2021-12-26 15:22:00,0
300.0,2021-12-26 17:07:00,0
400.0,2021-12-26 17:22:00,0
407.0,2021-12-27 09:07:00,0
446.0,2021-12-27 09:22:00,0
500.0,2021-12-27 09:37:00,0
492.0,2021-12-27 09:52:00,0
419.0,2021-12-27 10:07:00,0
401.0,2021-12-27 10:22:00,0
400.0,2021-12-27 10:26:00,0
404.0,2021-12-28 07:52:00,0
464.0,2021-12-28 08:07:00,0
495.0,2021-12-28 08:22:00,0
498.0,2021-12-28 08:37:00,0
442.0,2021-12-28 08:52:00,0
416.0,2021-12-28 09:07:00,0
410.0,2021-12-28 09:22:00,0
403.0,2021-12-28 09:37:00,0
400.0,2021-12-28 09:52:00,0
500.0,2021-12-28 10:14:00,0
400.0,2021-12-28 10:22:00,0
400.0,2021-12-28 14:57:00,1
400.0,2021-12-28 15:07:00,0
500.0,2021-12-29 00:44:00,0
400.0,2021-12-29 00:46:00,0
500.0,2021-12-29 00:56:00,0
400.0,2021-12-29 00:58:00,0
500.0,2021-12-29 01:00:00,0
400.0,2021-12-29 01:01:00,0
401.0,2021-12-29 07:52:00,0
438.0,2021-12-29 08:07:00,0
454.0,2021-12-29 08:22:00,0
447.0,2021-12-29 08:37:00,0
436.0,2021-12-29 08:52:00,0
409.0,2021-12-29 09:07:00,0
403.0,2021-12-29 09:22:00,0
400.0,2021-12-29 09:52:00,0
433.0,2021-12-29 14:22:00,0
400.0,2021-12-29 14:37:00,0
475.0,2021-12-29 14:52:00,0
422.0,2021-12-29 15:07:00,0
400.0,2021-12-29 15:16:00,0
500.0,2021-12-30 07:17:00,0
400.0,2021-12-30 07:22:00,0
401.0,2021-12-30 08:07:00,0
459.0,2021-12-30 08:22:00,0
491.0,2021-12-30 08:37:00,0
435.0,2021-12-30 08:52:00,0
600.0,2021-12-30 09:07:00,0
414.0,2021-12-30 09:07:00,0
410.0,2021-12-30 09:22:00,0
406.0,2021-12-30 09:37:00,0
405.0,2021-12-30 09:52:00,0
403.0,2021-12-30 10:07:00,0
402.0,2021-12-30 10:22:00,0
401.0,2021-12-30 11:07:00,0
400.0,2021-12-30 11:22:00,0
323.8316850893477,2021-12-30 12:28:00,1
300.0,2021-12-30 12:48:00,0
200.0,2021-12-30 12:58:00,0
300.0,2021-12-30 13:06:00,0
200.0,2021-12-30 13:10:00,0
203.0,2021-12-30 14:52:00,0
200.0,2021-12-30 15:22:00,0
300.0,2021-12-30 15:35:00,0
200.0,2021-12-30 15:37:00,0
200.0,2021-12-30 18:42:00,1
200.0,2021-12-30 18:52:00,0
216.76948406240828,2021-12-30 21:13:00,1
300.0,2021-12-31 08:52:00,0
0.0,2021-12-31 08:55:00,0
300.0,2021-12-31 08:57:00,0
301.0,2021-12-31 09:07:00,0
300.0,2021-12-31 09:13:00,0
184.0,2021-12-31 09:22:00,0
336.0,2021-12-31 09:37:00,0
300.0,2021-12-31 09:43:00,0
600.0,2021-12-31 09:44:00,0
473.0,2021-12-31 09:52:00,0
300.0,2021-12-31 10:02:00,0
502.0,2021-12-31 10:07:00,0
472.0,2021-12-31 10:22:00,0
500.0,2021-12-31 10:27:00,0
364.0,2021-12-31 10:37:00,0
355.0,2021-12-31 10:52:00,0
269.0,2021-12-31 11:07:00,0
335.0,2021-12-31 11:22:00,0
226.0,2021-12-31 11:37:00,0
230.0,2021-12-31 11:52:00,0
218.0,2021-12-31 12:07:00,0
219.0,2021-12-31 12:22:00,0
156.0,2021-12-31 12:37:00,0
160.0,2021-12-31 12:52:00,0
192.0,2021-12-31 13:07:00,0
98.0,2021-12-31 13:22:00,0
555.0,2021-12-31 13:37:00,0
403.0,2021-12-31 13:52:00,0
409.0,2021-12-31 14:07:00,0
405.0,2021-12-31 14:22:00,0
400.0,2021-12-31 14:37:00,0
500.0,2021-12-31 15:12:00,0
600.0,2021-12-31 15:23:00,0
500.0,2021-12-31 15:25:00,0
500.0,2021-12-31 17:36:00,1
500.0,2022-01-01 23:14:00,0
520.0,2022-01-02 09:17:00,0
631.0,2022-01-02 09:32:00,0
551.0,2022-01-02 09:48:00,0
665.0,2022-01-02 10:04:00,0
697.0,2022-01-02 10:19:00,0
633.0,2022-01-02 10:34:00,0
593.0,2022-01-02 10:50:00,0
478.0,2022-01-02 11:05:00,0
617.0,2022-01-02 11:21:00,0
864.0,2022-01-02 11:36:00,0
948.0,2022-01-02 11:51:00,0
395.0,2022-01-02 12:06:00,0
419.0,2022-01-02 12:21:00,0
263.0,2022-01-02 12:37:00,0
417.0,2022-01-02 12:52:00,0
509.0,2022-01-03 15:00:00,0
541.0,2022-01-03 15:15:00,0
601.0,2022-01-03 15:31:00,0
517.0,2022-01-03 15:46:00,0
500.0,2022-01-03 15:58:00,0
515.0,2022-01-04 08:50:00,0
513.0,2022-01-04 09:04:00,0
501.31846100606526,2022-01-04 09:34:00,1
401.0,2022-01-04 13:52:00,0
419.0,2022-01-04 14:07:00,0
401.0,2022-01-04 14:22:00,0
400.0,2022-01-04 14:37:00,0
400.0,2022-01-05 09:42:00,1
400.0,2022-01-05 09:43:00,0
500.0,2022-01-05 09:56:00,0
400.0,2022-01-05 10:07:00,0
404.0,2022-01-05 10:22:00,0
415.0,2022-01-05 10:37:00,0
430.0,2022-01-05 10:52:00,0
489.0,2022-01-05 11:07:00,0
499.0,2022-01-05 11:22:00,0
420.0,2022-01-05 11:37:00,0
497.0,2022-01-05 11:52:00,0
431.0,2022-01-05 12:07:00,0
434.0,2022-01-05 12:22:00,0
471.0,2022-01-05 12:37:00,0
400.0,2022-01-05 12:52:00,0
420.0,2022-01-05 13:07:00,0
374.0,2022-01-05 13:22:00,0
412.0,2022-01-05 13:37:00,0
388.0,2022-01-05 13:52:00,0
465.0,2022-01-05 14:07:00,0
417.0,2022-01-05 14:22:00,0
501.0,2022-01-05 14:37:00,0
439.0,2022-01-05 14:52:00,0
430.6655555565376,2022-01-05 15:21:00,1
400.0,2022-01-05 17:07:00,0
401.0,2022-01-06 09:07:00,0
508.0,2022-01-06 09:22:00,0
437.0,2022-01-06 09:37:00,0
570.0,2022-01-06 09:52:00,0
426.0,2022-01-06 10:07:00,0
381.0,2022-01-06 10:22:00,0
494.0,2022-01-06 10:37:00,0
400.0,2022-01-06 10:47:00,0
364.0,2022-01-06 10:52:00,0
353.0,2022-01-06 11:07:00,0
298.0,2022-01-06 11:22:00,0
317.0,2022-01-06 11:37:00,0
352.0,2022-01-06 11:52:00,0
389.0,2022-01-06 12:07:00,0
366.0,2022-01-06 12:22:00,0
320.0,2022-01-06 12:37:00,0
276.0,2022-01-06 12:52:00,0
269.0,2022-01-06 13:07:00,0
356.0,2022-01-06 13:22:00,0
301.0,2022-01-06 13:37:00,0
98.0,2022-01-06 13:52:00,0
418.0,2022-01-06 14:07:00,0
442.0,2022-01-06 14:22:00,0
402.0,2022-01-06 14:37:00,0
401.0,2022-01-06 14:52:00,0
400.0,2022-01-06 15:07:00,0
300.0,2022-01-07 01:37:00,0
400.0,2022-01-07 01:52:00,0
507.0,2022-01-07 09:37:00,0
402.0,2022-01-07 09:52:00,0
500.0,2022-01-07 10:07:00,0
479.0,2022-01-07 10:22:00,0
413.0,2022-01-07 10:37:00,0
401.0,2022-01-07 10:52:00,0
400.0,2022-01-07 11:07:00,0
300.0,2022-01-07 12:37:00,0
400.0,2022-01-07 12:52:00,0
415.0,2022-01-07 15:07:00,0
401.0,2022-01-07 15:22:00,0
400.0,2022-01-07 15:31:00,0
459.0,2022-01-08 08:22:00,0
500.0,2022-01-08 08:37:00,0
470.0,2022-01-08 08:52:00,0
440.0,2022-01-08 09:07:00,0
494.0,2022-01-08 09:22:00,0
457.0,2022-01-08 09:37:00,0
411.0,2022-01-08 09:52:00,0
401.0,2022-01-08 10:07:00,0
400.0,2022-01-08 10:22:00,0
418.0,2022-01-08 13:52:00,0
468.0,2022-01-08 14:07:00,0
434.0,2022-01-08 14:22:00,0
456.0,2022-01-08 14:37:00,0
400.0,2022-01-08 14:52:00,0
438.0,2022-01-09 07:52:00,0
600.0,2022-01-09 08:05:00,0
494.0,2022-01-09 08:07:00,0
500.0,2022-01-09 08:22:00,0
496.0,2022-01-09 08:37:00,0
460.0,2022-01-09 08:52:00,0
427.0,2022-01-09 09:07:00,0
422.0,2022-01-09 09:22:00,0
416.0,2022-01-09 09:37:00,0
409.0,2022-01-09 09:52:00,0
402.0,2022-01-09 10:07:00,0
400.0,2022-01-09 10:37:00,0
300.0,2022-01-09 11:08:00,0
0.7198559708364201,2022-01-09 11:36:00,1
0.0,2022-01-09 11:36:00,0
300.0,2022-01-09 11:45:00,0
200.0,2022-01-09 11:53:00,0
300.0,2022-01-09 12:00:00,0
200.0,2022-01-09 12:07:00,0
300.0,2022-01-09 15:18:00,0
201.0,2022-01-09 15:22:00,0
300.0,2022-01-09 15:26:00,0
200.0,2022-01-09 15:37:00,0
217.41832235272585,2022-01-09 18:28:00,1
300.0,2022-01-10 07:56:00,0
201.0,2022-01-10 08:07:00,0
400.0,2022-01-10 08:14:00,0
282.0,2022-01-10 08:22:00,0
299.0,2022-01-10 08:37:00,0
270.0,2022-01-10 08:52:00,0
221.0,2022-01-10 09:07:00,0
206.0,2022-01-10 09:22:00,0
204.0,2022-01-10 09:37:00,0
201.0,2022-01-10 09:52:00,0
200.0,2022-01-10 10:07:00,0
300.0,2022-01-10 13:14:00,0
200.0,2022-01-10 13:22:00,0
242.0,2022-01-10 14:22:00,0
208.0,2022-01-10 14:37:00,0
0.0,2022-01-10 14:42:00,0
300.0,2022-01-10 14:42:00,0
200.0,2022-01-10 14:58:00,0
300.0,2022-01-10 15:00:00,0
0.0,2022-01-10 15:02:00,0
300.0,2022-01-10 15:05:00,0
300.0,2022-01-10 15:28:00,1
300.0,2022-01-10 16:26:00,1
300.0,2022-01-11 08:32:00,0
0.0,2022-01-11 08:36:00,0
300.0,2022-01-11 08:38:00,0
0.0,2022-01-11 08:42:00,0
300.0,2022-01-11 08:43:00,0
200.0,2022-01-11 08:46:00,0
300.0,2022-01-11 08:51:00,0
400.0,2022-01-11 09:13:00,0
300.0,2022-01-11 09:22:00,0
286.0,2022-01-11 09:22:00,0
236.0,2022-01-11 09:37:00,0
205.0,2022-01-11 09:52:00,0
200.0,2022-01-11 10:07:00,0
300.0,2022-01-11 11:41:00,0
200.0,2022-01-11 11:52:00,0
233.0,2022-01-11 13:52:00,0
300.0,2022-01-11 14:07:00,0
100.0,2022-01-11 14:20:00,0
300.0,2022-01-11 14:21:00,0
206.0,2022-01-11 14:22:00,0
300.0,2022-01-11 14:23:00,0
201.0,2022-01-11 14:38:00,0
300.0,2022-01-11 14:38:00,0
0.0,2022-01-11 14:48:00,0
300.0,2022-01-11 14:50:00,0
0.0,2022-01-11 14:51:00,0
300.0,2022-01-11 14:51:00,0
291.8547580345055,2022-01-11 15:20:00,1
0.0,2022-01-12 08:37:00,0
300.0,2022-01-12 08:37:00,0
0.0,2022-01-12 08:38:00,0
300.0,2022-01-12 08:40:00,0
299.6959378683602,2022-01-12 09:10:00,1
285.94817422557986,2022-01-13 08:20:00,1
200.0,2022-01-19 09:07:00,0
199.0,2022-01-19 09:22:00,0
200.0,2022-01-19 09:22:00,0
151.0,2022-01-19 09:37:00,0
109.0,2022-01-19 09:52:00,0
101.0,2022-01-19 10:07:00,0
100.0,2022-01-19 10:22:00,0
61.0,2022-01-19 10:37:00,0
6.0,2022-01-19 10:52:00,0
0.0,2022-01-19 11:07:00,0
3.337712509391999,2022-01-19 11:28:00,1
200.0,2022-01-20 08:28:00,0
200.0,2022-01-20 08:49:00,1
200.0,2022-01-20 09:02:00,0
193.0,2022-01-20 09:37:00,0
113.0,2022-01-20 09:52:00,0
104.0,2022-01-20 10:07:00,0
100.0,2022-01-20 10:22:00,0
101.57517667564015,2022-01-20 10:44:00,1
200.0,2022-01-21 09:12:00,0
184.0,2022-01-21 09:22:00,0
119.0,2022-01-21 09:37:00,0
106.0,2022-01-21 09:52:00,0
101.0,2022-01-21 10:07:00,0
100.0,2022-01-21 10:22:00,0
83.0,2022-01-21 10:52:00,0
18.0,2022-01-21 11:07:00,0
4.0,2022-01-21 11:22:00,0
1.0,2022-01-21 11:37:00,0
0.0,2022-01-21 11:52:00,0
200.0,2022-01-21 12:07:00,0
159.0,2022-01-21 12:22:00,0
128.0,2022-01-21 12:37:00,0
117.0,2022-01-21 12:52:00,0
118.0,2022-01-21 13:07:00,0
109.0,2022-01-21 13:22:00,0
108.0,2022-01-21 13:37:00,0
110.88685140852229,2022-01-21 14:13:00,1
200.0,2022-01-22 08:33:00,0
190.0,2022-01-22 08:52:00,0
131.0,2022-01-22 09:07:00,0
118.0,2022-01-22 09:22:00,0
104.0,2022-01-22 09:37:00,0
103.0,2022-01-22 09:52:00,0
100.0,2022-01-22 10:07:00,0
63.0,2022-01-22 10:37:00,0
8.0,2022-01-22 10:52:00,0
2.0,2022-01-22 11:07:00,0
0.0,2022-01-22 11:22:00,0
200.0,2022-01-22 11:28:00,0
78.0,2022-01-22 11:37:00,0
110.0,2022-01-22 11:52:00,0
104.0,2022-01-22 12:07:00,0
102.0,2022-01-22 12:22:00,0
100.0,2022-01-22 12:37:00,0
99.0,2022-01-22 13:07:00,0
100.37210918760479,2022-01-22 13:43:00,1
122.97298117029759,2022-01-22 23:33:00,1
200.0,2022-01-24 09:05:00,0
196.0,2022-01-24 09:22:00,0
120.0,2022-01-24 09:37:00,0
101.0,2022-01-24 09:52:00,0
99.0,2022-01-24 10:07:00,0
24.0,2022-01-24 10:22:00,0
4.0,2022-01-24 10:37:00,0
0.0,2022-01-24 10:52:00,0
199.99999999999997,2022-01-24 12:00:00,0
100.0,2022-01-24 12:00:00,0
49.99999999999999,2022-01-24 12:07:00,0
91.0,2022-01-24 12:22:00,0
78.0,2022-01-24 12:37:00,0
69.0,2022-01-24 12:52:00,0
53.0,2022-01-24 13:07:00,0
59.0,2022-01-24 13:22:00,0
74.0,2022-01-24 13:37:00,0
93.0,2022-01-24 13:52:00,0
94.94753747303022,2022-01-24 14:13:00,1
200.0,2022-01-25 09:04:00,0
197.0,2022-01-25 09:22:00,0
121.0,2022-01-25 09:37:00,0
102.0,2022-01-25 09:52:00,0
100.0,2022-01-25 10:07:00,0
53.0,2022-01-25 10:22:00,0
3.0,2022-01-25 10:37:00,0
0.0,2022-01-25 10:52:00,0
2.9507457593573627,2022-01-25 12:13:00,1
100.0,2022-01-27 08:27:00,0
100.0,2022-01-27 08:37:00,0
109.0,2022-01-27 08:52:00,0
105.0,2022-01-27 09:07:00,0
104.0,2022-01-27 09:22:00,0
101.0,2022-01-27 09:37:00,0
100.0,2022-01-27 09:52:00,0
98.0,2022-01-27 10:37:00,0
83.0,2022-01-27 10:52:00,0
31.0,2022-01-27 11:07:00,0
14.0,2022-01-27 11:22:00,0
17.02822430056882,2022-01-27 11:43:00,1
200.0,2022-01-28 08:57:00,0
200.0,2022-01-28 09:07:00,0
167.0,2022-01-28 09:22:00,0
121.0,2022-01-28 09:37:00,0
105.0,2022-01-28 09:52:00,0
101.0,2022-01-28 10:07:00,0
100.0,2022-01-28 10:37:00,0
96.0,2022-01-28 11:22:00,0
64.0,2022-01-28 11:37:00,0
39.0,2022-01-28 11:52:00,0
0.0,2022-01-28 11:57:00,0
300.0,2022-01-28 11:57:00,0
148.0,2022-01-28 12:07:00,0
200.0,2022-01-28 12:22:00,0
201.0,2022-01-28 12:37:00,0
200.0,2022-01-28 12:52:00,0
200.0,2022-01-28 14:12:00,1
200.0,2022-01-28 15:02:00,0
200.0,2022-01-28 15:43:00,1
200.0,2022-01-29 09:00:00,0
198.0,2022-01-29 09:07:00,0
163.0,2022-01-29 09:22:00,0
110.0,2022-01-29 09:37:00,0
103.0,2022-01-29 09:52:00,0
100.0,2022-01-29 10:07:00,0
98.0,2022-01-29 10:22:00,0
66.0,2022-01-29 10:37:00,0
30.0,2022-01-29 10:52:00,0
10.0,2022-01-29 11:07:00,0
2.0,2022-01-29 11:22:00,0
0.0,2022-01-29 11:37:00,0
100.0,2022-01-29 11:55:00,0
101.0,2022-01-29 12:07:00,0
115.0,2022-01-29 12:22:00,0
112.0,2022-01-29 12:37:00,0
108.0,2022-01-29 12:52:00,0
106.0,2022-01-29 13:07:00,0
102.0,2022-01-29 13:22:00,0
100.0,2022-01-29 13:37:00,0
103.04653305677131,2022-01-29 14:12:00,1
151.6902787372245,2022-01-29 23:35:00,1
200.0,2022-01-30 08:55:00,0
194.0,2022-01-30 09:07:00,0
134.0,2022-01-30 09:22:00,0
105.0,2022-01-30 09:37:00,0
104.0,2022-01-30 09:52:00,0
101.0,2022-01-30 10:07:00,0
100.0,2022-01-30 10:22:00,0
98.0,2022-01-30 10:52:00,0
99.62968552773742,2022-01-30 11:12:00,1
200.0,2022-01-31 08:13:00,0
200.0,2022-01-31 08:22:00,0
199.0,2022-01-31 09:07:00,0
177.0,2022-01-31 09:22:00,0
110.0,2022-01-31 09:37:00,0
104.0,2022-01-31 09:52:00,0
101.0,2022-01-31 10:07:00,0
100.0,2022-01-31 10:22:00,0
84.0,2022-01-31 10:52:00,0
20.0,2022-01-31 11:07:00,0
0.0,2022-01-31 11:08:00,0
300.0,2022-01-31 11:08:00,0
189.0,2022-01-31 11:22:00,0
199.0,2022-01-31 11:37:00,0
191.0,2022-01-31 11:52:00,0
198.0,2022-01-31 12:07:00,0
197.0,2022-01-31 12:22:00,0
195.0,2022-01-31 12:37:00,0
199.0,2022-01-31 12:52:00,0
0.0,2022-01-31 13:03:00,0
200.0,2022-01-31 13:08:00,0
200.0,2022-01-31 14:37:00,0
198.0,2022-01-31 15:07:00,0
182.0,2022-01-31 15:22:00,0
200.0,2022-01-31 15:30:00,0
192.0,2022-01-31 15:37:00,0
192.17472118958054,2022-01-31 15:58:00,1
200.0,2022-02-01 07:45:00,0
198.0,2022-02-01 08:22:00,0
165.0,2022-02-01 08:37:00,0
124.0,2022-02-01 08:52:00,0
108.0,2022-02-01 09:07:00,0
103.0,2022-02-01 09:22:00,0
100.0,2022-02-01 09:52:00,0
96.0,2022-02-01 10:22:00,0
72.0,2022-02-01 10:37:00,0
100.0,2022-02-01 10:45:00,0
200.0,2022-02-01 10:46:00,0
112.0,2022-02-01 10:52:00,0
200.0,2022-02-01 11:07:00,0
194.0,2022-02-01 12:07:00,0
184.0,2022-02-01 12:22:00,0
171.0,2022-02-01 12:37:00,0
155.0,2022-02-01 12:52:00,0
140.0,2022-02-01 13:07:00,0
134.0,2022-02-01 13:22:00,0
133.0,2022-02-01 13:37:00,0
128.0,2022-02-01 13:52:00,0
200.0,2022-02-01 14:05:00,0
201.0,2022-02-01 15:22:00,0
200.98567446597508,2022-02-01 15:58:00,1
200.0,2022-02-03 08:49:00,0
199.0,2022-02-03 09:07:00,0
159.0,2022-02-03 09:22:00,0
105.0,2022-02-03 09:37:00,0
103.0,2022-02-03 09:52:00,0
100.0,2022-02-03 10:07:00,0
62.0,2022-02-03 10:22:00,0
14.0,2022-02-03 10:37:00,0
1.0,2022-02-03 10:52:00,0
4.1374999994960735,2022-02-03 11:13:00,1
199.0,2022-02-04 08:52:00,0
200.0,2022-02-04 08:53:00,0
165.0,2022-02-04 09:22:00,0
108.0,2022-02-04 09:37:00,0
102.0,2022-02-04 09:52:00,0
100.0,2022-02-04 10:07:00,0
57.0,2022-02-04 10:22:00,0
7.0,2022-02-04 10:37:00,0
0.0,2022-02-04 10:52:00,0
3.383111229561078,2022-02-04 11:13:00,1
200.0,2022-02-05 07:36:00,0
199.0,2022-02-05 07:52:00,0
178.0,2022-02-05 08:07:00,0
114.0,2022-02-05 08:22:00,0
108.0,2022-02-05 08:37:00,0
0.0,2022-02-05 08:46:00,0
200.0,2022-02-05 08:52:00,0
179.0,2022-02-05 09:07:00,0
116.0,2022-02-05 09:22:00,0
104.0,2022-02-05 09:37:00,0
101.0,2022-02-05 09:52:00,0
100.0,2022-02-05 10:07:00,0
98.0,2022-02-05 10:22:00,0
52.0,2022-02-05 10:37:00,0
54.37008954775463,2022-02-05 10:57:00,1
142.2355970977473,2022-02-05 23:34:00,1
200.0,2022-02-06 07:52:00,0
199.0,2022-02-06 08:07:00,0
199.0,2022-02-06 08:37:00,0
188.0,2022-02-06 08:52:00,0
163.0,2022-02-06 09:07:00,0
133.0,2022-02-06 09:22:00,0
114.0,2022-02-06 09:37:00,0
104.0,2022-02-06 09:52:00,0
101.0,2022-02-06 10:07:00,0
100.0,2022-02-06 10:22:00,0
50.0,2022-02-06 10:37:00,0
50.725838170237395,2022-02-06 10:57:00,1
101.36884259197163,2022-02-07 10:34:00,1
200.0,2022-02-09 08:32:00,0
200.0,2022-02-09 08:52:00,0
164.0,2022-02-09 09:07:00,0
109.0,2022-02-09 09:22:00,0
101.0,2022-02-09 09:37:00,0
92.0,2022-02-09 09:52:00,0
93.67158467875011,2022-02-09 10:13:00,1
200.0,2022-02-10 08:31:00,0
200.0,2022-02-10 08:52:00,0
180.0,2022-02-10 09:07:00,0
112.0,2022-02-10 09:22:00,0
100.0,2022-02-10 09:37:00,0
99.0,2022-02-10 09:52:00,0
33.0,2022-02-10 10:07:00,0
4.0,2022-02-10 10:22:00,0
0.0,2022-02-10 10:37:00,0
8.05431547632518,2022-02-10 11:28:00,1
200.0,2022-02-11 07:31:00,0
200.0,2022-02-11 07:37:00,0
138.0,2022-02-11 07:52:00,0
188.31087469094552,2022-02-11 08:15:00,1
200.0,2022-02-11 08:20:00,0
200.0,2022-02-11 08:22:00,0
199.0,2022-02-11 09:07:00,0
198.0,2022-02-11 09:22:00,0
159.0,2022-02-11 09:37:00,0
125.0,2022-02-11 09:52:00,0
113.0,2022-02-11 10:07:00,0
103.0,2022-02-11 10:22:00,0
106.0,2022-02-11 10:37:00,0
100.0,2022-02-11 10:52:00,0
98.0,2022-02-11 11:07:00,0
99.63921731173156,2022-02-11 11:28:00,1
200.0,2022-02-12 08:34:00,0
196.0,2022-02-12 08:52:00,0
140.0,2022-02-12 09:07:00,0
106.0,2022-02-12 09:22:00,0
101.0,2022-02-12 09:37:00,0
100.0,2022-02-12 09:52:00,0
65.0,2022-02-12 10:07:00,0
67.0653335650621,2022-02-12 10:28:00,1
146.26777192279283,2022-02-12 23:34:00,1
200.0,2022-02-13 08:28:00,0
199.0,2022-02-13 08:37:00,0
178.0,2022-02-13 08:52:00,0
123.0,2022-02-13 09:07:00,0
105.0,2022-02-13 09:22:00,0
102.0,2022-02-13 09:37:00,0
100.0,2022-02-13 09:52:00,0
100.0,2022-02-13 10:13:00,1
100.0,2022-02-16 07:30:00,0
200.0,2022-02-16 07:35:00,0
196.0,2022-02-16 07:37:00,0
198.0,2022-02-16 07:52:00,0
156.0,2022-02-16 08:07:00,0
114.0,2022-02-16 08:22:00,0
111.0,2022-02-16 08:37:00,0
105.0,2022-02-16 08:52:00,0
102.0,2022-02-16 09:07:00,0
100.0,2022-02-16 09:22:00,0
99.0,2022-02-16 09:37:00,0
83.0,2022-02-16 09:52:00,0
16.0,2022-02-16 10:07:00,0
4.0,2022-02-16 10:22:00,0
7.118985433969129,2022-02-16 10:42:00,1
200.0,2022-02-17 07:00:00,0
100.0,2022-02-17 07:19:00,0
196.0,2022-02-17 07:22:00,0
200.0,2022-02-17 07:24:00,0
197.0,2022-02-17 07:52:00,0
200.0,2022-02-17 07:55:00,0
