value,time,diag
3348.0,2021-10-17 23:05:00,0
3353.0,2021-10-17 23:05:00,0
3361.0,2021-10-17 23:05:00,0
3371.0,2021-10-17 23:05:00,0
3382.0,2021-10-17 23:06:00,0
3447.0,2021-10-17 23:06:00,0
3490.0,2021-10-17 23:06:00,0
3492.0,2021-10-17 23:06:00,0
3487.0,2021-10-17 23:07:00,0
3345.0,2021-10-17 23:07:00,0
3423.0,2021-10-17 23:07:00,0
3413.0,2021-10-17 23:07:00,0
3407.0,2021-10-17 23:07:00,0
3401.0,2021-10-17 23:07:00,0
3397.0,2021-10-17 23:07:00,0
3393.0,2021-10-17 23:08:00,0
3389.0,2021-10-17 23:08:00,0
3386.0,2021-10-17 23:08:00,0
3377.0,2021-10-17 23:08:00,0
3372.0,2021-10-17 23:08:00,0
3370.0,2021-10-17 23:08:00,0
3368.0,2021-10-17 23:08:00,0
3366.0,2021-10-17 23:08:00,0
3364.0,2021-10-17 23:08:00,0
3363.0,2021-10-17 23:09:00,0
3361.0,2021-10-17 23:09:00,0
3359.0,2021-10-17 23:09:00,0
3358.0,2021-10-17 23:09:00,0
3357.0,2021-10-17 23:09:00,0
3355.0,2021-10-17 23:09:00,0
3354.0,2021-10-17 23:09:00,0
3353.0,2021-10-17 23:09:00,0
3352.0,2021-10-17 23:09:00,0
3351.0,2021-10-17 23:09:00,0
3350.0,2021-10-17 23:09:00,0
3349.0,2021-10-17 23:10:00,0
3348.0,2021-10-17 23:10:00,0
3347.0,2021-10-17 23:10:00,0
3345.0,2021-10-17 23:10:00,0
3344.0,2021-10-17 23:10:00,0
3343.0,2021-10-17 23:10:00,0
3342.0,2021-10-17 23:10:00,0
3341.0,2021-10-17 23:10:00,0
3340.0,2021-10-17 23:11:00,0
3339.0,2021-10-17 23:11:00,0
3338.0,2021-10-17 23:11:00,0
3337.0,2021-10-17 23:12:00,0
3336.0,2021-10-17 23:13:00,0
3337.0,2021-10-17 23:13:00,0
3339.0,2021-10-17 23:13:00,0
3342.0,2021-10-17 23:13:00,0
3344.0,2021-10-17 23:13:00,0
3349.0,2021-10-17 23:13:00,0
3355.0,2021-10-17 23:13:00,0
3388.0,2021-10-17 23:13:00,0
3405.0,2021-10-17 23:14:00,0
3492.0,2021-10-17 23:14:00,0
3481.0,2021-10-17 23:15:00,0
3460.0,2021-10-17 23:15:00,0
3431.0,2021-10-17 23:15:00,0
3414.0,2021-10-17 23:15:00,0
3405.0,2021-10-17 23:15:00,0
3400.0,2021-10-17 23:15:00,0
3395.0,2021-10-17 23:15:00,0
3393.0,2021-10-17 23:15:00,0
3392.0,2021-10-17 23:15:00,0
3385.0,2021-10-17 23:16:00,0
3382.0,2021-10-17 23:16:00,0
3372.0,2021-10-17 23:16:00,0
3369.0,2021-10-17 23:16:00,0
3367.0,2021-10-17 23:16:00,0
3365.0,2021-10-17 23:16:00,0
3364.0,2021-10-17 23:16:00,0
3362.0,2021-10-17 23:16:00,0
3360.0,2021-10-17 23:16:00,0
3356.0,2021-10-17 23:17:00,0
3354.0,2021-10-17 23:17:00,0
3352.0,2021-10-17 23:17:00,0
3350.0,2021-10-17 23:17:00,0
3349.0,2021-10-17 23:17:00,0
3348.0,2021-10-17 23:17:00,0
3347.0,2021-10-17 23:17:00,0
3345.0,2021-10-17 23:22:00,0
3344.0,2021-10-17 23:37:00,0
3343.0,2021-10-17 23:52:00,0
3342.0,2021-10-18 00:22:00,0
3341.0,2021-10-18 00:52:00,0
3340.0,2021-10-18 01:37:00,0
3339.0,2021-10-18 02:22:00,0
3338.0,2021-10-18 03:52:00,0
3337.0,2021-10-18 06:07:00,0
3338.0,2021-10-18 08:07:00,0
3339.0,2021-10-18 08:37:00,0
3341.0,2021-10-18 08:52:00,0
3344.0,2021-10-18 09:07:00,0
3348.0,2021-10-18 09:22:00,0
3353.0,2021-10-18 09:37:00,0
3361.0,2021-10-18 09:52:00,0
3371.0,2021-10-18 10:07:00,0
3382.0,2021-10-18 10:22:00,0
3397.0,2021-10-18 10:37:00,0
3444.0,2021-10-18 10:52:00,0
3492.0,2021-10-18 11:07:00,0
3502.0,2021-10-18 12:52:00,0
3494.0,2021-10-18 13:07:00,0
3493.0,2021-10-18 13:22:00,0
3474.0,2021-10-18 14:07:00,0
3455.0,2021-10-18 14:22:00,0
3438.0,2021-10-18 14:37:00,0
3428.0,2021-10-18 14:52:00,0
3417.0,2021-10-18 15:07:00,0
3409.0,2021-10-18 15:22:00,0
3405.0,2021-10-18 15:37:00,0
3399.0,2021-10-18 15:52:00,0
3395.0,2021-10-18 16:07:00,0
3392.0,2021-10-18 16:12:00,0
3391.0,2021-10-18 16:22:00,0
3388.0,2021-10-18 16:37:00,0
3384.0,2021-10-18 16:52:00,0
3381.0,2021-10-18 17:07:00,0
3379.0,2021-10-18 17:22:00,0
3376.0,2021-10-18 17:37:00,0
3374.0,2021-10-18 17:52:00,0
3371.0,2021-10-18 18:07:00,0
3369.0,2021-10-18 18:22:00,0
3367.0,2021-10-18 18:37:00,0
3365.0,2021-10-18 18:52:00,0
3364.0,2021-10-18 19:07:00,0
3362.0,2021-10-18 19:22:00,0
3360.0,2021-10-18 19:37:00,0
3359.0,2021-10-18 19:52:00,0
3357.0,2021-10-18 20:07:00,0
3356.0,2021-10-18 20:22:00,0
3355.0,2021-10-18 20:37:00,0
3354.0,2021-10-18 20:52:00,0
3352.0,2021-10-18 21:07:00,0
3351.0,2021-10-18 21:22:00,0
3350.0,2021-10-18 21:37:00,0
3349.0,2021-10-18 21:52:00,0
3348.0,2021-10-18 22:22:00,0
3347.0,2021-10-18 22:37:00,0
3346.0,2021-10-18 22:52:00,0
3345.0,2021-10-18 23:22:00,0
3344.0,2021-10-18 23:37:00,0
3343.0,2021-10-19 00:07:00,0
3342.0,2021-10-19 00:37:00,0
3341.0,2021-10-19 01:22:00,0
3340.0,2021-10-19 02:07:00,0
3339.0,2021-10-19 03:22:00,0
3338.0,2021-10-19 04:52:00,0
3337.0,2021-10-19 06:22:00,0
3338.0,2021-10-19 08:22:00,0
3339.0,2021-10-19 08:37:00,0
3340.0,2021-10-19 08:52:00,0
3343.0,2021-10-19 09:52:00,0
3349.0,2021-10-19 10:07:00,0
3351.0,2021-10-19 10:22:00,0
3356.0,2021-10-19 10:37:00,0
3357.0,2021-10-19 11:07:00,0
3356.0,2021-10-19 11:22:00,0
3359.0,2021-10-19 12:07:00,0
3367.0,2021-10-19 12:22:00,0
3377.0,2021-10-19 12:37:00,0
3376.0,2021-10-19 12:52:00,0
3377.0,2021-10-19 13:22:00,0
3380.0,2021-10-19 13:37:00,0
3383.0,2021-10-19 13:52:00,0
3385.0,2021-10-19 14:07:00,0
3383.0,2021-10-19 14:37:00,0
3381.0,2021-10-19 14:52:00,0
3380.0,2021-10-19 15:07:00,0
3377.0,2021-10-19 15:22:00,0
3374.0,2021-10-19 15:37:00,0
3370.0,2021-10-19 15:52:00,0
3368.0,2021-10-19 16:07:00,0
3366.0,2021-10-19 16:18:00,0
3364.0,2021-10-19 16:37:00,0
3362.0,2021-10-19 16:52:00,0
3361.0,2021-10-19 17:07:00,0
3359.0,2021-10-19 17:22:00,0
3358.0,2021-10-19 17:37:00,0
3357.0,2021-10-19 17:52:00,0
3355.0,2021-10-19 18:07:00,0
3354.0,2021-10-19 18:22:00,0
3353.0,2021-10-19 18:37:00,0
3352.0,2021-10-19 18:52:00,0
3351.0,2021-10-19 19:07:00,0
3350.0,2021-10-19 19:22:00,0
3349.0,2021-10-19 19:37:00,0
3348.0,2021-10-19 19:52:00,0
3347.0,2021-10-19 20:07:00,0
3346.0,2021-10-19 20:37:00,0
3345.0,2021-10-19 20:52:00,0
3344.0,2021-10-19 21:22:00,0
3343.0,2021-10-19 21:52:00,0
3342.0,2021-10-19 22:22:00,0
3341.0,2021-10-19 23:07:00,0
3340.0,2021-10-20 00:07:00,0
3339.0,2021-10-20 01:22:00,0
3338.0,2021-10-20 03:22:00,0
3337.0,2021-10-20 05:52:00,0
3338.0,2021-10-20 06:00:00,0
3337.0,2021-10-20 06:01:00,0
3336.0,2021-10-20 06:52:00,0
3337.0,2021-10-20 08:07:00,0
3338.0,2021-10-20 08:22:00,0
3340.0,2021-10-20 08:52:00,0
3343.0,2021-10-20 09:07:00,0
3346.0,2021-10-20 09:22:00,0
3352.0,2021-10-20 09:37:00,0
3360.0,2021-10-20 09:52:00,0
3369.0,2021-10-20 10:07:00,0
3376.0,2021-10-20 10:22:00,0
3383.0,2021-10-20 10:37:00,0
3398.0,2021-10-20 10:52:00,0
3426.0,2021-10-20 11:07:00,0
3487.0,2021-10-20 11:22:00,0
3493.0,2021-10-20 11:37:00,0
3492.0,2021-10-20 11:52:00,0
3494.0,2021-10-20 14:07:00,0
3491.0,2021-10-20 14:22:00,0
3475.0,2021-10-20 14:37:00,0
3455.0,2021-10-20 14:52:00,0
3443.0,2021-10-20 15:07:00,0
3431.0,2021-10-20 15:22:00,0
3424.0,2021-10-20 15:37:00,0
3417.0,2021-10-20 15:42:00,0
3415.0,2021-10-20 15:52:00,0
3410.0,2021-10-20 16:07:00,0
3404.0,2021-10-20 16:22:00,0
3400.0,2021-10-20 16:37:00,0
3396.0,2021-10-20 16:52:00,0
3391.0,2021-10-20 17:07:00,0
3388.0,2021-10-20 17:22:00,0
3385.0,2021-10-20 17:37:00,0
3382.0,2021-10-20 17:52:00,0
3379.0,2021-10-20 18:07:00,0
3376.0,2021-10-20 18:22:00,0
3374.0,2021-10-20 18:37:00,0
3371.0,2021-10-20 18:52:00,0
3369.0,2021-10-20 19:07:00,0
3367.0,2021-10-20 19:22:00,0
3366.0,2021-10-20 19:37:00,0
3364.0,2021-10-20 19:52:00,0
3362.0,2021-10-20 20:07:00,0
3360.0,2021-10-20 20:22:00,0
3359.0,2021-10-20 20:37:00,0
3358.0,2021-10-20 20:52:00,0
3356.0,2021-10-20 21:07:00,0
3355.0,2021-10-20 21:22:00,0
3354.0,2021-10-20 21:37:00,0
3353.0,2021-10-20 21:52:00,0
3352.0,2021-10-20 22:07:00,0
3351.0,2021-10-20 22:22:00,0
3350.0,2021-10-20 22:37:00,0
3349.0,2021-10-20 22:52:00,0
3348.0,2021-10-20 23:07:00,0
3347.0,2021-10-20 23:22:00,0
3346.0,2021-10-20 23:37:00,0
3345.0,2021-10-21 00:07:00,0
3344.0,2021-10-21 00:37:00,0
3343.0,2021-10-21 00:52:00,0
3342.0,2021-10-21 01:37:00,0
3341.0,2021-10-21 02:22:00,0
3340.0,2021-10-21 03:07:00,0
3339.0,2021-10-21 04:22:00,0
3338.0,2021-10-21 06:07:00,0
3337.0,2021-10-21 07:37:00,0
3336.0,2021-10-21 10:07:00,0
3337.0,2021-10-21 10:52:00,0
3338.0,2021-10-21 11:22:00,0
3337.0,2021-10-21 11:37:00,0
3336.0,2021-10-21 13:22:00,0
3335.0,2021-10-22 00:07:00,0
3334.0,2021-10-22 05:22:00,0
3335.0,2021-10-22 08:07:00,0
3336.0,2021-10-22 08:22:00,0
3337.0,2021-10-22 08:37:00,0
3339.0,2021-10-22 08:52:00,0
3343.0,2021-10-22 09:07:00,0
3347.0,2021-10-22 09:22:00,0
3352.0,2021-10-22 09:37:00,0
3362.0,2021-10-22 09:52:00,0
3371.0,2021-10-22 10:07:00,0
3377.0,2021-10-22 10:22:00,0
3381.0,2021-10-22 10:37:00,0
3384.0,2021-10-22 10:52:00,0
3387.0,2021-10-22 11:07:00,0
3390.0,2021-10-22 11:22:00,0
3394.0,2021-10-22 11:37:00,0
3401.0,2021-10-22 11:52:00,0
3418.0,2021-10-22 12:07:00,0
3459.0,2021-10-22 12:22:00,0
3493.0,2021-10-22 12:37:00,0
3471.0,2021-10-22 14:07:00,0
3451.0,2021-10-22 14:22:00,0
3436.0,2021-10-22 14:37:00,0
3427.0,2021-10-22 14:52:00,0
3416.0,2021-10-22 15:07:00,0
3409.0,2021-10-22 15:22:00,0
3403.0,2021-10-22 15:37:00,0
3398.0,2021-10-22 15:52:00,0
3395.0,2021-10-22 16:00:00,0
3394.0,2021-10-22 16:07:00,0
3391.0,2021-10-22 16:22:00,0
3387.0,2021-10-22 16:37:00,0
3384.0,2021-10-22 16:52:00,0
3381.0,2021-10-22 17:07:00,0
3378.0,2021-10-22 17:22:00,0
3375.0,2021-10-22 17:37:00,0
3373.0,2021-10-22 17:52:00,0
3371.0,2021-10-22 18:07:00,0
3369.0,2021-10-22 18:22:00,0
3367.0,2021-10-22 18:37:00,0
3365.0,2021-10-22 18:52:00,0
3363.0,2021-10-22 19:07:00,0
3361.0,2021-10-22 19:22:00,0
3360.0,2021-10-22 19:37:00,0
3358.0,2021-10-22 19:52:00,0
3357.0,2021-10-22 20:07:00,0
3356.0,2021-10-22 20:22:00,0
3354.0,2021-10-22 20:37:00,0
3353.0,2021-10-22 20:52:00,0
3352.0,2021-10-22 21:07:00,0
3351.0,2021-10-22 21:22:00,0
3350.0,2021-10-22 21:37:00,0
3349.0,2021-10-22 21:52:00,0
3348.0,2021-10-22 22:07:00,0
3347.0,2021-10-22 22:22:00,0
3346.0,2021-10-22 22:52:00,0
3345.0,2021-10-22 23:07:00,0
3344.0,2021-10-22 23:37:00,0
3343.0,2021-10-23 00:07:00,0
3342.0,2021-10-23 00:37:00,0
3341.0,2021-10-23 01:07:00,0
3340.0,2021-10-23 01:52:00,0
3339.0,2021-10-23 02:52:00,0
3338.0,2021-10-23 04:07:00,0
3337.0,2021-10-23 06:22:00,0
3338.0,2021-10-23 08:07:00,0
3340.0,2021-10-23 08:37:00,0
3342.0,2021-10-23 08:52:00,0
3346.0,2021-10-23 09:07:00,0
3350.0,2021-10-23 09:22:00,0
3356.0,2021-10-23 09:37:00,0
3365.0,2021-10-23 09:52:00,0
3377.0,2021-10-23 10:07:00,0
3391.0,2021-10-23 10:22:00,0
3403.0,2021-10-23 10:37:00,0
3434.0,2021-10-23 10:52:00,0
3479.0,2021-10-23 11:07:00,0
3494.0,2021-10-23 11:22:00,0
3493.0,2021-10-23 11:37:00,0
3494.0,2021-10-23 13:22:00,0
3493.0,2021-10-23 13:52:00,0
3473.0,2021-10-23 14:07:00,0
3453.0,2021-10-23 14:22:00,0
3437.0,2021-10-23 14:37:00,0
3429.0,2021-10-23 14:52:00,0
3417.0,2021-10-23 15:07:00,0
3412.0,2021-10-23 15:22:00,0
3405.0,2021-10-23 15:37:00,0
3401.0,2021-10-23 15:52:00,0
3397.0,2021-10-23 15:58:00,0
3396.0,2021-10-23 16:07:00,0
3392.0,2021-10-23 16:22:00,0
3389.0,2021-10-23 16:37:00,0
3385.0,2021-10-23 16:52:00,0
3382.0,2021-10-23 17:07:00,0
3379.0,2021-10-23 17:22:00,0
3377.0,2021-10-23 17:37:00,0
3374.0,2021-10-23 17:52:00,0
3372.0,2021-10-23 18:07:00,0
3370.0,2021-10-23 18:22:00,0
3368.0,2021-10-23 18:37:00,0
3366.0,2021-10-23 18:52:00,0
3364.0,2021-10-23 19:07:00,0
3362.0,2021-10-23 19:22:00,0
3361.0,2021-10-23 19:37:00,0
3359.0,2021-10-23 19:52:00,0
3358.0,2021-10-23 20:07:00,0
3356.0,2021-10-23 20:22:00,0
3355.0,2021-10-23 20:37:00,0
3354.0,2021-10-23 20:52:00,0
3353.0,2021-10-23 21:07:00,0
3352.0,2021-10-23 21:22:00,0
3350.0,2021-10-23 21:37:00,0
3349.0,2021-10-23 22:07:00,0
3348.0,2021-10-23 22:22:00,0
3347.0,2021-10-23 22:37:00,0
3346.0,2021-10-23 22:52:00,0
3345.0,2021-10-23 23:22:00,0
3344.0,2021-10-23 23:37:00,0
3343.0,2021-10-24 00:07:00,0
3342.0,2021-10-24 00:37:00,0
3341.0,2021-10-24 01:07:00,0
3340.0,2021-10-24 01:37:00,0
3339.0,2021-10-24 02:37:00,0
3338.0,2021-10-24 03:52:00,0
3337.0,2021-10-24 05:37:00,0
3336.0,2021-10-24 07:52:00,0
3337.0,2021-10-24 08:07:00,0
3338.0,2021-10-24 08:22:00,0
3339.0,2021-10-24 08:37:00,0
3342.0,2021-10-24 08:52:00,0
3346.0,2021-10-24 09:07:00,0
3350.0,2021-10-24 09:22:00,0
3356.0,2021-10-24 09:37:00,0
3366.0,2021-10-24 09:52:00,0
3380.0,2021-10-24 10:07:00,0
3390.0,2021-10-24 10:22:00,0
3401.0,2021-10-24 10:37:00,0
3427.0,2021-10-24 10:52:00,0
3460.0,2021-10-24 11:07:00,0
3494.0,2021-10-24 11:22:00,0
3493.0,2021-10-24 11:52:00,0
3494.0,2021-10-24 12:52:00,0
3495.0,2021-10-24 13:37:00,0
3494.0,2021-10-24 13:52:00,0
3469.0,2021-10-24 14:07:00,0
3451.0,2021-10-24 14:22:00,0
3437.0,2021-10-24 14:37:00,0
3426.0,2021-10-24 14:52:00,0
3415.0,2021-10-24 15:07:00,0
3409.0,2021-10-24 15:22:00,0
3403.0,2021-10-24 15:37:00,0
3398.0,2021-10-24 15:52:00,0
3395.0,2021-10-24 15:56:00,0
3394.0,2021-10-24 16:07:00,0
3390.0,2021-10-24 16:22:00,0
3387.0,2021-10-24 16:37:00,0
3384.0,2021-10-24 16:52:00,0
3381.0,2021-10-24 17:07:00,0
3378.0,2021-10-24 17:22:00,0
3375.0,2021-10-24 17:37:00,0
3373.0,2021-10-24 17:52:00,0
3371.0,2021-10-24 18:07:00,0
3369.0,2021-10-24 18:22:00,0
3366.0,2021-10-24 18:37:00,0
3365.0,2021-10-24 18:52:00,0
3363.0,2021-10-24 19:07:00,0
3361.0,2021-10-24 19:22:00,0
3360.0,2021-10-24 19:37:00,0
3358.0,2021-10-24 19:52:00,0
3357.0,2021-10-24 20:07:00,0
3355.0,2021-10-24 20:22:00,0
3354.0,2021-10-24 20:37:00,0
3353.0,2021-10-24 20:52:00,0
3352.0,2021-10-24 21:07:00,0
3351.0,2021-10-24 21:22:00,0
3350.0,2021-10-24 21:37:00,0
3349.0,2021-10-24 21:52:00,0
3348.0,2021-10-24 22:07:00,0
3347.0,2021-10-24 22:22:00,0
3346.0,2021-10-24 22:37:00,0
3345.0,2021-10-24 23:07:00,0
3344.0,2021-10-24 23:22:00,0
3343.0,2021-10-24 23:52:00,0
3342.0,2021-10-25 00:22:00,0
3341.0,2021-10-25 00:52:00,0
3340.0,2021-10-25 01:37:00,0
3339.0,2021-10-25 02:37:00,0
3338.0,2021-10-25 03:52:00,0
3337.0,2021-10-25 05:37:00,0
3336.0,2021-10-25 06:52:00,0
3337.0,2021-10-25 08:07:00,0
3338.0,2021-10-25 08:37:00,0
3339.0,2021-10-25 08:52:00,0
3340.0,2021-10-25 09:07:00,0
3342.0,2021-10-25 09:22:00,0
3343.0,2021-10-25 09:37:00,0
3345.0,2021-10-25 10:07:00,0
3347.0,2021-10-25 10:22:00,0
3348.0,2021-10-25 10:37:00,0
3351.0,2021-10-25 10:52:00,0
3360.0,2021-10-25 11:07:00,0
3362.0,2021-10-25 11:22:00,0
3370.0,2021-10-25 11:37:00,0
3367.0,2021-10-25 12:07:00,0
3365.0,2021-10-25 12:22:00,0
3364.0,2021-10-25 12:37:00,0
3366.0,2021-10-25 12:52:00,0
3370.0,2021-10-25 13:07:00,0
3380.0,2021-10-25 13:22:00,0
3386.0,2021-10-25 13:37:00,0
3395.0,2021-10-25 13:52:00,0
3399.0,2021-10-25 14:07:00,0
3400.0,2021-10-25 14:37:00,0
3399.0,2021-10-25 14:52:00,0
3396.0,2021-10-25 15:07:00,0
3392.0,2021-10-25 15:22:00,0
3387.0,2021-10-25 15:37:00,0
3383.0,2021-10-25 15:52:00,0
3378.0,2021-10-25 16:09:00,0
3377.0,2021-10-25 16:22:00,0
3374.0,2021-10-25 16:37:00,0
3372.0,2021-10-25 16:52:00,0
3370.0,2021-10-25 17:07:00,0
3368.0,2021-10-25 17:22:00,0
3366.0,2021-10-25 17:37:00,0
3364.0,2021-10-25 17:52:00,0
3362.0,2021-10-25 18:07:00,0
3360.0,2021-10-25 18:22:00,0
3359.0,2021-10-25 18:37:00,0
3357.0,2021-10-25 18:52:00,0
3356.0,2021-10-25 19:07:00,0
3355.0,2021-10-25 19:23:00,0
3353.0,2021-10-25 19:37:00,0
3352.0,2021-10-25 19:52:00,0
3351.0,2021-10-25 20:08:00,0
3350.0,2021-10-25 20:23:00,0
3349.0,2021-10-25 20:37:00,0
3348.0,2021-10-25 20:52:00,0
3347.0,2021-10-25 21:07:00,0
3346.0,2021-10-25 21:37:00,0
3345.0,2021-10-25 21:52:00,0
3344.0,2021-10-25 22:24:00,0
3343.0,2021-10-25 22:37:00,0
3342.0,2021-10-25 23:12:00,0
3342.0,2021-10-25 23:33:00,1
3342.0,2021-10-25 23:40:00,0
3341.0,2021-10-25 23:52:00,0
3340.0,2021-10-26 00:23:00,0
3339.0,2021-10-26 01:24:00,0
3339.0,2021-10-26 01:46:00,1
3339.0,2021-10-26 01:52:00,0
3338.0,2021-10-26 02:22:00,0
3337.0,2021-10-26 03:52:00,0
3336.0,2021-10-26 06:13:00,0
3336.0,2021-10-26 06:33:00,1
3336.0,2021-10-26 06:40:00,0
3335.0023060796766,2021-10-26 07:59:00,1
3335.0,2021-10-26 08:00:00,0
3335.6390647831236,2021-10-26 08:21:00,1
3336.0,2021-10-26 08:34:00,0
3337.0,2021-10-26 08:51:00,0
3338.0,2021-10-26 08:59:00,0
3340.3520309482305,2021-10-26 09:20:00,1
3341.0,2021-10-26 09:25:00,0
3345.0,2021-10-26 09:36:00,0
3350.0,2021-10-26 09:46:00,0
3355.0,2021-10-26 10:01:00,0
3366.0,2021-10-26 10:19:00,0
3376.0,2021-10-26 10:27:00,0
3385.0,2021-10-26 10:30:00,0
3402.0,2021-10-26 10:37:00,0
3438.0,2021-10-26 10:54:00,0
3484.0947136619357,2021-10-26 11:14:00,1
3489.0,2021-10-26 11:16:00,0
3490.7079772082297,2021-10-26 11:56:00,1
3491.0,2021-10-26 12:03:00,0
3491.0,2021-10-26 12:24:00,1
3491.0,2021-10-26 12:28:00,0
3492.0,2021-10-26 13:35:00,0
3487.0,2021-10-26 14:03:00,0
3466.0,2021-10-26 14:12:00,0
3461.0,2021-10-26 14:29:00,0
3424.0,2021-10-26 14:40:00,0
3415.0,2021-10-26 14:52:00,0
3410.78562525865,2021-10-26 15:13:00,1
3407.0,2021-10-26 15:32:00,0
3403.1815461344286,2021-10-26 15:54:00,1
3401.0,2021-10-26 16:06:00,0
3396.1525529250484,2021-10-26 16:32:00,1
3396.0,2021-10-26 16:32:00,0
3393.336116910005,2021-10-26 16:54:00,1
3392.0,2021-10-26 17:04:00,0
3374.0,2021-10-26 17:22:00,0
3372.5188945290297,2021-10-26 17:44:00,1
3372.0,2021-10-26 17:52:00,0
3370.0,2021-10-26 18:09:00,0
3368.5883014619167,2021-10-26 18:30:00,1
3368.0,2021-10-26 18:39:00,0
3366.0,2021-10-26 18:57:00,0
3364.0,2021-10-26 19:11:00,0
3362.0,2021-10-26 19:29:00,0
3361.190356919252,2021-10-26 19:50:00,1
3361.0,2021-10-26 19:56:00,0
3359.405797102012,2021-10-26 20:17:00,1
3359.0,2021-10-26 20:22:00,0
3358.0,2021-10-26 20:27:00,0
3356.449127032329,2021-10-26 20:49:00,1
3356.0,2021-10-26 20:55:00,0
3352.7426440116433,2021-10-26 21:17:00,1
3350.0,2021-10-26 21:35:00,0
3349.424507658597,2021-10-26 21:57:00,1
3349.0,2021-10-26 22:13:00,0
3348.0,2021-10-26 22:30:00,0
3347.2212230216423,2021-10-26 22:51:00,1
3347.0,2021-10-26 22:58:00,0
3346.0,2021-10-26 23:23:00,0
3346.0,2021-10-26 23:44:00,1
3346.0,2021-10-26 23:51:00,0
3345.2818336163573,2021-10-27 00:12:00,1
3345.0,2021-10-27 00:20:00,0
3344.1966292135426,2021-10-27 00:44:00,1
3344.0,2021-10-27 00:50:00,0
3342.784835384197,2021-10-27 01:10:00,1
3341.0,2021-10-27 01:40:00,0
3340.0,2021-10-27 01:53:00,0
3340.0,2021-10-27 03:00:00,1
3340.0,2021-10-27 03:08:00,0
3339.0,2021-10-27 03:25:00,0
3339.0,2021-10-27 03:47:00,1
3339.0,2021-10-27 03:58:00,0
3338.0,2021-10-27 04:23:00,0
3338.0,2021-10-27 05:05:00,1
3338.0,2021-10-27 05:24:00,0
3337.4636707266777,2021-10-27 05:45:00,1
3337.0,2021-10-27 06:04:00,0
3337.0,2021-10-27 07:15:00,1
3337.0,2021-10-27 08:04:00,0
3337.0,2021-10-27 08:40:00,1
3337.0,2021-10-27 08:42:00,0
3345.0,2021-10-27 09:07:00,0
3350.0,2021-10-27 09:22:00,0
3355.0,2021-10-27 09:37:00,0
3364.0,2021-10-27 09:52:00,0
3369.67348678529,2021-10-27 10:12:00,1
3375.0,2021-10-27 10:31:00,0
3387.0,2021-10-27 10:48:00,0
3390.8971061081,2021-10-27 11:09:00,1
3394.0,2021-10-27 11:25:00,0
3413.0,2021-10-27 11:39:00,0
3441.0,2021-10-27 11:49:00,0
3472.0,2021-10-27 11:56:00,0
3495.0,2021-10-27 12:01:00,0
3492.0,2021-10-27 12:07:00,0
3353.338618400999,2021-10-28 08:45:00,1
3339.0,2021-10-28 10:54:00,0
3345.2298007763816,2021-10-28 11:14:00,1
3367.574156061337,2021-10-28 12:27:00,1
3413.0,2021-10-28 14:54:00,0
3407.0,2021-10-28 14:56:00,0
3403.0,2021-10-28 15:08:00,0
3397.0,2021-10-28 15:23:00,0
3390.0,2021-10-28 15:38:00,0
3384.0,2021-10-28 15:51:00,0
3385.0,2021-10-28 15:53:00,0
3380.0,2021-10-28 16:08:00,0
3376.0,2021-10-28 16:23:00,0
3373.0,2021-10-28 16:38:00,0
3369.0,2021-10-28 16:52:00,0
3367.0,2021-10-28 17:09:00,0
3364.0,2021-10-28 17:24:00,0
3363.0,2021-10-28 17:27:00,0
3361.0,2021-10-28 17:38:00,0
3359.0,2021-10-28 17:53:00,0
3357.0,2021-10-28 18:08:00,0
3355.0,2021-10-28 18:23:00,0
3353.0,2021-10-28 18:38:00,0
3352.0,2021-10-28 18:53:00,0
3350.0,2021-10-28 19:08:00,0
3349.0,2021-10-28 19:23:00,0
3347.0,2021-10-28 19:38:00,0
3346.0,2021-10-28 19:55:00,0
3345.0,2021-10-28 20:08:00,0
3344.0,2021-10-28 20:21:00,0
3343.0,2021-10-28 20:38:00,0
3342.0,2021-10-28 20:53:00,0
3341.0,2021-10-28 21:27:00,0
3340.0,2021-10-28 21:50:00,0
3339.0,2021-10-28 22:24:00,0
3338.0,2021-10-28 23:06:00,0
3337.0,2021-10-29 00:08:00,0
3337.0,2021-10-29 01:45:00,1
3337.0,2021-10-29 02:01:00,0
3336.0,2021-10-29 02:17:00,0
3335.0,2021-10-29 04:08:00,0
3336.0,2021-10-29 04:16:00,0
3335.0,2021-10-29 04:24:00,0
3336.0,2021-10-29 04:35:00,0
3335.0,2021-10-29 04:39:00,0
3336.0,2021-10-29 04:52:00,0
3335.0,2021-10-29 04:53:00,0
3334.0,2021-10-29 06:38:00,0
3335.0,2021-10-29 06:43:00,0
3334.0,2021-10-29 06:53:00,0
3335.0,2021-10-29 07:20:00,0
3334.0,2021-10-29 07:23:00,0
3335.0,2021-10-29 07:58:00,0
3334.0,2021-10-29 08:08:00,0
3336.0,2021-10-29 08:23:00,0
3337.0,2021-10-29 08:38:00,0
3339.0,2021-10-29 08:53:00,0
3342.0,2021-10-29 09:08:00,0
3346.0,2021-10-29 09:23:00,0
3349.0,2021-10-29 09:27:00,0
3350.0,2021-10-29 09:38:00,0
3353.0,2021-10-29 09:44:00,0
3355.0,2021-10-29 09:54:00,0
3363.0,2021-10-29 10:09:00,0
3369.0,2021-10-29 10:24:00,0
3373.0,2021-10-29 10:39:00,0
3378.0,2021-10-29 10:54:00,0
