value,time,diag
16.0,2021-11-30 08:15:00,0
19.0,2021-11-30 08:30:00,0
26.0,2021-11-30 08:45:00,0
38.0,2021-11-30 09:00:00,0
40.0,2021-11-30 09:15:00,0
38.0,2021-11-30 09:30:00,0
75.0,2021-11-30 09:45:00,0
241.0,2021-11-30 10:00:00,0
240.0,2021-11-30 10:15:00,0
238.0,2021-11-30 10:30:00,0
193.0,2021-11-30 10:45:00,0
169.0,2021-11-30 11:00:00,0
185.0,2021-11-30 11:15:00,0
221.0,2021-11-30 11:30:00,0
271.0,2021-11-30 11:45:00,0
252.0,2021-11-30 12:00:00,0
248.0,2021-11-30 12:15:00,0
212.0,2021-11-30 12:30:00,0
160.0,2021-11-30 12:45:00,0
142.0,2021-11-30 13:00:00,0
127.0,2021-11-30 13:15:00,0
95.0,2021-11-30 13:30:00,0
69.0,2021-11-30 13:45:00,0
72.0,2021-11-30 14:00:00,0
53.0,2021-11-30 14:15:00,0
36.0,2021-11-30 14:30:00,0
31.0,2021-11-30 14:45:00,0
23.0,2021-11-30 15:00:00,0
12.0,2021-11-30 15:15:00,0
4.0,2021-11-30 15:29:00,0
1.0,2021-11-30 15:45:00,0
0.0,2021-11-30 16:00:00,0
1.0,2021-11-30 22:29:00,0
0.0,2021-11-30 22:59:00,0
1.0,2021-12-01 02:45:00,0
0.0,2021-12-01 03:00:00,0
1.0,2021-12-01 06:44:00,0
3.0,2021-12-01 06:59:00,0
6.0,2021-12-01 07:14:00,0
8.0,2021-12-01 07:30:00,0
10.0,2021-12-01 07:45:00,0
11.0,2021-12-01 07:59:00,0
13.0,2021-12-01 08:14:00,0
15.0,2021-12-01 08:29:00,0
16.0,2021-12-01 08:44:00,0
25.0,2021-12-01 09:00:00,0
31.0,2021-12-01 09:14:00,0
80.0,2021-12-01 09:44:00,0
235.0,2021-12-01 10:00:00,0
234.0,2021-12-01 10:15:00,0
245.0,2021-12-01 10:30:00,0
244.0,2021-12-01 10:44:00,0
236.0,2021-12-01 10:59:00,0
235.0,2021-12-01 11:15:00,0
226.0,2021-12-01 11:29:00,0
213.0,2021-12-01 11:44:00,0
203.0,2021-12-01 11:59:00,0
188.0,2021-12-01 12:15:00,0
173.0,2021-12-01 12:30:00,0
160.0,2021-12-01 12:45:00,0
117.0,2021-12-01 13:00:00,0
84.0,2021-12-01 13:15:00,0
61.0,2021-12-01 13:30:00,0
7.105427357601002e-15,2021-12-01 16:00:00,0
1.0,2021-12-02 06:45:00,0
3.0,2021-12-02 07:00:00,0
8.0,2021-12-02 07:15:00,0
14.0,2021-12-02 07:30:00,0
19.0,2021-12-02 07:45:00,0
25.0,2021-12-02 08:00:00,0
32.0,2021-12-02 08:14:00,0
39.0,2021-12-02 08:29:00,0
35.0,2021-12-02 08:45:00,0
32.0,2021-12-02 08:59:00,0
40.0,2021-12-02 09:15:00,0
76.9777777729349,2021-12-02 09:36:00,1
92.0,2021-12-02 09:45:00,0
172.0,2021-12-02 10:00:00,0
139.0,2021-12-02 10:14:00,0
141.0,2021-12-02 10:30:00,0
140.0,2021-12-02 10:45:00,0
165.0,2021-12-02 10:59:00,0
184.0,2021-12-02 11:15:00,0
189.0,2021-12-02 11:30:00,0
198.0,2021-12-02 11:45:00,0
157.0,2021-12-02 12:00:00,0
142.0,2021-12-02 12:15:00,0
115.0,2021-12-02 12:30:00,0
114.0,2021-12-02 12:45:00,0
82.0,2021-12-02 13:00:00,0
84.0,2021-12-02 13:15:00,0
78.0,2021-12-02 13:30:00,0
51.0,2021-12-02 13:45:00,0
44.0,2021-12-02 14:00:00,0
42.0,2021-12-02 14:15:00,0
43.0,2021-12-02 14:30:00,0
33.0,2021-12-02 14:45:00,0
22.0,2021-12-02 15:00:00,0
16.0,2021-12-02 15:15:00,0
7.0,2021-12-02 15:30:00,0
2.0,2021-12-02 15:45:00,0
0.0,2021-12-02 16:00:00,0
2.0,2021-12-03 07:00:00,0
5.0,2021-12-03 07:14:00,0
7.0,2021-12-03 07:30:00,0
9.0,2021-12-03 07:44:00,0
11.0,2021-12-03 07:59:00,0
13.0,2021-12-03 08:14:00,0
15.0,2021-12-03 08:30:00,0
16.0,2021-12-03 08:45:00,0
23.0,2021-12-03 09:00:00,0
31.0,2021-12-03 09:15:00,0
29.0,2021-12-03 09:30:00,0
98.0,2021-12-03 09:45:00,0
240.0,2021-12-03 10:00:00,0
237.0,2021-12-03 10:15:00,0
249.0,2021-12-03 10:30:00,0
248.0,2021-12-03 10:45:00,0
240.0,2021-12-03 10:59:00,0
239.0,2021-12-03 11:15:00,0
231.0,2021-12-03 11:30:00,0
217.0,2021-12-03 11:45:00,0
206.0,2021-12-03 12:00:00,0
189.0,2021-12-03 12:15:00,0
171.0,2021-12-03 12:30:00,0
149.0,2021-12-03 12:45:00,0
127.0,2021-12-03 13:00:00,0
103.0,2021-12-03 13:15:00,0
64.0,2021-12-03 13:30:00,0
20.0,2021-12-03 13:45:00,0
19.0,2021-12-03 14:15:00,0
16.0,2021-12-03 14:30:00,0
12.0,2021-12-03 14:45:00,0
6.0,2021-12-03 15:00:00,0
4.0,2021-12-03 15:15:00,0
3.0,2021-12-03 15:30:00,0
1.0,2021-12-03 15:45:00,0
0.0,2021-12-03 16:00:00,0
2.0,2021-12-04 06:45:00,0
5.0,2021-12-04 07:00:00,0
11.0,2021-12-04 07:15:00,0
20.0,2021-12-04 07:30:00,0
25.0,2021-12-04 07:45:00,0
29.0,2021-12-04 07:59:00,0
34.0,2021-12-04 08:15:00,0
36.0,2021-12-04 08:30:00,0
44.0,2021-12-04 08:44:00,0
52.0,2021-12-04 09:00:00,0
68.0,2021-12-04 09:14:00,0
84.0,2021-12-04 09:29:00,0
93.0,2021-12-04 09:44:00,0
94.0,2021-12-04 10:00:00,0
146.0,2021-12-04 10:14:00,0
189.0,2021-12-04 10:29:00,0
158.0,2021-12-04 10:45:00,0
109.0,2021-12-04 10:59:00,0
86.0,2021-12-04 11:14:00,0
89.0,2021-12-04 11:29:00,0
101.0,2021-12-04 11:44:00,0
134.0,2021-12-04 11:59:00,0
85.0,2021-12-04 12:15:00,0
81.0,2021-12-04 12:30:00,0
107.0,2021-12-04 12:45:00,0
92.0,2021-12-04 13:00:00,0
78.0,2021-12-04 13:15:00,0
70.0,2021-12-04 13:30:00,0
44.0,2021-12-04 13:45:00,0
35.0,2021-12-04 14:00:00,0
21.0,2021-12-04 14:15:00,0
12.0,2021-12-04 14:30:00,0
8.0,2021-12-04 14:45:00,0
5.0,2021-12-04 15:00:00,0
3.0,2021-12-04 15:15:00,0
0.0,2021-12-04 15:30:00,0
0.9999999999999999,2021-12-04 22:45:00,0
0.0,2021-12-04 22:59:00,0
1.0,2021-12-05 07:30:00,0
2.0,2021-12-05 07:45:00,0
5.0,2021-12-05 07:59:00,0
8.0,2021-12-05 08:14:00,0
16.0,2021-12-05 08:29:00,0
19.0,2021-12-05 08:44:00,0
28.0,2021-12-05 09:00:00,0
37.0,2021-12-05 09:15:00,0
43.0,2021-12-05 09:45:00,0
68.0,2021-12-05 09:59:00,0
100.0,2021-12-05 10:14:00,0
161.0,2021-12-05 10:30:00,0
275.0,2021-12-05 10:45:00,0
159.0,2021-12-05 11:00:00,0
194.0,2021-12-05 11:15:00,0
185.0,2021-12-05 11:30:00,0
226.0,2021-12-05 11:44:00,0
217.0,2021-12-05 12:00:00,0
195.0,2021-12-05 12:15:00,0
164.0,2021-12-05 12:30:00,0
135.0,2021-12-05 13:00:00,0
111.0,2021-12-05 13:14:00,0
72.0,2021-12-05 13:29:00,0
30.0,2021-12-05 13:45:00,0
31.0,2021-12-05 14:14:00,0
28.0,2021-12-05 14:29:00,0
26.0,2021-12-05 14:44:00,0
20.0,2021-12-05 14:59:00,0
13.0,2021-12-05 15:14:00,0
6.0,2021-12-05 15:29:00,0
2.0,2021-12-05 15:44:00,0
0.0,2021-12-05 15:59:00,0
2.0,2021-12-06 06:59:00,0
5.0,2021-12-06 07:15:00,0
7.0,2021-12-06 07:29:00,0
10.0,2021-12-06 07:44:00,0
12.0,2021-12-06 07:59:00,0
15.0,2021-12-06 08:14:00,0
17.0,2021-12-06 08:30:00,0
18.0,2021-12-06 08:44:00,0
24.0,2021-12-06 08:59:00,0
36.0,2021-12-06 09:14:00,0
129.0,2021-12-06 09:44:00,0
231.0,2021-12-06 09:59:00,0
226.0,2021-12-06 10:14:00,0
240.0,2021-12-06 10:30:00,0
238.0,2021-12-06 10:44:00,0
214.0,2021-12-06 10:59:00,0
223.0,2021-12-06 11:14:00,0
221.0,2021-12-06 11:29:00,0
203.0,2021-12-06 11:44:00,0
198.0,2021-12-06 11:59:00,0
195.0,2021-12-06 12:15:00,0
174.0,2021-12-06 12:30:00,0
155.0,2021-12-06 12:45:00,0
130.0,2021-12-06 13:00:00,0
105.0,2021-12-06 13:15:00,0
65.0,2021-12-06 13:30:00,0
23.0,2021-12-06 13:45:00,0
21.0,2021-12-06 14:15:00,0
18.0,2021-12-06 14:30:00,0
15.0,2021-12-06 14:45:00,0
12.0,2021-12-06 15:00:00,0
7.0,2021-12-06 15:15:00,0
3.0,2021-12-06 15:30:00,0
1.0,2021-12-06 15:45:00,0
0.0,2021-12-06 16:00:00,0
1.0,2021-12-07 06:45:00,0
2.0,2021-12-07 07:00:00,0
5.0,2021-12-07 07:15:00,0
20.0,2021-12-07 07:30:00,0
27.0,2021-12-07 07:45:00,0
29.0,2021-12-07 08:00:00,0
32.0,2021-12-07 08:15:00,0
38.0,2021-12-07 08:30:00,0
46.0,2021-12-07 08:44:00,0
42.0,2021-12-07 09:00:00,0
46.0,2021-12-07 09:15:00,0
50.0,2021-12-07 09:29:00,0
158.0,2021-12-07 09:45:00,0
132.0,2021-12-07 10:00:00,0
111.0,2021-12-07 10:14:00,0
81.0,2021-12-07 10:45:00,0
159.0,2021-12-07 10:59:00,0
147.0,2021-12-07 11:15:00,0
213.0,2021-12-07 11:30:00,0
217.0,2021-12-07 11:45:00,0
209.0,2021-12-07 12:00:00,0
194.0,2021-12-07 12:15:00,0
172.0,2021-12-07 12:30:00,0
151.0,2021-12-07 12:45:00,0
129.0,2021-12-07 13:00:00,0
102.0,2021-12-07 13:14:00,0
62.0,2021-12-07 13:30:00,0
20.0,2021-12-07 13:45:00,0
18.0,2021-12-07 14:15:00,0
16.0,2021-12-07 14:30:00,0
14.0,2021-12-07 14:45:00,0
11.0,2021-12-07 15:00:00,0
6.0,2021-12-07 15:15:00,0
2.0,2021-12-07 15:30:00,0
0.0,2021-12-07 15:45:00,0
1.0,2021-12-08 04:30:00,0
0.0,2021-12-08 04:44:00,0
1.0,2021-12-08 06:59:00,0
3.0,2021-12-08 07:14:00,0
7.0,2021-12-08 07:30:00,0
17.0,2021-12-08 08:44:00,0
20.0,2021-12-08 08:59:00,0
16.0,2021-12-08 09:14:00,0
11.0,2021-12-08 09:29:00,0
10.0,2021-12-08 09:44:00,0
16.0,2021-12-08 09:59:00,0
13.0,2021-12-08 10:14:00,0
7.0,2021-12-08 10:59:00,0
8.0,2021-12-08 11:15:00,0
16.0,2021-12-08 11:29:00,0
14.0,2021-12-08 11:44:00,0
12.0,2021-12-08 11:59:00,0
8.0,2021-12-08 12:15:00,0
9.0,2021-12-08 12:30:00,0
8.0,2021-12-08 12:45:00,0
3.0,2021-12-08 13:00:00,0
4.0,2021-12-08 13:15:00,0
3.0,2021-12-08 13:30:00,0
2.0,2021-12-08 14:15:00,0
1.0,2021-12-08 14:30:00,0
0.0,2021-12-08 15:30:00,0
1.0,2021-12-09 07:15:00,0
3.0,2021-12-09 07:30:00,0
4.0,2021-12-09 07:45:00,0
6.0,2021-12-09 08:00:00,0
9.0,2021-12-09 08:15:00,0
15.0,2021-12-09 08:30:00,0
13.0,2021-12-09 08:45:00,0
14.0,2021-12-09 09:15:00,0
15.0,2021-12-09 09:29:00,0
18.0,2021-12-09 09:44:00,0
22.0,2021-12-09 10:00:00,0
27.0,2021-12-09 10:14:00,0
29.0,2021-12-09 10:29:00,0
28.0,2021-12-09 10:45:00,0
32.0,2021-12-09 11:00:00,0
40.0,2021-12-09 11:15:00,0
48.0,2021-12-09 11:30:00,0
47.0,2021-12-09 11:45:00,0
55.0,2021-12-09 12:00:00,0
57.0,2021-12-09 12:15:00,0
61.0,2021-12-09 12:29:00,0
64.0,2021-12-09 12:45:00,0
67.0,2021-12-09 13:14:00,0
68.0,2021-12-09 13:30:00,0
64.0,2021-12-09 13:44:00,0
56.0,2021-12-09 13:59:00,0
48.0,2021-12-09 14:14:00,0
40.0,2021-12-09 14:29:00,0
30.0,2021-12-09 14:44:00,0
21.0,2021-12-09 14:59:00,0
15.0,2021-12-09 15:14:00,0
11.0,2021-12-09 15:29:00,0
5.0,2021-12-09 15:45:00,0
3.0,2021-12-09 16:00:00,0
2.0,2021-12-09 16:14:00,0
1.0,2021-12-09 17:29:00,0
0.0,2021-12-09 18:29:00,0
3.0,2021-12-10 07:00:00,0
7.0,2021-12-10 07:15:00,0
14.0,2021-12-10 07:29:00,0
26.0,2021-12-10 07:45:00,0
30.0,2021-12-10 07:59:00,0
35.0,2021-12-10 08:15:00,0
52.0,2021-12-10 08:29:00,0
69.0,2021-12-10 08:44:00,0
89.0,2021-12-10 09:00:00,0
65.0,2021-12-10 09:14:00,0
54.0,2021-12-10 09:29:00,0
52.0,2021-12-10 09:44:00,0
59.0,2021-12-10 09:59:00,0
53.0,2021-12-10 10:15:00,0
50.0,2021-12-10 10:29:00,0
49.0,2021-12-10 10:44:00,0
43.0,2021-12-10 11:00:00,0
46.0,2021-12-10 11:14:00,0
53.0,2021-12-10 11:29:00,0
68.0,2021-12-10 11:44:00,0
83.0,2021-12-10 11:59:00,0
89.0,2021-12-10 12:15:00,0
94.0,2021-12-10 12:30:00,0
91.0,2021-12-10 12:45:00,0
90.0,2021-12-10 13:00:00,0
66.0,2021-12-10 13:15:00,0
51.0,2021-12-10 13:30:00,0
40.0,2021-12-10 14:00:00,0
22.0,2021-12-10 14:15:00,0
18.0,2021-12-10 14:30:00,0
23.0,2021-12-10 14:45:00,0
21.0,2021-12-10 15:00:00,0
14.0,2021-12-10 15:15:00,0
5.0,2021-12-10 15:30:00,0
1.0,2021-12-10 15:45:00,0
0.0,2021-12-10 16:00:00,0
1.0,2021-12-11 00:29:00,0
0.0,2021-12-11 01:00:00,0
1.0,2021-12-11 07:00:00,0
8.0,2021-12-11 07:15:00,0
15.0,2021-12-11 07:30:00,0
19.0,2021-12-11 07:45:00,0
20.0,2021-12-11 08:00:00,0
23.0,2021-12-11 08:15:00,0
30.0,2021-12-11 08:30:00,0
35.0,2021-12-11 08:45:00,0
34.0,2021-12-11 09:00:00,0
38.0,2021-12-11 09:15:00,0
51.0,2021-12-11 09:30:00,0
176.0,2021-12-11 09:45:00,0
258.0,2021-12-11 10:00:00,0
249.0,2021-12-11 10:30:00,0
230.0,2021-12-11 10:45:00,0
163.0,2021-12-11 11:00:00,0
185.0,2021-12-11 11:15:00,0
237.0,2021-12-11 11:30:00,0
102.0,2021-12-11 11:44:00,0
135.0,2021-12-11 12:00:00,0
176.0,2021-12-11 12:15:00,0
167.0,2021-12-11 12:30:00,0
165.0,2021-12-11 12:45:00,0
142.0,2021-12-11 13:00:00,0
111.0,2021-12-11 13:15:00,0
70.0,2021-12-11 13:30:00,0
31.0,2021-12-11 13:45:00,0
29.0,2021-12-11 14:00:00,0
27.0,2021-12-11 14:15:00,0
22.0,2021-12-11 14:30:00,0
18.0,2021-12-11 14:45:00,0
13.0,2021-12-11 15:00:00,0
7.0,2021-12-11 15:15:00,0
3.0,2021-12-11 15:30:00,0
1.0,2021-12-11 15:45:00,0
0.0,2021-12-11 16:00:00,0
1.0,2021-12-12 07:00:00,0
4.0,2021-12-12 07:15:00,0
6.0,2021-12-12 07:30:00,0
8.0,2021-12-12 07:45:00,0
10.0,2021-12-12 08:00:00,0
12.0,2021-12-12 08:15:00,0
14.0,2021-12-12 08:30:00,0
16.0,2021-12-12 08:44:00,0
17.0,2021-12-12 09:00:00,0
25.0,2021-12-12 09:15:00,0
31.0,2021-12-12 09:30:00,0
150.0,2021-12-12 09:45:00,0
216.0,2021-12-12 10:00:00,0
218.0,2021-12-12 10:14:00,0
221.0,2021-12-12 10:30:00,0
227.0,2021-12-12 10:45:00,0
224.0,2021-12-12 10:59:00,0
215.0,2021-12-12 11:15:00,0
210.0,2021-12-12 11:30:00,0
198.0,2021-12-12 11:44:00,0
188.0,2021-12-12 12:00:00,0
173.0,2021-12-12 12:15:00,0
156.0,2021-12-12 12:30:00,0
138.0,2021-12-12 12:45:00,0
93.0,2021-12-12 13:00:00,0
41.00000000000001,2021-12-12 13:15:00,0
43.0,2021-12-12 13:30:00,0
47.0,2021-12-12 13:45:00,0
44.0,2021-12-12 14:00:00,0
33.0,2021-12-12 14:15:00,0
32.0,2021-12-12 14:30:00,0
31.0,2021-12-12 14:45:00,0
19.0,2021-12-12 15:00:00,0
7.0,2021-12-12 15:15:00,0
2.0,2021-12-12 15:30:00,0
1.0,2021-12-12 15:45:00,0
0.0,2021-12-12 16:00:00,0
1.0,2021-12-13 00:29:00,0
0.0,2021-12-13 01:30:00,0
1.0,2021-12-13 02:45:00,0
0.0,2021-12-13 03:00:00,0
0.9999999999999999,2021-12-13 07:00:00,0
5.0,2021-12-13 07:14:00,0
6.0,2021-12-13 07:30:00,0
10.0,2021-12-13 07:45:00,0
11.0,2021-12-13 08:15:00,0
14.0,2021-12-13 08:30:00,0
16.0,2021-12-13 08:44:00,0
17.0,2021-12-13 08:59:00,0
23.0,2021-12-13 09:15:00,0
30.0,2021-12-13 09:30:00,0
144.0,2021-12-13 09:45:00,0
205.0,2021-12-13 10:00:00,0
207.0,2021-12-13 10:14:00,0
214.0,2021-12-13 10:45:00,0
172.0,2021-12-13 10:59:00,0
206.0,2021-12-13 11:15:00,0
198.0,2021-12-13 11:30:00,0
188.0,2021-12-13 11:45:00,0
176.0,2021-12-13 12:00:00,0
163.0,2021-12-13 12:15:00,0
147.0,2021-12-13 12:30:00,0
130.0,2021-12-13 12:45:00,0
111.0,2021-12-13 13:00:00,0
88.0,2021-12-13 13:15:00,0
55.0,2021-12-13 13:30:00,0
19.0,2021-12-13 13:45:00,0
18.0,2021-12-13 14:15:00,0
16.0,2021-12-13 14:30:00,0
14.0,2021-12-13 14:45:00,0
10.0,2021-12-13 15:00:00,0
6.0,2021-12-13 15:15:00,0
3.0,2021-12-13 15:30:00,0
1.0,2021-12-13 15:45:00,0
0.0,2021-12-13 16:00:00,0
1.0,2021-12-14 07:00:00,0
4.0,2021-12-14 07:15:00,0
11.0,2021-12-14 07:30:00,0
19.0,2021-12-14 07:45:00,0
32.0,2021-12-14 08:00:00,0
42.0,2021-12-14 08:15:00,0
40.0,2021-12-14 08:30:00,0
47.0,2021-12-14 08:45:00,0
50.0,2021-12-14 09:00:00,0
55.0,2021-12-14 09:15:00,0
68.0,2021-12-14 09:30:00,0
71.0,2021-12-14 09:45:00,0
81.0,2021-12-14 10:14:00,0
90.0,2021-12-14 10:30:00,0
82.0,2021-12-14 10:45:00,0
71.0,2021-12-14 10:59:00,0
55.0,2021-12-14 11:15:00,0
35.0,2021-12-14 11:30:00,0
44.0,2021-12-14 11:44:00,0
57.0,2021-12-14 12:00:00,0
65.0,2021-12-14 12:15:00,0
85.0,2021-12-14 12:30:00,0
112.0,2021-12-14 12:45:00,0
55.0,2021-12-14 13:00:00,0
70.0,2021-12-14 13:15:00,0
57.0,2021-12-14 13:30:00,0
22.0,2021-12-14 13:45:00,0
31.0,2021-12-14 14:00:00,0
37.0,2021-12-14 14:15:00,0
33.0,2021-12-14 14:30:00,0
19.0,2021-12-14 14:45:00,0
8.274999998943532,2021-12-14 15:14:00,1
8.0,2021-12-14 15:15:00,0
3.0,2021-12-14 15:30:00,0
1.0,2021-12-14 15:45:00,0
0.0,2021-12-14 16:00:00,0
1.0,2021-12-14 22:45:00,0
0.0,2021-12-14 22:59:00,0
4.0,2021-12-15 07:15:00,0
9.0,2021-12-15 07:30:00,0
14.0,2021-12-15 07:45:00,0
21.0,2021-12-15 07:59:00,0
24.0,2021-12-15 08:14:00,0
27.0,2021-12-15 08:30:00,0
28.0,2021-12-15 09:00:00,0
32.0,2021-12-15 09:15:00,0
102.0,2021-12-15 09:45:00,0
173.0,2021-12-15 10:00:00,0
2.842170943040401e-14,2021-12-15 16:45:00,0
1.0,2021-12-16 00:00:00,0
0.0,2021-12-16 00:15:00,0
1.0,2021-12-16 07:00:00,0
3.0,2021-12-16 07:14:00,0
6.0,2021-12-16 07:30:00,0
9.0,2021-12-16 07:45:00,0
11.0,2021-12-16 08:00:00,0
12.0,2021-12-16 08:15:00,0
14.0,2021-12-16 08:30:00,0
15.0,2021-12-16 08:45:00,0
20.0,2021-12-16 09:15:00,0
27.0,2021-12-16 09:30:00,0
143.0,2021-12-16 09:45:00,0
204.0,2021-12-16 10:00:00,0
209.0,2021-12-16 10:15:00,0
205.0,2021-12-16 10:30:00,0
214.0,2021-12-16 10:45:00,0
213.0,2021-12-16 11:00:00,0
204.0,2021-12-16 11:15:00,0
202.0,2021-12-16 11:30:00,0
190.0,2021-12-16 11:45:00,0
181.0,2021-12-16 12:00:00,0
167.0,2021-12-16 12:15:00,0
150.0,2021-12-16 12:30:00,0
131.0,2021-12-16 12:45:00,0
113.0,2021-12-16 13:00:00,0
90.0,2021-12-16 13:15:00,0
56.0,2021-12-16 13:30:00,0
17.0,2021-12-16 13:45:00,0
18.0,2021-12-16 14:00:00,0
16.0,2021-12-16 14:30:00,0
14.0,2021-12-16 14:45:00,0
11.0,2021-12-16 15:00:00,0
7.0,2021-12-16 15:15:00,0
4.0,2021-12-16 15:30:00,0
2.0,2021-12-16 15:45:00,0
2.220446049250313e-16,2021-12-16 16:00:00,0
1.0,2021-12-16 16:15:00,0
0.0,2021-12-16 16:30:00,0
1.0,2021-12-17 07:00:00,0
3.0,2021-12-17 07:15:00,0
6.0,2021-12-17 07:30:00,0
8.0,2021-12-17 07:45:00,0
10.0,2021-12-17 08:00:00,0
12.0,2021-12-17 08:15:00,0
13.0,2021-12-17 08:30:00,0
14.0,2021-12-17 08:45:00,0
16.0,2021-12-17 09:00:00,0
19.0,2021-12-17 09:15:00,0
28.0,2021-12-17 09:30:00,0
145.0,2021-12-17 09:45:00,0
209.0,2021-12-17 10:00:00,0
214.0,2021-12-17 10:15:00,0
210.0,2021-12-17 10:30:00,0
217.0,2021-12-17 10:45:00,0
215.0,2021-12-17 11:00:00,0
206.0,2021-12-17 11:15:00,0
203.0,2021-12-17 11:30:00,0
193.0,2021-12-17 11:45:00,0
183.0,2021-12-17 12:00:00,0
169.0,2021-12-17 12:15:00,0
151.0,2021-12-17 12:30:00,0
133.0,2021-12-17 12:45:00,0
114.0,2021-12-17 13:00:00,0
90.0,2021-12-17 13:15:00,0
58.0,2021-12-17 13:30:00,0
17.0,2021-12-17 13:45:00,0
19.0,2021-12-17 14:00:00,0
18.0,2021-12-17 14:15:00,0
16.0,2021-12-17 14:30:00,0
13.0,2021-12-17 14:45:00,0
10.0,2021-12-17 15:00:00,0
7.0,2021-12-17 15:15:00,0
3.0,2021-12-17 15:30:00,0
1.0,2021-12-17 15:45:00,0
0.0,2021-12-17 16:00:00,0
0.0,2021-12-17 20:51:00,1
0.0,2021-12-17 21:00:00,0
1.0,2021-12-17 21:45:00,0
0.0,2021-12-17 22:00:00,0
1.0,2021-12-17 22:30:00,0
0.0,2021-12-17 22:45:00,0
0.0,2021-12-18 02:51:00,1
0.0,2021-12-18 02:52:00,0
1.0,2021-12-18 07:00:00,0
2.0,2021-12-18 07:14:00,0
5.0,2021-12-18 07:30:00,0
7.0,2021-12-18 07:45:00,0
10.0,2021-12-18 07:59:00,0
11.0,2021-12-18 08:14:00,0
13.0,2021-12-18 08:30:00,0
14.0,2021-12-18 08:46:00,0
16.0,2021-12-18 08:59:00,0
19.0,2021-12-18 09:15:00,0
27.0,2021-12-18 09:30:00,0
140.0,2021-12-18 09:45:00,0
204.0,2021-12-18 10:00:00,0
211.0,2021-12-18 10:15:00,0
207.0,2021-12-18 10:30:00,0
216.0,2021-12-18 10:45:00,0
213.0,2021-12-18 11:00:00,0
204.0,2021-12-18 11:15:00,0
201.0,2021-12-18 11:30:00,0
192.0,2021-12-18 11:45:00,0
181.0,2021-12-18 12:00:00,0
168.0,2021-12-18 12:14:00,0
152.0,2021-12-18 12:29:00,0
132.0,2021-12-18 12:45:00,0
112.0,2021-12-18 13:00:00,0
90.0,2021-12-18 13:14:00,0
60.0,2021-12-18 13:30:00,0
18.0,2021-12-18 13:45:00,0
19.0,2021-12-18 13:59:00,0
17.0,2021-12-18 14:14:00,0
16.0,2021-12-18 14:30:00,0
13.0,2021-12-18 14:47:00,0
11.0,2021-12-18 15:00:00,0
7.0,2021-12-18 15:14:00,0
3.0,2021-12-18 15:30:00,0
1.0,2021-12-18 15:44:00,0
0.0,2021-12-18 15:59:00,0
1.0,2021-12-18 16:59:00,0
0.0,2021-12-18 17:14:00,0
1.0,2021-12-19 02:44:00,0
0.0,2021-12-19 02:59:00,0
1.0,2021-12-19 06:59:00,0
2.0,2021-12-19 07:14:00,0
5.0,2021-12-19 07:30:00,0
8.0,2021-12-19 07:44:00,0
11.0,2021-12-19 07:59:00,0
12.0,2021-12-19 08:14:00,0
13.0,2021-12-19 08:29:00,0
14.0,2021-12-19 08:44:00,0
15.0,2021-12-19 09:00:00,0
18.0,2021-12-19 09:14:00,0
27.0,2021-12-19 09:29:00,0
139.0,2021-12-19 09:44:00,0
207.0,2021-12-19 09:59:00,0
213.0,2021-12-19 10:14:00,0
208.0,2021-12-19 10:29:00,0
217.0,2021-12-19 10:44:00,0
216.0,2021-12-19 10:59:00,0
207.0,2021-12-19 11:14:00,0
204.0,2021-12-19 11:30:00,0
194.0,2021-12-19 11:44:00,0
182.0,2021-12-19 11:59:00,0
169.0,2021-12-19 12:15:00,0
152.0,2021-12-19 12:30:00,0
135.0,2021-12-19 12:45:00,0
114.0,2021-12-19 13:00:00,0
92.0,2021-12-19 13:15:00,0
61.0,2021-12-19 13:30:00,0
17.999999999999993,2021-12-19 13:45:00,0
19.0,2021-12-19 14:00:00,0
17.0,2021-12-19 14:15:00,0
15.0,2021-12-19 14:30:00,0
12.0,2021-12-19 14:45:00,0
10.0,2021-12-19 15:00:00,0
6.0,2021-12-19 15:15:00,0
3.0,2021-12-19 15:30:00,0
0.0,2021-12-19 15:45:00,0
0.0,2021-12-20 03:29:00,1
0.0,2021-12-20 04:00:00,0
2.0,2021-12-20 07:15:00,0
5.0,2021-12-20 07:30:00,0
8.0,2021-12-20 07:45:00,0
11.0,2021-12-20 07:59:00,0
13.0,2021-12-20 08:15:00,0
15.0,2021-12-20 08:44:00,0
17.0,2021-12-20 08:59:00,0
18.0,2021-12-20 09:15:00,0
27.0,2021-12-20 09:29:00,0
138.0,2021-12-20 09:45:00,0
213.0,2021-12-20 10:00:00,0
220.0,2021-12-20 10:15:00,0
217.0,2021-12-20 10:30:00,0
223.0,2021-12-20 10:45:00,0
186.0,2021-12-20 11:00:00,0
163.0,2021-12-20 11:15:00,0
152.0,2021-12-20 11:30:00,0
157.0,2021-12-20 11:45:00,0
156.0,2021-12-20 12:00:00,0
134.0,2021-12-20 12:15:00,0
116.0,2021-12-20 12:30:00,0
117.0,2021-12-20 12:45:00,0
119.0,2021-12-20 13:00:00,0
93.0,2021-12-20 13:15:00,0
63.0,2021-12-20 13:29:00,0
18.0,2021-12-20 13:44:00,0
19.0,2021-12-20 14:00:00,0
18.0,2021-12-20 14:15:00,0
15.0,2021-12-20 14:30:00,0
13.0,2021-12-20 14:45:00,0
10.0,2021-12-20 14:59:00,0
7.0,2021-12-20 15:14:00,0
