value,time,diag
6543.0,2021-11-05 11:24:00,0
6321.0,2021-11-05 11:39:00,0
6571.0,2021-11-05 11:54:00,0
7112.0,2021-11-05 12:09:00,0
6696.0,2021-11-05 12:24:00,0
7044.0,2021-11-05 12:39:00,0
6974.0,2021-11-05 12:54:00,0
6989.0,2021-11-05 13:09:00,0
6079.0,2021-11-05 13:24:00,0
132.0,2021-11-05 13:39:00,0
100.0,2021-11-05 13:54:00,0
128.0,2021-11-05 14:09:00,0
190.0,2021-11-05 14:24:00,0
189.0,2021-11-05 14:39:00,0
150.0,2021-11-05 14:54:00,0
118.0,2021-11-05 15:09:00,0
123.0,2021-11-05 15:24:00,0
101.0,2021-11-05 15:39:00,0
99.0,2021-11-05 15:54:00,0
37.0,2021-11-05 16:09:00,0
0.0,2021-11-05 16:24:00,0
60.0,2021-11-06 06:39:00,0
100.0,2021-11-06 06:46:00,0
84.0,2021-11-06 06:54:00,0
94.0,2021-11-06 07:09:00,0
99.0,2021-11-06 07:24:00,0
107.0,2021-11-06 07:39:00,0
162.0,2021-11-06 07:54:00,0
231.0,2021-11-06 08:09:00,0
381.0,2021-11-06 08:24:00,0
100.0,2021-11-06 08:39:00,0
880.9999999999999,2021-11-06 08:54:00,0
1012.0,2021-11-06 09:09:00,0
1009.0,2021-11-06 09:24:00,0
3149.0,2021-11-06 09:39:00,0
4419.0,2021-11-06 09:54:00,0
4867.0,2021-11-06 10:09:00,0
5618.0,2021-11-06 10:24:00,0
5792.0,2021-11-06 10:39:00,0
5487.0,2021-11-06 10:54:00,0
6166.0,2021-11-06 11:09:00,0
6851.0,2021-11-06 11:24:00,0
6459.0,2021-11-06 11:39:00,0
6858.0,2021-11-06 11:54:00,0
6832.0,2021-11-06 12:09:00,0
6641.0,2021-11-06 12:24:00,0
6699.0,2021-11-06 12:39:00,0
6934.0,2021-11-06 12:54:00,0
6851.0,2021-11-06 13:09:00,0
5774.0,2021-11-06 13:24:00,0
182.0,2021-11-06 13:39:00,0
195.0,2021-11-06 13:54:00,0
187.0,2021-11-06 14:09:00,0
184.0,2021-11-06 14:24:00,0
158.0,2021-11-06 14:39:00,0
174.0,2021-11-06 14:54:00,0
194.0,2021-11-06 15:09:00,0
173.0,2021-11-06 15:24:00,0
117.0,2021-11-06 15:39:00,0
101.0,2021-11-06 15:54:00,0
102.0,2021-11-06 16:09:00,0
17.0,2021-11-06 16:24:00,0
0.0,2021-11-06 16:39:00,0
54.0,2021-11-07 06:24:00,0
99.0,2021-11-07 06:39:00,0
92.0,2021-11-07 06:54:00,0
96.0,2021-11-07 07:09:00,0
105.0,2021-11-07 07:24:00,0
109.0,2021-11-07 07:39:00,0
169.0,2021-11-07 07:54:00,0
222.0,2021-11-07 08:09:00,0
274.0,2021-11-07 08:24:00,0
1203.0,2021-11-07 08:39:00,0
924.0,2021-11-07 08:54:00,0
744.0,2021-11-07 09:09:00,0
911.0,2021-11-07 09:24:00,0
3277.0,2021-11-07 09:39:00,0
4460.0,2021-11-07 09:54:00,0
4808.0,2021-11-07 10:09:00,0
5232.0,2021-11-07 10:24:00,0
3963.0,2021-11-07 10:39:00,0
6012.0,2021-11-07 10:54:00,0
5720.0,2021-11-07 11:09:00,0
6513.0,2021-11-07 11:24:00,0
6064.0,2021-11-07 11:39:00,0
6663.0,2021-11-07 11:54:00,0
6125.0,2021-11-07 12:09:00,0
6438.0,2021-11-07 12:24:00,0
6735.0,2021-11-07 12:39:00,0
6652.0,2021-11-07 12:54:00,0
6235.0,2021-11-07 13:09:00,0
5097.0,2021-11-07 13:24:00,0
144.0,2021-11-07 13:39:00,0
141.0,2021-11-07 13:54:00,0
156.0,2021-11-07 14:09:00,0
165.0,2021-11-07 14:24:00,0
199.0,2021-11-07 14:39:00,0
182.0,2021-11-07 14:54:00,0
149.0,2021-11-07 15:09:00,0
107.0,2021-11-07 15:24:00,0
102.0,2021-11-07 15:39:00,0
25.0,2021-11-07 15:54:00,0
0.0,2021-11-07 16:09:00,0
63.00000000000001,2021-11-08 06:54:00,0
91.0,2021-11-08 07:09:00,0
89.0,2021-11-08 07:24:00,0
86.0,2021-11-08 07:39:00,0
112.0,2021-11-08 07:54:00,0
127.0,2021-11-08 08:09:00,0
109.0,2021-11-08 08:24:00,0
226.50761562220245,2021-11-08 08:56:00,1
330.0,2021-11-08 09:24:00,0
369.0,2021-11-08 09:39:00,0
475.0,2021-11-08 09:54:00,0
659.0,2021-11-08 10:09:00,0
1190.0,2021-11-08 10:25:00,0
1799.0,2021-11-08 10:39:00,0
3515.0,2021-11-08 10:54:00,0
2977.0,2021-11-08 11:09:00,0
2106.0,2021-11-08 11:24:00,0
1842.0,2021-11-08 11:39:00,0
1478.0,2021-11-08 11:54:00,0
4899.0,2021-11-08 12:09:00,0
6355.0,2021-11-08 12:24:00,0
5102.0,2021-11-08 12:39:00,0
2247.0,2021-11-08 12:54:00,0
1778.0,2021-11-08 13:09:00,0
781.0,2021-11-08 13:24:00,0
477.0,2021-11-08 13:39:00,0
384.0,2021-11-08 13:54:00,0
302.0,2021-11-08 14:09:00,0
253.0,2021-11-08 14:24:00,0
118.0,2021-11-08 14:39:00,0
105.0,2021-11-08 14:54:00,0
101.0,2021-11-08 15:09:00,0
96.0,2021-11-08 15:24:00,0
39.0,2021-11-08 15:39:00,0
0.0,2021-11-08 15:54:00,0
39.0,2021-11-09 06:39:00,0
54.0,2021-11-09 06:54:00,0
25.999999999999996,2021-11-09 07:09:00,0
63.0,2021-11-09 07:24:00,0
106.0,2021-11-09 07:39:00,0
119.0,2021-11-09 07:54:00,0
183.0,2021-11-09 08:09:00,0
232.0,2021-11-09 08:24:00,0
1162.0,2021-11-09 08:39:00,0
935.0,2021-11-09 08:54:00,0
741.0,2021-11-09 09:09:00,0
862.0,2021-11-09 09:24:00,0
3302.0,2021-11-09 09:39:00,0
4678.0,2021-11-09 09:54:00,0
5266.0,2021-11-09 10:09:00,0
5400.295652208334,2021-11-09 10:30:00,1
5614.0,2021-11-09 11:04:00,0
7400.0,2021-11-09 11:06:00,0
6040.0,2021-11-09 11:09:00,0
6459.0,2021-11-09 11:24:00,0
6477.0,2021-11-09 11:39:00,0
6640.0,2021-11-09 11:54:00,0
6795.0,2021-11-09 12:09:00,0
6403.0,2021-11-09 12:24:00,0
6764.0,2021-11-09 12:39:00,0
5365.0,2021-11-09 12:54:00,0
866.0,2021-11-09 13:09:00,0
490.0,2021-11-09 13:24:00,0
682.0,2021-11-09 13:39:00,0
583.0,2021-11-09 13:54:00,0
496.0,2021-11-09 14:09:00,0
365.0,2021-11-09 14:24:00,0
242.0,2021-11-09 14:39:00,0
142.0,2021-11-09 14:54:00,0
135.0,2021-11-09 15:09:00,0
194.0,2021-11-09 15:24:00,0
142.0,2021-11-09 15:39:00,0
82.0,2021-11-09 15:54:00,0
0.0,2021-11-09 16:09:00,0
71.0,2021-11-10 06:39:00,0
109.0,2021-11-10 06:54:00,0
153.0,2021-11-10 07:09:00,0
199.0,2021-11-10 07:24:00,0
267.0,2021-11-10 07:39:00,0
347.0,2021-11-10 07:54:00,0
364.0,2021-11-10 08:09:00,0
380.0,2021-11-10 08:24:00,0
630.0,2021-11-10 08:39:00,0
959.0,2021-11-10 08:54:00,0
731.0,2021-11-10 09:09:00,0
1005.0,2021-11-10 09:24:00,0
1975.0,2021-11-10 09:39:00,0
1459.0,2021-11-10 09:54:00,0
2907.0,2021-11-10 10:09:00,0
2612.0,2021-11-10 10:24:00,0
3814.0,2021-11-10 10:39:00,0
5165.0,2021-11-10 10:54:00,0
5202.0,2021-11-10 11:09:00,0
4816.0,2021-11-10 11:24:00,0
5349.0,2021-11-10 11:39:00,0
6098.0,2021-11-10 11:54:00,0
6228.0,2021-11-10 12:09:00,0
5732.0,2021-11-10 12:24:00,0
6240.0,2021-11-10 12:39:00,0
5216.0,2021-11-10 12:54:00,0
3616.0,2021-11-10 13:09:00,0
2329.0,2021-11-10 13:24:00,0
480.0,2021-11-10 13:39:00,0
336.0,2021-11-10 13:54:00,0
302.0,2021-11-10 14:09:00,0
177.0,2021-11-10 14:24:00,0
165.0,2021-11-10 14:39:00,0
162.0,2021-11-10 14:54:00,0
173.0,2021-11-10 15:09:00,0
107.0,2021-11-10 15:24:00,0
43.0,2021-11-10 15:39:00,0
0.0,2021-11-10 15:54:00,0
75.0,2021-11-11 06:39:00,0
101.0,2021-11-11 06:54:00,0
104.0,2021-11-11 07:09:00,0
115.0,2021-11-11 07:24:00,0
161.0,2021-11-11 07:39:00,0
185.0,2021-11-11 07:54:00,0
226.0,2021-11-11 08:09:00,0
292.0,2021-11-11 08:24:00,0
659.0,2021-11-11 08:39:00,0
920.0,2021-11-11 08:54:00,0
716.0,2021-11-11 09:09:00,0
845.0,2021-11-11 09:24:00,0
2925.0,2021-11-11 09:39:00,0
4091.0,2021-11-11 09:54:00,0
4626.0,2021-11-11 10:09:00,0
5438.840000047681,2021-11-11 10:57:00,1
5886.0,2021-11-11 11:24:00,0
5507.0,2021-11-11 11:39:00,0
5932.0,2021-11-11 11:54:00,0
6004.0,2021-11-11 12:09:00,0
5736.0,2021-11-11 12:24:00,0
5906.0,2021-11-11 12:39:00,0
5189.0,2021-11-11 12:54:00,0
5471.0,2021-11-11 13:09:00,0
3620.0,2021-11-11 13:24:00,0
342.0,2021-11-11 13:39:00,0
245.0,2021-11-11 13:54:00,0
185.0,2021-11-11 14:09:00,0
120.0,2021-11-11 14:24:00,0
141.0,2021-11-11 14:39:00,0
194.0,2021-11-11 14:54:00,0
179.0,2021-11-11 15:09:00,0
118.0,2021-11-11 15:24:00,0
61.0,2021-11-11 15:39:00,0
7.105427357601002e-15,2021-11-11 15:54:00,0
6.999999999999999,2021-11-12 06:39:00,0
83.0,2021-11-12 06:54:00,0
103.0,2021-11-12 07:09:00,0
107.0,2021-11-12 07:24:00,0
118.0,2021-11-12 07:39:00,0
162.0,2021-11-12 07:54:00,0
204.0,2021-11-12 08:09:00,0
277.0,2021-11-12 08:24:00,0
596.0,2021-11-12 08:39:00,0
923.0,2021-11-12 08:54:00,0
658.0,2021-11-12 09:09:00,0
789.0,2021-11-12 09:24:00,0
2943.0,2021-11-12 09:39:00,0
4077.0,2021-11-12 09:55:00,0
3916.0,2021-11-12 10:09:00,0
3423.0,2021-11-12 10:24:00,0
3652.0,2021-11-12 10:39:00,0
4795.0,2021-11-12 10:54:00,0
4413.0,2021-11-12 11:09:00,0
6057.0,2021-11-12 11:24:00,0
6131.0,2021-11-12 11:39:00,0
6293.0,2021-11-12 11:54:00,0
6693.0,2021-11-12 12:09:00,0
6216.0,2021-11-12 12:24:00,0
6582.0,2021-11-12 12:39:00,0
5506.0,2021-11-12 12:54:00,0
4419.0,2021-11-12 13:09:00,0
2936.0,2021-11-12 13:24:00,0
305.0,2021-11-12 13:39:00,0
223.0,2021-11-12 13:54:00,0
153.0,2021-11-12 14:09:00,0
181.0,2021-11-12 14:24:00,0
178.0,2021-11-12 14:39:00,0
150.0,2021-11-12 14:54:00,0
153.0,2021-11-12 15:09:00,0
108.0,2021-11-12 15:24:00,0
55.0,2021-11-12 15:39:00,0
0.0,2021-11-12 15:54:00,0
50.99999999999999,2021-11-13 07:09:00,0
38.0,2021-11-13 07:24:00,0
84.0,2021-11-13 07:39:00,0
66.0,2021-11-13 07:54:00,0
13.0,2021-11-13 08:09:00,0
87.0,2021-11-13 08:24:00,0
136.0,2021-11-13 08:39:00,0
195.0,2021-11-13 08:54:00,0
184.0,2021-11-13 09:09:00,0
183.0,2021-11-13 09:24:00,0
185.0,2021-11-13 09:39:00,0
150.0,2021-11-13 09:54:00,0
151.0,2021-11-13 10:09:00,0
227.0,2021-11-13 10:24:00,0
186.0,2021-11-13 10:39:00,0
152.0,2021-11-13 11:09:00,0
156.0,2021-11-13 11:24:00,0
161.0,2021-11-13 11:39:00,0
129.0,2021-11-13 11:54:00,0
175.0,2021-11-13 12:09:00,0
184.0,2021-11-13 12:24:00,0
104.0,2021-11-13 12:39:00,0
168.0,2021-11-13 12:54:00,0
156.0,2021-11-13 13:09:00,0
159.0,2021-11-13 13:24:00,0
99.0,2021-11-13 13:39:00,0
102.0,2021-11-13 13:54:00,0
73.0,2021-11-13 14:09:00,0
0.0,2021-11-13 14:24:00,0
43.0,2021-11-14 06:54:00,0
100.0,2021-11-14 07:09:00,0
94.0,2021-11-14 07:24:00,0
69.0,2021-11-14 07:39:00,0
101.0,2021-11-14 07:54:00,0
87.0,2021-11-14 08:09:00,0
96.0,2021-11-14 08:24:00,0
128.0,2021-11-14 08:39:00,0
196.0,2021-11-14 08:54:00,0
245.0,2021-11-14 09:09:00,0
242.0,2021-11-14 09:24:00,0
247.0,2021-11-14 09:39:00,0
174.0,2021-11-14 09:54:00,0
204.0,2021-11-14 10:09:00,0
173.0,2021-11-14 10:24:00,0
149.0,2021-11-14 10:39:00,0
173.0,2021-11-14 10:54:00,0
144.0,2021-11-14 11:09:00,0
119.0,2021-11-14 11:24:00,0
198.0,2021-11-14 11:39:00,0
168.0,2021-11-14 11:54:00,0
165.0,2021-11-14 12:09:00,0
168.0,2021-11-14 12:24:00,0
100.0,2021-11-14 12:39:00,0
156.0,2021-11-14 12:54:00,0
304.0,2021-11-14 13:09:00,0
829.0,2021-11-14 13:24:00,0
483.0,2021-11-14 13:39:00,0
429.0,2021-11-14 13:54:00,0
319.0,2021-11-14 14:09:00,0
199.0,2021-11-14 14:24:00,0
132.0,2021-11-14 14:39:00,0
127.0,2021-11-14 14:54:00,0
84.0,2021-11-14 15:09:00,0
47.0,2021-11-14 15:24:00,0
12.0,2021-11-14 15:39:00,0
0.0,2021-11-14 15:54:00,0
6.935100182127265,2021-11-15 07:00:00,1
7.0,2021-11-15 07:09:00,0
86.0,2021-11-15 07:24:00,0
97.0,2021-11-15 07:39:00,0
130.0,2021-11-15 07:54:00,0
132.0,2021-11-15 08:09:00,0
171.0,2021-11-15 08:24:00,0
193.0,2021-11-15 08:39:00,0
201.0,2021-11-15 08:54:00,0
191.0,2021-11-15 09:09:00,0
224.0,2021-11-15 09:24:00,0
295.0,2021-11-15 09:39:00,0
364.0,2021-11-15 09:54:00,0
252.0,2021-11-15 10:09:00,0
339.0,2021-11-15 10:24:00,0
394.0,2021-11-15 10:39:00,0
388.0,2021-11-15 10:54:00,0
361.0,2021-11-15 11:09:00,0
331.0,2021-11-15 11:24:00,0
241.0,2021-11-15 11:39:00,0
210.0,2021-11-15 11:54:00,0
189.0,2021-11-15 12:09:00,0
159.0,2021-11-15 12:24:00,0
150.0,2021-11-15 12:39:00,0
161.0,2021-11-15 12:54:00,0
176.0,2021-11-15 13:09:00,0
242.0,2021-11-15 13:24:00,0
324.0,2021-11-15 13:39:00,0
253.0,2021-11-15 13:54:00,0
244.0,2021-11-15 14:09:00,0
215.0,2021-11-15 14:24:00,0
168.0,2021-11-15 14:39:00,0
126.0,2021-11-15 14:54:00,0
109.0,2021-11-15 15:09:00,0
85.0,2021-11-15 15:24:00,0
0.0,2021-11-15 15:39:00,0
68.0,2021-11-16 07:09:00,0
99.0,2021-11-16 07:24:00,0
105.0,2021-11-16 07:39:00,0
113.0,2021-11-16 07:54:00,0
112.0,2021-11-16 08:09:00,0
194.0,2021-11-16 08:24:00,0
219.0,2021-11-16 08:39:00,0
166.0,2021-11-16 08:54:00,0
176.0,2021-11-16 09:09:00,0
232.0,2021-11-16 09:24:00,0
220.0,2021-11-16 09:39:00,0
226.0,2021-11-16 09:54:00,0
351.0,2021-11-16 10:09:00,0
427.0,2021-11-16 10:24:00,0
217.0,2021-11-16 10:39:00,0
166.0,2021-11-16 10:54:00,0
202.0,2021-11-16 11:09:00,0
192.0,2021-11-16 11:24:00,0
198.0,2021-11-16 11:39:00,0
211.0,2021-11-16 11:54:00,0
301.0,2021-11-16 12:09:00,0
359.0,2021-11-16 12:24:00,0
353.0,2021-11-16 12:39:00,0
251.0,2021-11-16 12:54:00,0
209.0,2021-11-16 13:09:00,0
218.0,2021-11-16 13:24:00,0
96.0,2021-11-16 13:39:00,0
84.0,2021-11-16 13:54:00,0
125.0,2021-11-16 14:09:00,0
100.0,2021-11-16 14:24:00,0
76.0,2021-11-16 14:39:00,0
84.0,2021-11-16 14:54:00,0
7.0,2021-11-16 15:09:00,0
0.0,2021-11-16 15:24:00,0
20.0,2021-11-17 06:39:00,0
95.0,2021-11-17 06:54:00,0
128.0,2021-11-17 07:24:00,0
200.0,2021-11-17 07:39:00,0
245.0,2021-11-17 07:54:00,0
269.0,2021-11-17 08:09:00,0
306.0,2021-11-17 08:24:00,0
361.0,2021-11-17 08:39:00,0
383.0,2021-11-17 08:54:00,0
396.0,2021-11-17 09:09:00,0
517.0,2021-11-17 09:24:00,0
680.0,2021-11-17 09:39:00,0
791.0,2021-11-17 09:54:00,0
702.0,2021-11-17 10:09:00,0
790.0,2021-11-17 10:24:00,0
750.0,2021-11-17 10:39:00,0
915.0,2021-11-17 10:54:00,0
910.0,2021-11-17 11:09:00,0
1026.0,2021-11-17 11:24:00,0
1014.0,2021-11-17 11:39:00,0
1123.0,2021-11-17 11:54:00,0
1506.0,2021-11-17 12:09:00,0
1057.0,2021-11-17 12:24:00,0
718.0,2021-11-17 12:39:00,0
642.0,2021-11-17 12:54:00,0
556.0,2021-11-17 13:09:00,0
462.0,2021-11-17 13:24:00,0
290.0,2021-11-17 13:39:00,0
319.0,2021-11-17 13:54:00,0
242.0,2021-11-17 14:09:00,0
160.0,2021-11-17 14:24:00,0
82.0,2021-11-17 14:39:00,0
103.0,2021-11-17 14:54:00,0
101.0,2021-11-17 15:09:00,0
56.0,2021-11-17 15:24:00,0
0.0,2021-11-17 15:39:00,0
79.0,2021-11-18 07:09:00,0
96.0,2021-11-18 07:24:00,0
138.0,2021-11-18 07:39:00,0
218.0,2021-11-18 07:54:00,0
269.0,2021-11-18 08:09:00,0
309.0,2021-11-18 08:24:00,0
100.0,2021-11-18 08:26:00,0
401.0,2021-11-18 08:39:00,0
700.0,2021-11-18 08:50:00,0
712.0,2021-11-18 08:54:00,0
706.0,2021-11-18 09:09:00,0
878.0,2021-11-18 09:24:00,0
2088.0,2021-11-18 09:39:00,0
2894.0,2021-11-18 09:55:00,0
3130.0,2021-11-18 10:09:00,0
3908.0,2021-11-18 10:24:00,0
317.00000000000045,2021-11-18 14:09:00,0
215.0,2021-11-18 14:24:00,0
135.0,2021-11-18 14:39:00,0
115.0,2021-11-18 14:54:00,0
126.0,2021-11-18 15:09:00,0
68.0,2021-11-18 15:24:00,0
0.0,2021-11-18 15:39:00,0
1067.7996639859725,2021-11-19 06:01:00,1
1266.0,2021-11-19 08:41:00,0
1079.0,2021-11-19 08:53:00,0
966.1913668839551,2021-11-19 09:15:00,1
900.0,2021-11-19 09:28:00,0
2062.0,2021-11-19 09:38:00,0
5100.0,2021-11-19 09:49:00,0
3869.0,2021-11-19 09:53:00,0
4607.0,2021-11-19 10:08:00,0
4464.0,2021-11-19 10:23:00,0
4511.0,2021-11-19 10:38:00,0
5064.0,2021-11-19 10:53:00,0
4267.0,2021-11-19 11:08:00,0
4649.0,2021-11-19 11:23:00,0
4547.0,2021-11-19 11:38:00,0
4126.0,2021-11-19 11:53:00,0
4496.0,2021-11-19 12:08:00,0
4600.0,2021-11-19 12:23:00,0
5046.0,2021-11-19 12:38:00,0
5013.0,2021-11-19 12:53:00,0
5224.0,2021-11-19 13:08:00,0
1222.0,2021-11-19 13:23:00,0
159.0,2021-11-19 13:38:00,0
262.0,2021-11-19 13:53:00,0
269.0,2021-11-19 14:08:00,0
277.0,2021-11-19 14:23:00,0
228.0,2021-11-19 14:38:00,0
178.0,2021-11-19 14:53:00,0
131.0,2021-11-19 15:08:00,0
119.0,2021-11-19 15:23:00,0
22.0,2021-11-19 15:38:00,0
0.0,2021-11-19 15:53:00,0
964.0622059363587,2021-11-20 06:15:00,1
1130.0,2021-11-20 08:43:00,0
1036.0,2021-11-20 08:54:00,0
1281.8253061991315,2021-11-20 09:15:00,1
1500.0,2021-11-20 09:35:00,0
2947.0,2021-11-20 09:38:00,0
5500.0,2021-11-20 09:48:00,0
4052.0,2021-11-20 09:53:00,0
4834.0,2021-11-20 10:08:00,0
5618.0,2021-11-20 10:23:00,0
5332.0,2021-11-20 10:38:00,0
5994.0,2021-11-20 10:53:00,0
5758.0,2021-11-20 11:08:00,0
6181.0,2021-11-20 11:23:00,0
6453.0,2021-11-20 11:38:00,0
6685.0,2021-11-20 11:53:00,0
6726.0,2021-11-20 12:08:00,0
6951.0,2021-11-20 12:23:00,0
6776.0,2021-11-20 12:38:00,0
7038.0,2021-11-20 12:53:00,0
9100.0,2021-11-20 13:05:00,0
6743.0,2021-11-20 13:08:00,0
1221.0,2021-11-20 13:23:00,0
168.0,2021-11-20 13:38:00,0
178.0,2021-11-20 13:53:00,0
145.0,2021-11-20 14:08:00,0
117.0,2021-11-20 14:23:00,0
119.0,2021-11-20 14:38:00,0
166.0,2021-11-20 14:53:00,0
132.0,2021-11-20 15:08:00,0
102.0,2021-11-20 15:23:00,0
100.0,2021-11-20 15:38:00,0
29.0,2021-11-20 16:08:00,0
0.0,2021-11-20 16:23:00,0
14.0,2021-11-21 06:53:00,0
100.0,2021-11-21 07:08:00,0
101.0,2021-11-21 07:23:00,0
104.0,2021-11-21 07:38:00,0
111.0,2021-11-21 07:53:00,0
132.0,2021-11-21 08:08:00,0
181.0,2021-11-21 08:23:00,0
305.0,2021-11-21 08:38:00,0
1114.0,2021-11-21 08:53:00,0
558.0,2021-11-21 09:08:00,0
475.0,2021-11-21 09:23:00,0
1982.0,2021-11-21 09:38:00,0
3985.0,2021-11-21 09:53:00,0
5129.0,2021-11-21 10:08:00,0
5418.0,2021-11-21 10:23:00,0
5486.0,2021-11-21 10:38:00,0
5712.0,2021-11-21 10:53:00,0
5509.0,2021-11-21 11:08:00,0
6048.0,2021-11-21 11:23:00,0
6250.0,2021-11-21 11:38:00,0
6511.0,2021-11-21 11:53:00,0
6603.0,2021-11-21 12:08:00,0
6540.0,2021-11-21 12:23:00,0
6798.0,2021-11-21 12:38:00,0
6713.0,2021-11-21 12:53:00,0
6383.0,2021-11-21 13:08:00,0
1097.0,2021-11-21 13:23:00,0
166.0,2021-11-21 13:38:00,0
149.0,2021-11-21 13:53:00,0
178.0,2021-11-21 14:08:00,0
145.0,2021-11-21 14:23:00,0
124.0,2021-11-21 14:38:00,0
114.0,2021-11-21 14:53:00,0
130.0,2021-11-21 15:08:00,0
108.0,2021-11-21 15:23:00,0
100.0,2021-11-21 15:38:00,0
0.0,2021-11-21 16:08:00,0
27.0,2021-11-22 07:08:00,0
93.0,2021-11-22 07:23:00,0
105.0,2021-11-22 07:38:00,0
151.0,2021-11-22 07:53:00,0
166.0,2021-11-22 08:08:00,0
158.0,2021-11-22 08:23:00,0
164.0,2021-11-22 08:38:00,0
185.0,2021-11-22 08:53:00,0
228.0,2021-11-22 09:08:00,0
286.0,2021-11-22 09:23:00,0
364.0,2021-11-22 09:38:00,0
337.0,2021-11-22 09:53:00,0
305.0,2021-11-22 10:08:00,0
311.0,2021-11-22 10:23:00,0
279.0,2021-11-22 10:38:00,0
293.0,2021-11-22 10:53:00,0
266.0,2021-11-22 11:08:00,0
456.0,2021-11-22 11:23:00,0
507.0,2021-11-22 11:38:00,0
594.0,2021-11-22 11:53:00,0
632.0,2021-11-22 12:08:00,0
1018.0,2021-11-22 12:23:00,0
1120.0,2021-11-22 12:38:00,0
1362.0,2021-11-22 12:53:00,0
721.0,2021-11-22 13:08:00,0
394.0,2021-11-22 13:23:00,0
299.0,2021-11-22 13:38:00,0
222.0,2021-11-22 13:53:00,0
186.0,2021-11-22 14:08:00,0
118.0,2021-11-22 14:23:00,0
90.0,2021-11-22 14:38:00,0
93.0,2021-11-22 14:53:00,0
69.0,2021-11-22 15:08:00,0
25.0,2021-11-22 15:23:00,0
0.0,2021-11-22 15:38:00,0
252.71109046442007,2021-11-22 18:28:00,1
1600.0,2021-11-23 09:35:00,0
2061.0,2021-11-23 09:39:00,0
500.0,2021-11-23 09:49:00,0
100.0,2021-11-23 09:50:00,0
4400.0,2021-11-23 09:51:00,0
4300.0,2021-11-23 09:52:00,0
4037.0,2021-11-23 09:54:00,0
4932.0,2021-11-23 10:09:00,0
5021.0,2021-11-23 10:24:00,0
5732.0,2021-11-23 10:39:00,0
5993.0,2021-11-23 10:54:00,0
5602.0,2021-11-23 11:09:00,0
6231.0,2021-11-23 11:24:00,0
6390.0,2021-11-23 11:39:00,0
6493.0,2021-11-23 11:54:00,0
6727.0,2021-11-23 12:09:00,0
6606.0,2021-11-23 12:24:00,0
9900.0,2021-11-23 12:25:00,0
6619.0,2021-11-23 12:39:00,0
6746.0,2021-11-23 12:54:00,0
6446.0,2021-11-23 13:09:00,0
1179.0,2021-11-23 13:24:00,0
170.0,2021-11-23 13:39:00,0
179.0,2021-11-23 13:54:00,0
185.0,2021-11-23 14:09:00,0
167.0,2021-11-23 14:24:00,0
141.0,2021-11-23 14:39:00,0
189.0,2021-11-23 14:54:00,0
164.0,2021-11-23 15:09:00,0
136.0,2021-11-23 15:24:00,0
101.0,2021-11-23 15:39:00,0
0.0,2021-11-23 16:09:00,0
89.0,2021-11-24 07:09:00,0
98.0,2021-11-24 07:24:00,0
102.0,2021-11-24 07:39:00,0
105.0,2021-11-24 07:54:00,0
119.0,2021-11-24 08:09:00,0
149.0,2021-11-24 08:24:00,0
235.0,2021-11-24 08:39:00,0
1229.0,2021-11-24 08:54:00,0
572.0,2021-11-24 09:09:00,0
462.0,2021-11-24 09:24:00,0
1254.0,2021-11-24 09:39:00,0
6500.0,2021-11-24 09:45:00,0
3715.0,2021-11-24 09:54:00,0
5004.0,2021-11-24 10:09:00,0
5068.0,2021-11-24 10:24:00,0
5811.0,2021-11-24 10:39:00,0
5928.0,2021-11-24 10:54:00,0
5985.0,2021-11-24 11:09:00,0
6278.0,2021-11-24 11:24:00,0
6336.0,2021-11-24 11:39:00,0
8400.0,2021-11-24 11:43:00,0
6522.0,2021-11-24 11:54:00,0
6649.0,2021-11-24 12:09:00,0
6702.0,2021-11-24 12:24:00,0
6841.0,2021-11-24 12:39:00,0
6794.0,2021-11-24 12:54:00,0
6468.0,2021-11-24 13:09:00,0
1299.0,2021-11-24 13:24:00,0
148.0,2021-11-24 13:39:00,0
146.0,2021-11-24 13:54:00,0
165.0,2021-11-24 14:09:00,0
143.0,2021-11-24 14:24:00,0
122.0,2021-11-24 14:39:00,0
123.0,2021-11-24 14:54:00,0
116.0,2021-11-24 15:09:00,0
102.0,2021-11-24 15:24:00,0
100.0,2021-11-24 15:39:00,0
0.0,2021-11-24 15:54:00,0
51.0,2021-11-25 06:54:00,0
98.0,2021-11-25 07:09:00,0
99.0,2021-11-25 07:24:00,0
104.0,2021-11-25 07:39:00,0
123.0,2021-11-25 07:54:00,0
208.0,2021-11-25 08:09:00,0
304.0,2021-11-25 08:24:00,0
405.0,2021-11-25 08:39:00,0
590.0,2021-11-25 08:54:00,0
521.0,2021-11-25 09:09:00,0
555.0,2021-11-25 09:24:00,0
634.0,2021-11-25 09:39:00,0
742.0,2021-11-25 09:54:00,0
1477.0,2021-11-25 10:09:00,0
5900.0,2021-11-25 10:19:00,0
4794.0,2021-11-25 10:24:00,0
3198.0,2021-11-25 10:39:00,0
3333.0,2021-11-25 10:54:00,0
4404.0,2021-11-25 11:09:00,0
1397.0,2021-11-25 11:24:00,0
966.0,2021-11-25 11:39:00,0
1678.0,2021-11-25 11:54:00,0
605.0,2021-11-25 12:09:00,0
736.0,2021-11-25 12:24:00,0
423.0,2021-11-25 12:39:00,0
241.0,2021-11-25 12:54:00,0
251.0,2021-11-25 13:09:00,0
398.0,2021-11-25 13:24:00,0
