value,time,diag
25718.0,2021-12-08 14:23:00,0
25632.0,2021-12-08 14:38:00,0
25501.0,2021-12-08 14:53:00,0
25474.0,2021-12-08 15:08:00,0
25512.0,2021-12-08 15:23:00,0
25593.0,2021-12-08 15:38:00,0
25640.0,2021-12-08 15:53:00,0
25639.0,2021-12-08 17:08:00,0
25638.0,2021-12-08 17:38:00,0
25636.0,2021-12-08 17:53:00,0
25634.0,2021-12-08 18:08:00,0
25632.0,2021-12-08 18:23:00,0
25633.0,2021-12-08 18:38:00,0
25631.0,2021-12-08 18:53:00,0
25632.0,2021-12-08 19:08:00,0
25633.0,2021-12-08 19:23:00,0
25631.0,2021-12-08 19:38:00,0
25628.0,2021-12-08 19:53:00,0
25624.0,2021-12-08 20:08:00,0
25625.0,2021-12-08 20:23:00,0
25622.0,2021-12-08 20:38:00,0
25621.0,2021-12-08 21:23:00,0
25620.0,2021-12-08 23:38:00,0
25621.0,2021-12-08 23:53:00,0
25620.0,2021-12-09 00:08:00,0
25619.0,2021-12-09 02:23:00,0
25618.0,2021-12-09 02:53:00,0
25616.0,2021-12-09 03:23:00,0
25617.0,2021-12-09 03:38:00,0
25613.0,2021-12-09 03:53:00,0
25614.0,2021-12-09 04:23:00,0
25612.0,2021-12-09 04:53:00,0
25611.0,2021-12-09 05:08:00,0
25610.0,2021-12-09 05:23:00,0
25609.0,2021-12-09 05:38:00,0
25608.0,2021-12-09 06:23:00,0
25558.0,2021-12-09 06:38:00,0
25433.0,2021-12-09 06:53:00,0
25558.0,2021-12-09 07:08:00,0
25793.0,2021-12-09 07:23:00,0
26002.0,2021-12-09 07:38:00,0
26020.0,2021-12-09 07:53:00,0
26160.0,2021-12-09 08:08:00,0
26600.0,2021-12-09 08:23:00,0
26664.0,2021-12-09 08:38:00,0
26793.0,2021-12-09 08:53:00,0
26806.0,2021-12-09 09:08:00,0
26799.0,2021-12-09 09:23:00,0
26814.0,2021-12-09 09:38:00,0
26813.0,2021-12-09 09:53:00,0
26851.0,2021-12-09 10:08:00,0
26868.0,2021-12-09 10:23:00,0
26869.0,2021-12-09 10:38:00,0
26940.0,2021-12-09 10:45:00,0
26913.0,2021-12-09 10:53:00,0
26932.0,2021-12-09 11:08:00,0
26929.0,2021-12-09 11:23:00,0
26914.0,2021-12-09 11:38:00,0
26884.0,2021-12-09 11:53:00,0
26885.0,2021-12-09 12:08:00,0
26890.0,2021-12-09 12:24:00,0
26884.0,2021-12-09 12:38:00,0
26880.0,2021-12-09 12:53:00,0
26875.0,2021-12-09 13:08:00,0
26868.0,2021-12-09 13:23:00,0
26863.0,2021-12-09 13:38:00,0
26860.0,2021-12-09 13:53:00,0
26847.0,2021-12-09 14:08:00,0
26825.0,2021-12-09 14:23:00,0
26779.0,2021-12-09 14:38:00,0
26197.0,2021-12-09 14:53:00,0
25854.0,2021-12-09 15:08:00,0
25625.0,2021-12-09 15:23:00,0
25461.0,2021-12-09 15:38:00,0
25508.0,2021-12-09 15:53:00,0
25591.0,2021-12-09 16:08:00,0
25590.0,2021-12-09 16:23:00,0
25589.0,2021-12-09 18:08:00,0
25588.0,2021-12-09 18:23:00,0
25585.0,2021-12-09 18:38:00,0
25581.0,2021-12-09 18:53:00,0
25575.0,2021-12-09 19:08:00,0
25597.342788623646,2021-12-09 19:30:00,1
26808.0,2021-12-10 14:43:00,0
26760.0,2021-12-10 14:45:00,0
26736.0,2021-12-10 14:54:00,0
25900.0,2021-12-10 15:09:00,0
25668.0,2021-12-10 15:24:00,0
25385.0,2021-12-10 15:39:00,0
25367.0,2021-12-10 15:54:00,0
25445.0,2021-12-10 16:09:00,0
25438.0,2021-12-10 16:24:00,0
25423.0,2021-12-10 16:39:00,0
25420.0,2021-12-10 16:54:00,0
25412.0,2021-12-10 17:09:00,0
25401.0,2021-12-10 17:24:00,0
25400.0,2021-12-10 17:35:00,0
25398.0,2021-12-10 17:54:00,0
25391.0,2021-12-10 18:09:00,0
25388.0,2021-12-10 18:24:00,0
25385.0,2021-12-10 18:39:00,0
25382.0,2021-12-10 18:54:00,0
25378.0,2021-12-10 19:09:00,0
25371.0,2021-12-10 19:24:00,0
25370.0,2021-12-10 19:39:00,0
25369.0,2021-12-10 20:24:00,0
25364.0,2021-12-10 20:39:00,0
25355.0,2021-12-10 20:54:00,0
25351.0,2021-12-10 21:09:00,0
25350.0,2021-12-10 21:24:00,0
25348.0,2021-12-10 22:09:00,0
25337.0,2021-12-10 22:24:00,0
25332.0,2021-12-10 22:39:00,0
25331.0,2021-12-10 22:54:00,0
25330.0,2021-12-10 23:09:00,0
25327.0,2021-12-10 23:54:00,0
25316.0,2021-12-11 00:09:00,0
25312.0,2021-12-11 00:24:00,0
25311.0,2021-12-11 00:39:00,0
25310.0,2021-12-11 00:54:00,0
25309.0,2021-12-11 01:24:00,0
25303.0,2021-12-11 01:39:00,0
25294.0,2021-12-11 01:54:00,0
25291.0,2021-12-11 02:09:00,0
25290.0,2021-12-11 02:24:00,0
25289.0,2021-12-11 02:54:00,0
25285.0,2021-12-11 03:09:00,0
25281.0,2021-12-11 03:24:00,0
25278.0,2021-12-11 03:39:00,0
25276.0,2021-12-11 03:54:00,0
25274.0,2021-12-11 04:09:00,0
25271.0,2021-12-11 04:24:00,0
25264.0,2021-12-11 04:39:00,0
25261.0,2021-12-11 04:54:00,0
25260.0,2021-12-11 05:09:00,0
25259.0,2021-12-11 05:39:00,0
25248.0,2021-12-11 05:54:00,0
25241.0,2021-12-11 06:09:00,0
25240.0,2021-12-11 06:24:00,0
25091.0,2021-12-11 06:39:00,0
25261.0,2021-12-11 06:54:00,0
25633.0,2021-12-11 07:09:00,0
26317.0,2021-12-11 07:24:00,0
26476.0,2021-12-11 07:39:00,0
26492.0,2021-12-11 07:54:00,0
26500.0,2021-12-11 08:09:00,0
26511.0,2021-12-11 08:24:00,0
26523.0,2021-12-11 08:39:00,0
26614.0,2021-12-11 08:54:00,0
26626.0,2021-12-11 09:09:00,0
26618.0,2021-12-11 09:24:00,0
26633.0,2021-12-11 09:39:00,0
26747.0,2021-12-11 09:54:00,0
27379.0,2021-12-11 10:09:00,0
27640.0,2021-12-11 10:22:00,0
27590.0,2021-12-11 10:24:00,0
27687.0,2021-12-11 10:39:00,0
27754.0,2021-12-11 10:54:00,0
27840.0,2021-12-11 11:09:00,0
27828.0,2021-12-11 11:24:00,0
27876.0,2021-12-11 11:39:00,0
27902.0,2021-12-11 11:54:00,0
27930.0,2021-12-11 12:09:00,0
27940.0,2021-12-11 12:24:00,0
27937.0,2021-12-11 12:39:00,0
27944.0,2021-12-11 12:54:00,0
27841.0,2021-12-11 13:09:00,0
27318.0,2021-12-11 13:24:00,0
27096.0,2021-12-11 13:39:00,0
27065.0,2021-12-11 13:54:00,0
27040.0,2021-12-11 14:09:00,0
26988.0,2021-12-11 14:24:00,0
26838.0,2021-12-11 14:39:00,0
26496.0,2021-12-11 14:54:00,0
26059.0,2021-12-11 15:09:00,0
25566.0,2021-12-11 15:24:00,0
25680.0,2021-12-11 15:39:00,0
25650.0,2021-12-11 15:54:00,0
25771.0,2021-12-11 16:09:00,0
25770.0,2021-12-11 16:24:00,0
25768.0,2021-12-11 16:39:00,0
25754.0,2021-12-11 16:54:00,0
25751.0,2021-12-11 17:09:00,0
25750.0,2021-12-11 17:24:00,0
25746.0,2021-12-11 17:39:00,0
25734.0,2021-12-11 17:54:00,0
25730.0,2021-12-11 18:03:00,0
25731.0,2021-12-11 18:09:00,0
25730.0,2021-12-11 18:24:00,0
25729.0,2021-12-11 18:39:00,0
25723.0,2021-12-11 18:54:00,0
25719.0,2021-12-11 19:09:00,0
25717.0,2021-12-11 19:24:00,0
25714.0,2021-12-11 19:39:00,0
25711.0,2021-12-11 19:54:00,0
25705.0,2021-12-11 20:09:00,0
25701.0,2021-12-11 20:24:00,0
25700.0,2021-12-11 20:39:00,0
25697.0,2021-12-11 21:24:00,0
25689.0,2021-12-11 21:39:00,0
25680.0,2021-12-11 21:46:00,0
25681.0,2021-12-11 21:54:00,0
25680.0,2021-12-11 22:09:00,0
25679.0,2021-12-11 22:54:00,0
25674.0,2021-12-11 23:09:00,0
25667.0,2021-12-11 23:24:00,0
25661.0,2021-12-11 23:39:00,0
25660.0,2021-12-11 23:54:00,0
25658.0,2021-12-12 00:39:00,0
25654.0,2021-12-12 00:54:00,0
25645.0,2021-12-12 01:09:00,0
25642.0,2021-12-12 01:24:00,0
25641.0,2021-12-12 01:39:00,0
25640.0,2021-12-12 01:54:00,0
25639.0,2021-12-12 02:24:00,0
25635.0,2021-12-12 02:39:00,0
25628.0,2021-12-12 02:54:00,0
25622.0,2021-12-12 03:09:00,0
25621.0,2021-12-12 03:24:00,0
25620.0,2021-12-12 03:54:00,0
25619.0,2021-12-12 04:09:00,0
25618.0,2021-12-12 04:24:00,0
25613.0,2021-12-12 04:39:00,0
25609.0,2021-12-12 04:54:00,0
25607.0,2021-12-12 05:09:00,0
25606.0,2021-12-12 05:24:00,0
25603.435000000158,2021-12-12 05:50:00,1
25603.0,2021-12-12 05:54:00,0
25599.0,2021-12-12 06:09:00,0
25594.0,2021-12-12 06:24:00,0
25459.0,2021-12-12 06:39:00,0
25667.0,2021-12-12 06:54:00,0
25968.0,2021-12-12 07:09:00,0
25868.0,2021-12-12 07:24:00,0
25975.0,2021-12-12 07:39:00,0
26399.0,2021-12-12 07:54:00,0
26649.0,2021-12-12 08:09:00,0
26784.0,2021-12-12 08:24:00,0
26812.0,2021-12-12 08:39:00,0
26869.0,2021-12-12 08:54:00,0
26894.0,2021-12-12 09:09:00,0
26908.0,2021-12-12 09:24:00,0
26918.0,2021-12-12 09:39:00,0
27051.0,2021-12-12 09:54:00,0
27597.0,2021-12-12 10:09:00,0
27825.0,2021-12-12 10:24:00,0
27954.0,2021-12-12 10:39:00,0
27957.0,2021-12-12 10:54:00,0
27948.0,2021-12-12 11:09:00,0
27965.0,2021-12-12 11:24:00,0
28060.0,2021-12-12 11:27:00,0
28074.0,2021-12-12 11:39:00,0
28087.0,2021-12-12 11:54:00,0
28110.0,2021-12-12 12:09:00,0
28108.0,2021-12-12 12:24:00,0
28089.0,2021-12-12 12:39:00,0
28092.0,2021-12-12 12:54:00,0
27982.0,2021-12-12 13:09:00,0
27419.0,2021-12-12 13:24:00,0
27170.0,2021-12-12 13:39:00,0
27131.0,2021-12-12 13:54:00,0
27108.0,2021-12-12 14:09:00,0
27077.0,2021-12-12 14:24:00,0
26881.0,2021-12-12 14:39:00,0
26453.0,2021-12-12 14:54:00,0
26450.0,2021-12-12 15:07:00,0
26054.0,2021-12-12 15:09:00,0
25507.0,2021-12-12 15:24:00,0
25245.0,2021-12-12 15:39:00,0
25412.0,2021-12-12 15:54:00,0
25823.0,2021-12-12 16:09:00,0
25815.0,2021-12-12 16:24:00,0
25810.0,2021-12-12 16:39:00,0
25809.0,2021-12-12 16:54:00,0
25802.0,2021-12-12 17:09:00,0
25791.0,2021-12-12 17:24:00,0
25790.0,2021-12-12 17:39:00,0
25788.0,2021-12-12 17:54:00,0
25775.0,2021-12-12 18:09:00,0
25771.0,2021-12-12 18:24:00,0
25770.0,2021-12-12 18:39:00,0
25764.0,2021-12-12 19:09:00,0
25752.0,2021-12-12 19:24:00,0
25751.0,2021-12-12 19:39:00,0
25750.0,2021-12-12 19:54:00,0
25745.0,2021-12-12 20:24:00,0
25735.0,2021-12-12 20:39:00,0
25732.0,2021-12-12 20:54:00,0
25731.0,2021-12-12 21:09:00,0
25730.0,2021-12-12 21:24:00,0
25729.0,2021-12-12 21:39:00,0
25727.0,2021-12-12 21:54:00,0
25722.0,2021-12-12 22:09:00,0
25718.0,2021-12-12 22:24:00,0
25717.0,2021-12-12 22:39:00,0
25716.0,2021-12-12 22:54:00,0
25713.0,2021-12-12 23:09:00,0
25712.0,2021-12-12 23:24:00,0
25709.0,2021-12-12 23:39:00,0
25703.0,2021-12-12 23:54:00,0
25701.0,2021-12-13 00:09:00,0
25700.0,2021-12-13 00:24:00,0
25699.0,2021-12-13 01:09:00,0
25693.0,2021-12-13 01:24:00,0
25690.0,2021-12-13 01:39:00,0
25683.0,2021-12-13 01:54:00,0
25680.0,2021-12-13 02:09:00,0
25678.0,2021-12-13 03:24:00,0
25674.0,2021-12-13 03:39:00,0
25667.0,2021-12-13 03:54:00,0
25662.0,2021-12-13 04:09:00,0
25661.0,2021-12-13 04:24:00,0
25660.0,2021-12-13 04:39:00,0
25659.0,2021-12-13 05:39:00,0
25658.0,2021-12-13 06:09:00,0
25653.0,2021-12-13 06:24:00,0
25525.0,2021-12-13 06:39:00,0
25894.0,2021-12-13 06:54:00,0
26027.0,2021-12-13 07:09:00,0
26033.0,2021-12-13 07:24:00,0
25843.0,2021-12-13 07:39:00,0
26295.0,2021-12-13 07:54:00,0
26641.0,2021-12-13 08:09:00,0
26827.0,2021-12-13 08:24:00,0
26879.0,2021-12-13 08:39:00,0
26894.0,2021-12-13 08:54:00,0
26906.0,2021-12-13 09:09:00,0
26925.0,2021-12-13 09:24:00,0
26962.0,2021-12-13 09:39:00,0
26986.0,2021-12-13 09:54:00,0
27020.0,2021-12-13 10:09:00,0
27058.0,2021-12-13 10:24:00,0
27082.0,2021-12-13 10:38:00,0
27104.0,2021-12-13 10:54:00,0
27140.0,2021-12-13 11:09:00,0
27270.0,2021-12-13 11:19:00,0
27238.0,2021-12-13 11:24:00,0
27545.0,2021-12-13 11:39:00,0
27944.0,2021-12-13 11:54:00,0
27837.0,2021-12-13 12:09:00,0
27636.0,2021-12-13 12:24:00,0
27968.0,2021-12-13 12:39:00,0
28115.0,2021-12-13 12:54:00,0
27991.0,2021-12-13 13:09:00,0
27449.0,2021-12-13 13:24:00,0
27167.0,2021-12-13 13:39:00,0
27121.0,2021-12-13 13:54:00,0
27078.0,2021-12-13 14:09:00,0
27006.0,2021-12-13 14:24:00,0
26831.0,2021-12-13 14:39:00,0
26416.0,2021-12-13 14:54:00,0
26076.0,2021-12-13 15:09:00,0
25676.0,2021-12-13 15:24:00,0
25781.0,2021-12-13 15:39:00,0
25691.0,2021-12-13 15:54:00,0
25814.0,2021-12-13 16:09:00,0
25810.0,2021-12-13 16:24:00,0
25805.0,2021-12-13 16:39:00,0
25792.0,2021-12-13 16:54:00,0
25790.0,2021-12-13 17:09:00,0
25780.0,2021-12-13 17:24:00,0
25772.0,2021-12-13 17:39:00,0
25770.0,2021-12-13 17:54:00,0
25766.0,2021-12-13 18:24:00,0
25753.0,2021-12-13 18:39:00,0
25751.0,2021-12-13 18:54:00,0
25750.0,2021-12-13 19:09:00,0
25748.0,2021-12-13 19:24:00,0
25738.0,2021-12-13 19:39:00,0
25732.0,2021-12-13 19:54:00,0
25731.0,2021-12-13 20:09:00,0
25730.0,2021-12-13 20:24:00,0
25724.0,2021-12-13 20:54:00,0
25710.0,2021-12-13 20:55:00,0
25720.0,2021-12-13 20:56:00,0
25718.0,2021-12-13 21:24:00,0
25716.0,2021-12-13 21:39:00,0
25715.0,2021-12-13 21:54:00,0
25713.0,2021-12-13 22:09:00,0
25707.0,2021-12-13 22:24:00,0
25703.0,2021-12-13 22:39:00,0
25701.0,2021-12-13 22:54:00,0
25700.0,2021-12-13 23:09:00,0
25699.0,2021-12-13 23:54:00,0
25696.0,2021-12-14 00:09:00,0
25689.0,2021-12-14 00:24:00,0
25682.0,2021-12-14 00:39:00,0
25681.0,2021-12-14 00:54:00,0
25680.0,2021-12-14 01:09:00,0
25679.0,2021-12-14 02:09:00,0
25676.0,2021-12-14 02:24:00,0
25671.0,2021-12-14 02:39:00,0
25664.0,2021-12-14 02:54:00,0
25661.0,2021-12-14 03:09:00,0
25660.0,2021-12-14 03:39:00,0
25659.0,2021-12-14 04:54:00,0
25657.0,2021-12-14 05:09:00,0
25655.0,2021-12-14 05:24:00,0
25650.0,2021-12-14 05:39:00,0
25644.0,2021-12-14 05:54:00,0
25642.0,2021-12-14 06:09:00,0
25629.0,2021-12-14 06:24:00,0
25542.0,2021-12-14 06:39:00,0
25835.0,2021-12-14 06:54:00,0
25964.0,2021-12-14 07:09:00,0
25781.0,2021-12-14 07:24:00,0
26205.0,2021-12-14 07:39:00,0
26543.0,2021-12-14 07:54:00,0
26837.0,2021-12-14 08:09:00,0
26900.0,2021-12-14 08:24:00,0
27007.0,2021-12-14 08:54:00,0
27033.0,2021-12-14 09:09:00,0
27030.0,2021-12-14 09:24:00,0
27036.0,2021-12-14 09:39:00,0
27046.0,2021-12-14 09:54:00,0
27050.0,2021-12-14 10:09:00,0
27049.0,2021-12-14 10:24:00,0
27045.0,2021-12-14 10:39:00,0
27020.0,2021-12-14 10:54:00,0
26994.0,2021-12-14 11:09:00,0
26983.0,2021-12-14 11:24:00,0
26982.0,2021-12-14 11:39:00,0
26980.0,2021-12-14 11:53:00,0
26982.0,2021-12-14 11:54:00,0
26979.0,2021-12-14 12:09:00,0
26993.0,2021-12-14 12:24:00,0
27027.0,2021-12-14 12:39:00,0
27076.0,2021-12-14 12:54:00,0
27070.0,2021-12-14 13:09:00,0
27049.0,2021-12-14 13:24:00,0
27009.0,2021-12-14 13:39:00,0
26990.0,2021-12-14 13:54:00,0
26967.0,2021-12-14 14:09:00,0
26937.0,2021-12-14 14:24:00,0
26928.0,2021-12-14 14:39:00,0
26269.0,2021-12-14 15:09:00,0
25842.0,2021-12-14 15:24:00,0
25585.0,2021-12-14 15:39:00,0
25592.0,2021-12-14 15:54:00,0
25640.0,2021-12-14 16:09:00,0
25639.0,2021-12-14 16:54:00,0
25636.0,2021-12-14 17:09:00,0
25632.0,2021-12-14 17:24:00,0
25630.0,2021-12-14 17:39:00,0
25626.0,2021-12-14 17:54:00,0
25624.0,2021-12-14 18:24:00,0
25622.0,2021-12-14 18:39:00,0
25621.0,2021-12-14 19:09:00,0
25620.0,2021-12-14 19:35:00,0
25621.0,2021-12-14 19:39:00,0
25620.0,2021-12-14 19:40:00,0
25621.0,2021-12-14 19:54:00,0
25620.0,2021-12-14 20:24:00,0
25619.0,2021-12-14 22:09:00,0
25617.0,2021-12-14 22:39:00,0
25615.0,2021-12-14 22:54:00,0
25613.0,2021-12-14 23:09:00,0
25612.0,2021-12-14 23:24:00,0
25610.0,2021-12-14 23:39:00,0
25609.0,2021-12-15 00:09:00,0
25607.0,2021-12-15 00:24:00,0
25606.0,2021-12-15 00:54:00,0
25605.0,2021-12-15 01:09:00,0
25604.0,2021-12-15 01:24:00,0
25603.0,2021-12-15 01:54:00,0
25602.0,2021-12-15 02:09:00,0
25600.0,2021-12-15 02:24:00,0
25596.0,2021-12-15 02:39:00,0
25593.0,2021-12-15 02:54:00,0
25592.0,2021-12-15 03:09:00,0
25591.0,2021-12-15 03:24:00,0
25590.0,2021-12-15 03:39:00,0
25589.0,2021-12-15 04:54:00,0
25586.0,2021-12-15 05:24:00,0
25582.0,2021-12-15 05:39:00,0
25573.0,2021-12-15 05:54:00,0
25571.0,2021-12-15 06:09:00,0
25436.0,2021-12-15 06:39:00,0
25564.0,2021-12-15 06:54:00,0
25875.0,2021-12-15 07:09:00,0
26363.0,2021-12-15 07:24:00,0
26806.0,2021-12-15 07:54:00,0
26826.0,2021-12-15 08:09:00,0
26851.0,2021-12-15 08:24:00,0
26885.0,2021-12-15 08:39:00,0
26904.0,2021-12-15 08:54:00,0
26936.0,2021-12-15 09:24:00,0
26944.0,2021-12-15 09:39:00,0
27046.0,2021-12-15 09:54:00,0
27489.0,2021-12-15 10:09:00,0
25819.0,2021-12-15 16:39:00,0
25810.0,2021-12-15 16:54:00,0
25809.0,2021-12-15 17:09:00,0
25802.0,2021-12-15 17:24:00,0
25791.0,2021-12-15 17:39:00,0
25790.0,2021-12-15 17:54:00,0
25785.0,2021-12-15 18:09:00,0
25774.0,2021-12-15 18:24:00,0
25771.0,2021-12-15 18:39:00,0
25770.0,2021-12-15 18:54:00,0
25769.0,2021-12-15 19:09:00,0
25762.0,2021-12-15 19:24:00,0
25753.0,2021-12-15 19:39:00,0
25751.0,2021-12-15 19:54:00,0
25750.0,2021-12-15 20:09:00,0
25748.0,2021-12-15 20:24:00,0
25741.0,2021-12-15 20:39:00,0
25732.0,2021-12-15 20:54:00,0
25731.0,2021-12-15 21:09:00,0
25730.0,2021-12-15 21:24:00,0
25727.0,2021-12-15 21:54:00,0
25723.0,2021-12-15 22:09:00,0
25720.0,2021-12-15 22:24:00,0
25718.0,2021-12-15 22:39:00,0
25716.0,2021-12-15 22:54:00,0
25720.0,2021-12-15 22:59:00,0
25715.0,2021-12-15 23:09:00,0
25712.0,2021-12-15 23:24:00,0
25711.0,2021-12-15 23:39:00,0
25704.0,2021-12-15 23:54:00,0
25701.0,2021-12-16 00:09:00,0
25700.0,2021-12-16 00:24:00,0
25699.137691237847,2021-12-16 01:16:00,1
25699.0,2021-12-16 01:24:00,0
25695.0,2021-12-16 01:39:00,0
25687.0,2021-12-16 01:54:00,0
25682.0,2021-12-16 02:09:00,0
25680.0,2021-12-16 02:24:00,0
25679.0,2021-12-16 03:24:00,0
25676.0,2021-12-16 03:54:00,0
25671.0,2021-12-16 04:09:00,0
25663.0,2021-12-16 04:24:00,0
25661.0,2021-12-16 04:39:00,0
25660.0,2021-12-16 05:09:00,0
25659.0,2021-12-16 06:09:00,0
25657.0,2021-12-16 06:24:00,0
25501.0,2021-12-16 06:39:00,0
25665.0,2021-12-16 06:54:00,0
25955.0,2021-12-16 07:09:00,0
25935.0,2021-12-16 07:24:00,0
26169.0,2021-12-16 07:39:00,0
26388.0,2021-12-16 07:54:00,0
26561.0,2021-12-16 08:09:00,0
26807.0,2021-12-16 08:24:00,0
26859.0,2021-12-16 08:39:00,0
26908.0,2021-12-16 08:54:00,0
26934.0,2021-12-16 09:09:00,0
26962.0,2021-12-16 09:24:00,0
26953.0,2021-12-16 09:39:00,0
27064.0,2021-12-16 09:54:00,0
27606.0,2021-12-16 10:09:00,0
27880.0,2021-12-16 10:21:00,0
27833.0,2021-12-16 10:24:00,0
27922.0,2021-12-16 10:39:00,0
27994.0,2021-12-16 10:54:00,0
28039.0,2021-12-16 11:09:00,0
28058.0,2021-12-16 11:24:00,0
28087.0,2021-12-16 11:39:00,0
28127.0,2021-12-16 11:54:00,0
28130.0,2021-12-16 12:09:00,0
28146.0,2021-12-16 12:24:00,0
28132.0,2021-12-16 12:39:00,0
28137.0,2021-12-16 12:54:00,0
28055.0,2021-12-16 13:09:00,0
27441.0,2021-12-16 13:24:00,0
27144.0,2021-12-16 13:39:00,0
27222.0,2021-12-16 13:54:00,0
27177.0,2021-12-16 14:09:00,0
27095.0,2021-12-16 14:24:00,0
26842.0,2021-12-16 14:39:00,0
26563.0,2021-12-16 14:54:00,0
26126.0,2021-12-16 15:09:00,0
25989.0,2021-12-16 15:24:00,0
25924.0,2021-12-16 15:39:00,0
25738.0,2021-12-16 15:54:00,0
25880.0,2021-12-16 16:09:00,0
25867.0,2021-12-16 16:24:00,0
25860.0,2021-12-16 16:39:00,0
25856.0,2021-12-16 16:54:00,0
25842.0,2021-12-16 17:09:00,0
25840.0,2021-12-16 17:24:00,0
25835.0,2021-12-16 17:39:00,0
25828.0,2021-12-16 17:54:00,0
25824.0,2021-12-16 18:09:00,0
25818.0,2021-12-16 18:24:00,0
25811.0,2021-12-16 18:39:00,0
25810.0,2021-12-16 18:54:00,0
25807.0,2021-12-16 19:09:00,0
25795.0,2021-12-16 19:24:00,0
25790.0,2021-12-16 19:39:00,0
25782.0,2021-12-16 20:09:00,0
25774.0,2021-12-16 20:24:00,0
25771.0,2021-12-16 20:39:00,0
25770.0,2021-12-16 20:54:00,0
25768.0,2021-12-16 21:24:00,0
25757.0,2021-12-16 21:39:00,0
25752.0,2021-12-16 21:54:00,0
25751.0,2021-12-16 22:09:00,0
25750.0,2021-12-16 22:24:00,0
25749.0,2021-12-16 22:54:00,0
25739.0,2021-12-16 23:09:00,0
25732.0,2021-12-16 23:24:00,0
25731.0,2021-12-16 23:54:00,0
25730.0,2021-12-17 00:09:00,0
25729.0,2021-12-17 00:54:00,0
25724.0,2021-12-17 01:09:00,0
25720.0,2021-12-17 01:24:00,0
25718.0,2021-12-17 01:39:00,0
25717.0,2021-12-17 01:54:00,0
25716.0,2021-12-17 02:09:00,0
25715.0,2021-12-17 02:24:00,0
25713.0,2021-12-17 02:39:00,0
25712.0,2021-12-17 02:54:00,0
25710.0,2021-12-17 03:09:00,0
25707.0,2021-12-17 03:24:00,0
25702.0,2021-12-17 03:39:00,0
25701.0,2021-12-17 03:54:00,0
25700.0,2021-12-17 04:09:00,0
25699.0,2021-12-17 05:09:00,0
25698.0,2021-12-17 05:39:00,0
25690.0,2021-12-17 05:54:00,0
25687.0,2021-12-17 06:09:00,0
25683.0,2021-12-17 06:24:00,0
25530.0,2021-12-17 06:39:00,0
25707.0,2021-12-17 06:54:00,0
25955.0,2021-12-17 07:09:00,0
26051.0,2021-12-17 07:24:00,0
26174.0,2021-12-17 07:39:00,0
26402.0,2021-12-17 07:54:00,0
26637.0,2021-12-17 08:09:00,0
26849.0,2021-12-17 08:24:00,0
26891.0,2021-12-17 08:39:00,0
26938.0,2021-12-17 08:54:00,0
26967.0,2021-12-17 09:09:00,0
26996.0,2021-12-17 09:24:00,0
26990.0,2021-12-17 09:39:00,0
27091.0,2021-12-17 09:54:00,0
27593.0,2021-12-17 10:09:00,0
27940.0,2021-12-17 10:22:00,0
27848.0,2021-12-17 10:24:00,0
27957.0,2021-12-17 10:39:00,0
28051.0,2021-12-17 10:54:00,0
27732.0,2021-12-17 11:09:00,0
28159.0,2021-12-17 11:24:00,0
27984.0,2021-12-17 11:39:00,0
28236.0,2021-12-17 11:54:00,0
28312.0,2021-12-17 12:09:00,0
28317.0,2021-12-17 12:24:00,0
28303.0,2021-12-17 12:39:00,0
28292.0,2021-12-17 12:54:00,0
28221.0,2021-12-17 13:09:00,0
27575.0,2021-12-17 13:24:00,0
27354.0,2021-12-17 13:39:00,0
27318.0,2021-12-17 13:54:00,0
27273.0,2021-12-17 14:09:00,0
27201.0,2021-12-17 14:24:00,0
26973.0,2021-12-17 14:39:00,0
26962.700355407767,2021-12-17 14:59:00,1
25989.0,2021-12-18 23:24:00,0
25979.0,2021-12-18 23:54:00,0
25972.0,2021-12-19 00:09:00,0
25971.0,2021-12-19 00:24:00,0
25970.0,2021-12-19 00:39:00,0
25969.0,2021-12-19 01:09:00,0
25962.0,2021-12-19 01:24:00,0
25953.0,2021-12-19 01:39:00,0
25951.0,2021-12-19 01:54:00,0
25950.0,2021-12-19 02:09:00,0
25949.0,2021-12-19 02:24:00,0
25944.0,2021-12-19 02:39:00,0
25939.0,2021-12-19 02:54:00,0
25936.0,2021-12-19 03:09:00,0
25933.0,2021-12-19 03:24:00,0
25925.0,2021-12-19 03:39:00,0
25920.0,2021-12-19 03:54:00,0
25916.0,2021-12-19 04:24:00,0
25904.0,2021-12-19 04:39:00,0
25900.0,2021-12-19 04:54:00,0
25891.0,2021-12-19 05:24:00,0
25881.0,2021-12-19 05:39:00,0
25880.0,2021-12-19 05:54:00,0
25877.0,2021-12-19 06:09:00,0
25863.0,2021-12-19 06:24:00,0
25717.0,2021-12-19 06:39:00,0
25848.0,2021-12-19 06:54:00,0
26124.0,2021-12-19 07:09:00,0
26137.0,2021-12-19 07:24:00,0
26146.0,2021-12-19 07:39:00,0
26510.0,2021-12-19 07:54:00,0
26746.0,2021-12-19 08:09:00,0
26978.0,2021-12-19 08:24:00,0
27030.0,2021-12-19 08:39:00,0
27070.0,2021-12-19 08:54:00,0
27085.0,2021-12-19 09:09:00,0
27113.0,2021-12-19 09:24:00,0
27119.0,2021-12-19 09:39:00,0
27206.0,2021-12-19 09:54:00,0
27780.0,2021-12-19 10:09:00,0
28140.0,2021-12-19 10:24:00,0
