value,time,diag
5.0,2021-07-25 10:52:00,0
4.0,2021-07-25 11:37:00,0
5.0,2021-07-25 11:52:00,0
1.0,2021-07-25 12:37:00,0
8.0,2021-07-25 12:52:00,0
6.0,2021-07-25 13:07:00,0
5.0,2021-07-25 13:22:00,0
6.0,2021-07-25 13:52:00,0
3.0,2021-07-25 14:07:00,0
7.0,2021-07-25 14:22:00,0
5.0,2021-07-25 14:37:00,0
4.0,2021-07-25 15:22:00,0
3.0,2021-07-25 15:37:00,0
0.0,2021-07-25 15:50:00,0
1.0,2021-07-25 16:52:00,0
2.0,2021-07-25 17:07:00,0
1.0,2021-07-25 17:37:00,0
0.0,2021-07-25 17:52:00,0
1.0,2021-07-26 04:37:00,0
3.0,2021-07-26 04:52:00,0
8.0,2021-07-26 05:22:00,0
13.0,2021-07-26 05:37:00,0
14.0,2021-07-26 05:52:00,0
12.0,2021-07-26 06:07:00,0
21.0,2021-07-26 06:22:00,0
7.0,2021-07-26 06:37:00,0
3.0,2021-07-26 06:52:00,0
2.0,2021-07-26 07:07:00,0
1.0,2021-07-26 07:22:00,0
2.0,2021-07-26 07:52:00,0
1.0,2021-07-26 08:07:00,0
10.0,2021-07-26 08:22:00,0
76.0,2021-07-26 08:37:00,0
57.0,2021-07-26 08:52:00,0
10.0,2021-07-26 09:07:00,0
5.0,2021-07-26 09:22:00,0
4.0,2021-07-26 09:37:00,0
5.0,2021-07-26 11:22:00,0
4.0,2021-07-26 11:37:00,0
5.0,2021-07-26 11:52:00,0
6.0,2021-07-26 13:22:00,0
2.0,2021-07-26 13:37:00,0
1.0,2021-07-26 13:52:00,0
0.0,2021-07-26 13:54:00,0
2.0,2021-07-26 14:07:00,0
8.0,2021-07-26 14:22:00,0
6.0,2021-07-26 14:37:00,0
7.0,2021-07-26 14:52:00,0
4.0,2021-07-26 15:07:00,0
3.0,2021-07-26 15:22:00,0
2.0,2021-07-26 15:52:00,0
1.0,2021-07-26 16:07:00,0
0.0,2021-07-26 16:22:00,0
1.0,2021-07-26 17:07:00,0
0.0,2021-07-26 17:37:00,0
2.0,2021-07-27 04:52:00,0
1.0,2021-07-27 05:07:00,0
4.0,2021-07-27 05:22:00,0
2.0,2021-07-27 05:52:00,0
3.0,2021-07-27 06:07:00,0
6.0,2021-07-27 06:22:00,0
7.0,2021-07-27 06:37:00,0
12.0,2021-07-27 06:52:00,0
18.0,2021-07-27 07:07:00,0
38.0,2021-07-27 07:22:00,0
57.0,2021-07-27 07:37:00,0
64.0,2021-07-27 07:52:00,0
14.000000000000007,2021-07-27 08:07:00,0
6.0,2021-07-27 08:22:00,0
5.0,2021-07-27 08:37:00,0
4.0,2021-07-27 09:07:00,0
5.0,2021-07-27 09:22:00,0
4.0,2021-07-27 10:07:00,0
5.0,2021-07-27 10:22:00,0
4.0,2021-07-27 10:52:00,0
6.0,2021-07-27 11:07:00,0
3.0,2021-07-27 11:22:00,0
2.0,2021-07-27 11:37:00,0
4.0,2021-07-27 11:52:00,0
14.0,2021-07-27 12:07:00,0
5.0,2021-07-27 12:22:00,0
6.0,2021-07-27 13:37:00,0
5.0,2021-07-27 13:52:00,0
4.0,2021-07-27 14:07:00,0
5.0,2021-07-27 14:22:00,0
2.0,2021-07-27 14:37:00,0
4.0,2021-07-27 14:52:00,0
5.0,2021-07-27 15:22:00,0
4.0,2021-07-27 15:37:00,0
0.0,2021-07-27 16:37:00,0
1.0,2021-07-28 05:22:00,0
2.0,2021-07-28 05:37:00,0
3.0,2021-07-28 06:07:00,0
4.0,2021-07-28 06:22:00,0
6.0,2021-07-28 06:52:00,0
4.0,2021-07-28 07:07:00,0
8.0,2021-07-28 07:22:00,0
28.0,2021-07-28 07:37:00,0
44.0,2021-07-28 07:52:00,0
51.0,2021-07-28 08:07:00,0
62.0,2021-07-28 08:22:00,0
12.0,2021-07-28 08:37:00,0
5.0,2021-07-28 08:52:00,0
4.0,2021-07-28 09:37:00,0
5.0,2021-07-28 10:07:00,0
4.0,2021-07-28 10:37:00,0
5.0,2021-07-28 11:07:00,0
4.0,2021-07-28 11:22:00,0
5.0,2021-07-28 11:52:00,0
4.0,2021-07-28 12:37:00,0
5.0,2021-07-28 12:52:00,0
6.0,2021-07-28 14:07:00,0
4.0,2021-07-28 14:22:00,0
5.0,2021-07-28 14:37:00,0
6.0,2021-07-28 15:07:00,0
4.0,2021-07-28 15:22:00,0
2.0,2021-07-28 15:37:00,0
1.0,2021-07-28 15:52:00,0
0.0,2021-07-28 16:07:00,0
1.0,2021-07-28 17:52:00,0
0.0,2021-07-28 18:07:00,0
1.0,2021-07-29 05:22:00,0
2.0,2021-07-29 05:37:00,0
3.0,2021-07-29 05:52:00,0
5.0,2021-07-29 06:07:00,0
35.0,2021-07-29 06:22:00,0
61.0,2021-07-29 06:37:00,0
66.0,2021-07-29 06:52:00,0
25.0,2021-07-29 07:07:00,0
7.0,2021-07-29 07:22:00,0
4.0,2021-07-29 07:37:00,0
5.0,2021-07-29 10:52:00,0
4.0,2021-07-29 11:07:00,0
5.0,2021-07-29 11:22:00,0
4.0,2021-07-29 11:37:00,0
5.0,2021-07-29 11:52:00,0
3.0,2021-07-29 12:22:00,0
7.0,2021-07-29 12:37:00,0
5.0,2021-07-29 12:52:00,0
6.0,2021-07-29 13:37:00,0
4.0,2021-07-29 13:52:00,0
5.0,2021-07-29 14:07:00,0
6.0,2021-07-29 14:37:00,0
5.0,2021-07-29 14:52:00,0
4.0,2021-07-29 15:11:00,0
5.0,2021-07-29 15:22:00,0
4.0,2021-07-29 16:22:00,0
2.0,2021-07-29 16:37:00,0
1.0,2021-07-29 17:37:00,0
0.0,2021-07-29 18:07:00,0
2.0,2021-07-30 04:52:00,0
3.0,2021-07-30 05:07:00,0
18.0,2021-07-30 05:22:00,0
36.0,2021-07-30 05:37:00,0
42.0,2021-07-30 05:52:00,0
46.0,2021-07-30 06:07:00,0
29.0,2021-07-30 06:22:00,0
5.0,2021-07-30 06:37:00,0
4.0,2021-07-30 06:52:00,0
5.0,2021-07-30 07:07:00,0
4.0,2021-07-30 07:22:00,0
5.0,2021-07-30 10:37:00,0
4.0,2021-07-30 10:52:00,0
5.0,2021-07-30 11:22:00,0
4.0,2021-07-30 11:37:00,0
5.0,2021-07-30 11:52:00,0
4.0,2021-07-30 12:07:00,0
5.0,2021-07-30 12:22:00,0
4.0,2021-07-30 12:52:00,0
5.0,2021-07-30 13:07:00,0
6.0,2021-07-30 13:37:00,0
5.0,2021-07-30 13:52:00,0
4.0,2021-07-30 14:07:00,0
6.0,2021-07-30 14:22:00,0
5.0,2021-07-30 14:37:00,0
4.0,2021-07-30 14:52:00,0
3.0,2021-07-30 15:07:00,0
5.0,2021-07-30 15:22:00,0
4.0,2021-07-30 15:37:00,0
3.0,2021-07-30 15:52:00,0
2.0,2021-07-30 16:07:00,0
5.0,2021-07-30 16:22:00,0
7.0,2021-07-30 16:37:00,0
4.0,2021-07-30 16:52:00,0
3.0,2021-07-30 17:07:00,0
1.0,2021-07-30 17:37:00,0
0.0,2021-07-30 17:52:00,0
1.0,2021-07-31 04:52:00,0
4.0,2021-07-31 05:07:00,0
6.0,2021-07-31 05:22:00,0
1.0,2021-07-31 05:37:00,0
0.0,2021-07-31 05:41:00,0
3.0,2021-07-31 07:07:00,0
10.0,2021-07-31 07:22:00,0
17.0,2021-07-31 07:37:00,0
66.0,2021-07-31 07:52:00,0
56.0,2021-07-31 08:07:00,0
51.0,2021-07-31 08:22:00,0
8.0,2021-07-31 08:37:00,0
5.0,2021-07-31 08:52:00,0
4.0,2021-07-31 09:22:00,0
6.0,2021-07-31 09:52:00,0
2.0,2021-07-31 10:07:00,0
8.0,2021-07-31 10:22:00,0
4.0,2021-07-31 10:37:00,0
5.0,2021-07-31 10:52:00,0
4.0,2021-07-31 11:07:00,0
5.0,2021-07-31 11:22:00,0
4.0,2021-07-31 11:37:00,0
5.0,2021-07-31 11:52:00,0
3.0,2021-07-31 13:07:00,0
5.0,2021-07-31 13:22:00,0
6.0,2021-07-31 13:37:00,0
8.0,2021-07-31 14:07:00,0
4.0,2021-07-31 14:22:00,0
3.0,2021-07-31 14:37:00,0
5.0,2021-07-31 14:52:00,0
4.0,2021-07-31 15:07:00,0
6.0,2021-07-31 15:22:00,0
3.0,2021-07-31 15:37:00,0
5.0,2021-07-31 15:52:00,0
4.0,2021-07-31 16:07:00,0
2.0,2021-07-31 16:22:00,0
1.0,2021-07-31 16:37:00,0
0.0,2021-07-31 16:52:00,0
1.0,2021-08-01 04:52:00,0
3.0,2021-08-01 05:07:00,0
6.0,2021-08-01 05:22:00,0
17.0,2021-08-01 05:37:00,0
16.0,2021-08-01 05:52:00,0
47.0,2021-08-01 06:07:00,0
46.0,2021-08-01 06:22:00,0
47.0,2021-08-01 06:37:00,0
9.0,2021-08-01 06:52:00,0
5.0,2021-08-01 07:07:00,0
4.0,2021-08-01 07:37:00,0
5.0,2021-08-01 07:52:00,0
4.0,2021-08-01 08:07:00,0
5.0,2021-08-01 08:52:00,0
2.0,2021-08-01 09:37:00,0
0.0,2021-08-01 09:52:00,0
5.0,2021-08-01 12:22:00,0
8.0,2021-08-01 12:37:00,0
10.0,2021-08-01 12:52:00,0
5.0,2021-08-01 13:07:00,0
3.0,2021-08-01 13:37:00,0
0.0,2021-08-01 13:52:00,0
2.0,2021-08-01 14:22:00,0
1.0,2021-08-01 14:52:00,0
0.0,2021-08-01 15:07:00,0
2.0,2021-08-01 15:22:00,0
5.0,2021-08-01 15:37:00,0
4.0,2021-08-01 15:52:00,0
3.0,2021-08-01 16:07:00,0
2.0,2021-08-01 16:22:00,0
1.0,2021-08-01 16:52:00,0
0.0,2021-08-01 17:00:00,0
0.0,2021-08-01 23:41:00,1
0.0,2021-08-02 00:07:00,0
20.0,2021-08-02 05:22:00,0
45.0,2021-08-02 05:37:00,0
57.0,2021-08-02 05:52:00,0
60.0,2021-08-02 06:07:00,0
46.0,2021-08-02 06:22:00,0
7.0,2021-08-02 06:37:00,0
5.0,2021-08-02 06:52:00,0
10.0,2021-08-02 07:07:00,0
4.0,2021-08-02 07:22:00,0
5.0,2021-08-02 08:07:00,0
5.0,2021-08-02 09:01:00,1
5.0,2021-08-02 09:22:00,0
4.0,2021-08-02 09:52:00,0
5.0,2021-08-02 10:52:00,0
6.0,2021-08-02 12:37:00,0
5.0,2021-08-02 12:52:00,0
6.0,2021-08-02 13:07:00,0
5.0,2021-08-02 13:37:00,0
2.0,2021-08-02 13:52:00,0
1.0,2021-08-02 14:07:00,0
7.0,2021-08-02 14:22:00,0
6.0,2021-08-02 14:37:00,0
5.0,2021-08-02 14:52:00,0
4.0,2021-08-02 15:07:00,0
1.0,2021-08-02 15:22:00,0
0.0,2021-08-02 15:37:00,0
1.0,2021-08-02 17:22:00,0
2.0,2021-08-02 17:37:00,0
1.0,2021-08-02 17:52:00,0
0.0,2021-08-02 18:07:00,0
1.0,2021-08-03 05:07:00,0
3.0,2021-08-03 05:22:00,0
7.0,2021-08-03 05:52:00,0
8.0,2021-08-03 06:07:00,0
23.0,2021-08-03 06:22:00,0
10.0,2021-08-03 06:37:00,0
5.0,2021-08-03 06:52:00,0
13.0,2021-08-03 07:07:00,0
37.0,2021-08-03 07:22:00,0
44.0,2021-08-03 07:37:00,0
24.0,2021-08-03 07:52:00,0
42.0,2021-08-03 08:07:00,0
15.0,2021-08-03 08:22:00,0
7.0,2021-08-03 08:37:00,0
5.0,2021-08-03 08:52:00,0
4.0,2021-08-03 09:37:00,0
5.0,2021-08-03 09:52:00,0
4.0,2021-08-03 10:22:00,0
6.0,2021-08-03 11:22:00,0
2.0,2021-08-03 11:37:00,0
8.0,2021-08-03 11:52:00,0
5.0,2021-08-03 12:07:00,0
6.0,2021-08-03 12:37:00,0
5.058888889027423,2021-08-03 13:05:00,1
5.0,2021-08-03 13:07:00,0
4.0,2021-08-03 13:52:00,0
6.544293251666502,2021-08-03 14:43:00,1
7.0,2021-08-03 14:52:00,0
8.0,2021-08-03 15:07:00,0
6.0,2021-08-03 15:22:00,0
5.0,2021-08-03 15:37:00,0
4.0,2021-08-03 16:22:00,0
2.0,2021-08-03 16:52:00,0
1.0,2021-08-03 17:07:00,0
0.0,2021-08-03 17:22:00,0
0.0,2021-08-04 03:58:00,1
0.0,2021-08-04 04:07:00,0
0.9999999999999999,2021-08-04 06:52:00,0
2.0,2021-08-04 07:07:00,0
6.0,2021-08-04 07:52:00,0
8.0,2021-08-04 08:07:00,0
6.0,2021-08-04 08:52:00,0
5.0,2021-08-04 09:07:00,0
7.0,2021-08-04 09:22:00,0
6.0,2021-08-04 09:37:00,0
2.0,2021-08-04 09:52:00,0
4.0,2021-08-04 10:07:00,0
5.0,2021-08-04 10:37:00,0
3.0,2021-08-04 10:52:00,0
2.0,2021-08-04 11:07:00,0
6.0,2021-08-04 13:52:00,0
5.0,2021-08-04 14:07:00,0
3.0,2021-08-04 14:22:00,0
2.0,2021-08-04 14:37:00,0
4.0,2021-08-04 14:52:00,0
3.0,2021-08-04 15:07:00,0
2.0,2021-08-04 15:22:00,0
3.0,2021-08-04 15:37:00,0
1.0,2021-08-04 16:07:00,0
0.0,2021-08-04 16:22:00,0
3.0,2021-08-05 05:37:00,0
5.0,2021-08-05 05:52:00,0
6.0,2021-08-05 06:07:00,0
13.0,2021-08-05 06:22:00,0
10.0,2021-08-05 06:37:00,0
48.0,2021-08-05 06:52:00,0
46.0,2021-08-05 07:07:00,0
66.0,2021-08-05 07:22:00,0
80.0,2021-08-05 07:37:00,0
81.0,2021-08-05 07:52:00,0
50.0,2021-08-05 08:07:00,0
19.0,2021-08-05 08:22:00,0
3.0,2021-08-05 08:37:00,0
12.0,2021-08-05 08:52:00,0
3.0,2021-08-05 09:07:00,0
3.8560088902630048,2021-08-05 09:52:00,1
5.0,2021-08-05 10:52:00,0
6.0,2021-08-05 11:52:00,0
5.0,2021-08-05 12:07:00,0
6.0,2021-08-05 13:52:00,0
4.0,2021-08-05 14:07:00,0
5.0,2021-08-05 15:07:00,0
3.0,2021-08-05 15:22:00,0
4.0,2021-08-05 15:37:00,0
6.0,2021-08-05 16:07:00,0
5.0,2021-08-05 16:22:00,0
4.0,2021-08-05 16:37:00,0
3.0,2021-08-05 16:52:00,0
2.0,2021-08-05 17:07:00,0
0.0,2021-08-05 17:52:00,0
1.0,2021-08-06 04:37:00,0
2.0,2021-08-06 04:52:00,0
7.0,2021-08-06 05:22:00,0
35.0,2021-08-06 05:37:00,0
51.0,2021-08-06 05:52:00,0
58.0,2021-08-06 06:07:00,0
33.0,2021-08-06 06:22:00,0
8.0,2021-08-06 06:37:00,0
5.0,2021-08-06 06:52:00,0
4.0,2021-08-06 07:22:00,0
5.0,2021-08-06 09:37:00,0
4.0,2021-08-06 09:52:00,0
5.0,2021-08-06 10:22:00,0
4.0,2021-08-06 10:37:00,0
5.0,2021-08-06 11:37:00,0
6.0,2021-08-06 12:07:00,0
5.0,2021-08-06 12:22:00,0
6.0,2021-08-06 13:52:00,0
4.0,2021-08-06 14:37:00,0
5.0,2021-08-06 14:52:00,0
4.0,2021-08-06 15:52:00,0
5.0,2021-08-06 16:07:00,0
4.0,2021-08-06 16:22:00,0
3.0,2021-08-06 16:52:00,0
2.0,2021-08-06 17:37:00,0
1.0,2021-08-06 17:52:00,0
0.0,2021-08-06 17:58:00,0
1.0,2021-08-07 04:52:00,0
2.0,2021-08-07 05:07:00,0
3.0,2021-08-07 05:22:00,0
4.0,2021-08-07 05:37:00,0
16.0,2021-08-07 05:52:00,0
14.0,2021-08-07 06:07:00,0
18.0,2021-08-07 06:22:00,0
20.0,2021-08-07 06:37:00,0
23.0,2021-08-07 06:52:00,0
29.0,2021-08-07 07:07:00,0
34.0,2021-08-07 07:22:00,0
33.0,2021-08-07 07:37:00,0
6.0,2021-08-07 07:52:00,0
5.0,2021-08-07 08:37:00,0
3.0,2021-08-07 08:52:00,0
6.0,2021-08-07 09:07:00,0
7.0,2021-08-07 09:22:00,0
5.0,2021-08-07 09:37:00,0
4.0,2021-08-07 09:52:00,0
5.0,2021-08-07 10:07:00,0
4.0,2021-08-07 11:07:00,0
5.0,2021-08-07 11:22:00,0
6.0,2021-08-07 11:52:00,0
5.0,2021-08-07 12:07:00,0
4.0,2021-08-07 12:22:00,0
5.0,2021-08-07 12:37:00,0
4.0,2021-08-07 14:07:00,0
6.0,2021-08-07 14:22:00,0
5.0,2021-08-07 14:37:00,0
3.0,2021-08-07 14:52:00,0
1.0,2021-08-07 15:07:00,0
0.0,2021-08-07 15:22:00,0
1.0,2021-08-07 15:37:00,0
2.0,2021-08-07 16:07:00,0
4.0,2021-08-07 16:22:00,0
2.0,2021-08-07 16:37:00,0
0.0,2021-08-07 16:52:00,0
2.0,2021-08-08 05:22:00,0
3.0,2021-08-08 05:52:00,0
23.0,2021-08-08 06:22:00,0
33.0,2021-08-08 06:37:00,0
9.0,2021-08-08 06:52:00,0
8.0,2021-08-08 07:07:00,0
4.0,2021-08-08 07:37:00,0
18.0,2021-08-08 07:52:00,0
14.0,2021-08-08 08:07:00,0
19.0,2021-08-08 08:22:00,0
47.0,2021-08-08 08:37:00,0
36.0,2021-08-08 08:52:00,0
10.0,2021-08-08 09:07:00,0
5.0,2021-08-08 09:22:00,0
6.0,2021-08-08 10:22:00,0
5.0,2021-08-08 10:37:00,0
4.0,2021-08-08 11:52:00,0
5.0,2021-08-08 12:22:00,0
4.0,2021-08-08 13:22:00,0
5.0,2021-08-08 13:37:00,0
7.0,2021-08-08 14:52:00,0
5.0,2021-08-08 15:07:00,0
6.0,2021-08-08 15:22:00,0
5.0,2021-08-08 15:37:00,0
3.0,2021-08-08 15:52:00,0
2.0,2021-08-08 16:37:00,0
1.0,2021-08-08 16:52:00,0
0.0,2021-08-08 17:07:00,0
1.0,2021-08-09 05:07:00,0
13.0,2021-08-09 05:22:00,0
40.0,2021-08-09 05:37:00,0
46.0,2021-08-09 05:52:00,0
47.0,2021-08-09 06:07:00,0
30.0,2021-08-09 06:22:00,0
7.0,2021-08-09 06:37:00,0
5.0,2021-08-09 06:52:00,0
4.0,2021-08-09 07:07:00,0
5.0,2021-08-09 08:52:00,0
4.0,2021-08-09 09:52:00,0
5.0,2021-08-09 11:37:00,0
6.0,2021-08-09 13:07:00,0
5.0,2021-08-09 13:22:00,0
6.0,2021-08-09 14:22:00,0
4.0,2021-08-09 14:37:00,0
5.0,2021-08-09 14:52:00,0
6.0,2021-08-09 15:22:00,0
4.0,2021-08-09 15:37:00,0
5.0,2021-08-09 15:52:00,0
2.0,2021-08-09 16:22:00,0
1.0,2021-08-09 17:07:00,0
0.0,2021-08-09 17:22:00,0
1.0,2021-08-10 05:07:00,0
11.0,2021-08-10 05:22:00,0
39.0,2021-08-10 05:37:00,0
46.0,2021-08-10 05:52:00,0
49.0,2021-08-10 06:07:00,0
28.0,2021-08-10 06:22:00,0
6.0000000000000036,2021-08-10 06:37:00,0
5.0,2021-08-10 06:52:00,0
4.0,2021-08-10 07:07:00,0
5.0,2021-08-10 12:07:00,0
4.0,2021-08-10 13:22:00,0
2.0,2021-08-10 13:37:00,0
4.0,2021-08-10 13:52:00,0
3.0,2021-08-10 14:52:00,0
2.0,2021-08-10 15:37:00,0
3.0,2021-08-10 16:07:00,0
2.0,2021-08-10 16:22:00,0
0.0,2021-08-10 17:07:00,0
1.0,2021-08-11 05:07:00,0
10.0,2021-08-11 05:22:00,0
40.0,2021-08-11 05:37:00,0
45.0,2021-08-11 05:52:00,0
49.0,2021-08-11 06:07:00,0
45.0,2021-08-11 06:22:00,0
9.0,2021-08-11 06:37:00,0
5.0,2021-08-11 06:52:00,0
4.0,2021-08-11 07:22:00,0
5.0,2021-08-11 07:37:00,0
4.0,2021-08-11 07:52:00,0
5.0,2021-08-11 09:52:00,0
4.0,2021-08-11 10:22:00,0
5.0,2021-08-11 10:37:00,0
4.0,2021-08-11 10:52:00,0
5.0,2021-08-11 11:22:00,0
4.0,2021-08-11 11:37:00,0
0.0,2021-08-11 11:47:00,0
5.0,2021-08-11 11:52:00,0
0.0,2021-08-11 11:57:00,0
6.0,2021-08-11 12:07:00,0
5.0,2021-08-11 12:22:00,0
6.0,2021-08-11 13:22:00,0
5.0,2021-08-11 13:37:00,0
6.0,2021-08-11 13:52:00,0
1.0,2021-08-11 14:07:00,0
5.0,2021-08-11 14:22:00,0
3.0,2021-08-11 14:37:00,0
2.0,2021-08-11 14:52:00,0
1.0,2021-08-11 16:07:00,0
2.0,2021-08-11 16:22:00,0
1.0,2021-08-11 16:52:00,0
0.0,2021-08-11 17:22:00,0
0.9999999999999999,2021-08-12 04:52:00,0
2.0,2021-08-12 05:07:00,0
9.0,2021-08-12 05:22:00,0
38.0,2021-08-12 05:37:00,0
44.0,2021-08-12 05:52:00,0
49.0,2021-08-12 06:07:00,0
55.0,2021-08-12 06:22:00,0
13.0,2021-08-12 06:39:00,0
6.0,2021-08-12 06:52:00,0
5.0,2021-08-12 07:07:00,0
4.0,2021-08-12 07:22:00,0
5.0,2021-08-12 11:22:00,0
4.0,2021-08-12 11:37:00,0
5.0,2021-08-12 11:52:00,0
6.0,2021-08-12 12:52:00,0
4.0,2021-08-12 13:07:00,0
6.0,2021-08-12 13:22:00,0
5.0,2021-08-12 13:37:00,0
3.0,2021-08-12 15:07:00,0
2.0,2021-08-12 16:22:00,0
1.0,2021-08-12 16:37:00,0
0.0,2021-08-12 17:37:00,0
0.9999999999999999,2021-08-13 04:52:00,0
2.0,2021-08-13 05:07:00,0
5.0,2021-08-13 05:22:00,0
36.0,2021-08-13 05:37:00,0
43.0,2021-08-13 05:52:00,0
47.0,2021-08-13 06:07:00,0
18.999999999999996,2021-08-13 06:22:00,0
26.0,2021-08-13 06:37:00,0
19.0,2021-08-13 06:52:00,0
5.0,2021-08-13 07:07:00,0
4.0,2021-08-13 07:37:00,0
5.0,2021-08-13 08:37:00,0
4.0,2021-08-13 08:52:00,0
5.0,2021-08-13 10:52:00,0
4.0,2021-08-13 11:07:00,0
5.0,2021-08-13 11:22:00,0
4.0,2021-08-13 11:37:00,0
5.0,2021-08-13 11:52:00,0
2.0,2021-08-13 13:22:00,0
6.0,2021-08-13 13:37:00,0
5.0,2021-08-13 13:52:00,0
4.0,2021-08-13 14:07:00,0
5.0,2021-08-13 14:22:00,0
6.0,2021-08-13 14:52:00,0
8.0,2021-08-13 15:07:00,0
6.0,2021-08-13 15:22:00,0
5.0,2021-08-13 15:52:00,0
4.0,2021-08-13 16:07:00,0
3.0,2021-08-13 16:22:00,0
2.0,2021-08-13 16:37:00,0
0.0,2021-08-13 17:22:00,0
1.0,2021-08-14 04:52:00,0
2.0,2021-08-14 05:07:00,0
4.0,2021-08-14 05:22:00,0
37.0,2021-08-14 05:37:00,0
43.0,2021-08-14 05:52:00,0
48.0,2021-08-14 06:07:00,0
41.0,2021-08-14 06:22:00,0
7.0,2021-08-14 06:37:00,0
5.0,2021-08-14 06:52:00,0
4.0,2021-08-14 07:22:00,0
5.0,2021-08-14 10:37:00,0
4.0,2021-08-14 10:52:00,0
5.0,2021-08-14 11:07:00,0
4.0,2021-08-14 11:22:00,0
5.0,2021-08-14 11:52:00,0
2.0,2021-08-14 12:52:00,0
5.0,2021-08-14 13:07:00,0
4.0,2021-08-14 13:52:00,0
3.0,2021-08-14 14:07:00,0
4.0,2021-08-14 14:22:00,0
3.0,2021-08-14 14:52:00,0
2.0,2021-08-14 16:07:00,0
1.0,2021-08-14 16:22:00,0
0.0,2021-08-14 17:07:00,0
1.0,2021-08-15 04:52:00,0
2.0,2021-08-15 05:07:00,0
4.0,2021-08-15 05:22:00,0
7.0,2021-08-15 05:37:00,0
40.0,2021-08-15 06:07:00,0
50.0,2021-08-15 06:22:00,0
49.0,2021-08-15 06:37:00,0
45.0,2021-08-15 06:52:00,0
8.0,2021-08-15 07:07:00,0
5.0,2021-08-15 07:22:00,0
4.0,2021-08-15 07:52:00,0
5.0,2021-08-15 10:07:00,0
4.0,2021-08-15 10:37:00,0
6.0,2021-08-15 10:52:00,0
4.0,2021-08-15 11:07:00,0
5.0,2021-08-15 11:22:00,0
4.0,2021-08-15 11:37:00,0
5.0,2021-08-15 11:52:00,0
4.0,2021-08-15 13:07:00,0
6.0,2021-08-15 13:37:00,0
7.0,2021-08-15 13:52:00,0
5.0,2021-08-15 14:07:00,0
3.0,2021-08-15 14:22:00,0
1.0,2021-08-15 14:37:00,0
0.0,2021-08-15 14:52:00,0
3.0,2021-08-15 15:07:00,0
4.0,2021-08-15 15:52:00,0
2.0,2021-08-15 16:22:00,0
1.0,2021-08-15 16:52:00,0
0.0,2021-08-15 17:07:00,0
0.9999999999999999,2021-08-16 05:07:00,0
2.0,2021-08-16 05:22:00,0
3.0,2021-08-16 05:37:00,0
12.0,2021-08-16 06:07:00,0
28.0,2021-08-16 06:22:00,0
6.0,2021-08-16 06:37:00,0
2.0,2021-08-16 06:52:00,0
6.0,2021-08-16 07:22:00,0
5.0,2021-08-16 07:37:00,0
1.0,2021-08-16 07:52:00,0
3.0,2021-08-16 08:07:00,0
1.0,2021-08-16 08:37:00,0
7.0,2021-08-16 08:52:00,0
13.0,2021-08-16 09:07:00,0
20.0,2021-08-16 09:37:00,0
25.0,2021-08-16 09:52:00,0
68.0,2021-08-16 10:07:00,0
44.0,2021-08-16 10:22:00,0
9.0,2021-08-16 10:37:00,0
6.0,2021-08-16 10:52:00,0
7.0,2021-08-16 11:22:00,0
5.0,2021-08-16 11:37:00,0
1.0,2021-08-16 11:52:00,0
0.0,2021-08-16 12:07:00,0
5.0,2021-08-16 12:22:00,0
4.0,2021-08-16 12:37:00,0
6.0,2021-08-16 12:52:00,0
10.0,2021-08-16 13:07:00,0
8.0,2021-08-16 13:22:00,0
7.0,2021-08-16 13:37:00,0
6.0,2021-08-16 13:52:00,0
5.0,2021-08-16 14:37:00,0
3.0,2021-08-16 15:07:00,0
4.0,2021-08-16 15:22:00,0
3.0,2021-08-16 15:37:00,0
2.0,2021-08-16 16:07:00,0
1.0,2021-08-16 16:22:00,0
2.0,2021-08-16 16:37:00,0
1.0,2021-08-16 16:52:00,0
0.0,2021-08-16 17:07:00,0
3.0,2021-08-17 05:22:00,0
18.0,2021-08-17 05:37:00,0
9.0,2021-08-17 05:52:00,0
16.0,2021-08-17 06:07:00,0
27.0,2021-08-17 06:22:00,0
49.0,2021-08-17 06:37:00,0
61.0,2021-08-17 06:52:00,0
22.0,2021-08-17 07:07:00,0
5.0,2021-08-17 07:22:00,0
9.0,2021-08-17 07:37:00,0
3.0,2021-08-17 07:52:00,0
4.0,2021-08-17 08:07:00,0
5.0,2021-08-17 12:07:00,0
4.0,2021-08-17 13:22:00,0
5.0,2021-08-17 13:37:00,0
6.0,2021-08-17 14:22:00,0
7.0,2021-08-17 14:52:00,0
5.0,2021-08-17 15:22:00,0
3.0,2021-08-17 15:52:00,0
2.0,2021-08-17 16:07:00,0
1.0,2021-08-17 17:07:00,0
0.0,2021-08-17 17:22:00,0
0.9999999999999999,2021-08-18 05:07:00,0
3.0,2021-08-18 05:22:00,0
27.0,2021-08-18 05:37:00,0
29.0,2021-08-18 05:52:00,0
28.0,2021-08-18 06:07:00,0
10.0,2021-08-18 06:22:00,0
20.0,2021-08-18 06:37:00,0
68.0,2021-08-18 06:52:00,0
11.0,2021-08-18 07:07:00,0
5.0,2021-08-18 07:22:00,0
6.0,2021-08-18 07:37:00,0
5.0,2021-08-18 07:52:00,0
6.0,2021-08-18 08:07:00,0
2.0,2021-08-18 08:22:00,0
8.0,2021-08-18 08:37:00,0
5.0,2021-08-18 08:52:00,0
2.0,2021-08-18 09:22:00,0
9.0,2021-08-18 09:37:00,0
5.0,2021-08-18 09:52:00,0
