value,time,diag
1018.0,2021-05-14 06:52:00,0
741.0,2021-05-14 07:12:00,0
602.0,2021-05-14 07:29:00,0
688.0,2021-05-14 07:50:00,0
527.0,2021-05-14 07:55:00,0
407.0,2021-05-14 08:13:00,0
401.0,2021-05-14 08:30:00,0
377.0,2021-05-14 08:50:00,0
407.0,2021-05-14 08:56:00,0
389.0,2021-05-14 09:10:00,0
343.0,2021-05-14 09:24:00,0
223.0,2021-05-14 09:42:00,0
196.0,2021-05-14 09:54:00,0
198.0,2021-05-14 10:07:00,0
585.6883802886055,2021-05-14 10:29:00,1
705.0,2021-05-14 10:35:00,0
471.0,2021-05-14 10:43:00,0
363.0,2021-05-14 10:52:00,0
404.0,2021-05-14 11:11:00,0
325.0,2021-05-14 11:22:00,0
361.0,2021-05-14 11:41:00,0
341.0,2021-05-14 11:52:00,0
374.0,2021-05-14 12:08:00,0
348.0,2021-05-14 12:23:00,0
367.0,2021-05-14 12:38:00,0
354.0,2021-05-14 12:57:00,0
360.0,2021-05-14 13:07:00,0
362.0,2021-05-14 13:22:00,0
388.0,2021-05-14 13:39:00,0
263.0,2021-05-14 13:52:00,0
118.0,2021-05-14 14:07:00,0
16.40321349383109,2021-05-14 14:28:00,1
11.0,2021-05-14 14:29:00,0
108.0,2021-05-14 14:39:00,0
413.0,2021-05-14 14:56:00,0
398.0,2021-05-14 15:10:00,0
346.0,2021-05-14 15:22:00,0
276.34400543367263,2021-05-14 15:42:00,1
261.0,2021-05-14 15:47:00,0
209.0,2021-05-14 15:52:00,0
226.0,2021-05-14 16:07:00,0
205.59281437810992,2021-05-14 16:28:00,1
202.0,2021-05-14 16:32:00,0
133.0,2021-05-14 16:51:00,0
5.0,2021-05-14 17:00:00,0
0.0,2021-05-14 17:13:00,0
0.0,2021-05-15 04:58:00,1
0.0,2021-05-15 05:00:00,0
65.0,2021-05-15 05:07:00,0
193.0,2021-05-15 05:22:00,0
258.0,2021-05-15 05:37:00,0
297.0,2021-05-15 05:52:00,0
889.0,2021-05-15 06:07:00,0
609.0,2021-05-15 06:22:00,0
630.0,2021-05-15 06:42:00,0
388.0,2021-05-15 06:57:00,0
368.0,2021-05-15 07:17:00,0
433.0,2021-05-15 07:33:00,0
544.0,2021-05-15 07:49:00,0
551.0,2021-05-15 08:15:00,0
1157.0,2021-05-15 08:33:00,0
679.0,2021-05-15 08:44:00,0
789.0,2021-05-15 08:51:00,0
881.0,2021-05-15 09:00:00,0
877.0,2021-05-15 09:07:00,0
1097.0,2021-05-15 09:22:00,0
1874.0,2021-05-15 09:39:00,0
4931.0,2021-05-15 09:52:00,0
3305.0,2021-05-15 10:07:00,0
750.0,2021-05-15 10:26:00,0
443.0,2021-05-15 10:37:00,0
424.57664233764206,2021-05-15 10:58:00,1
423.0,2021-05-15 11:00:00,0
394.0,2021-05-15 11:07:00,0
321.0,2021-05-15 11:22:00,0
406.0,2021-05-15 11:38:00,0
342.0,2021-05-15 11:56:00,0
384.0,2021-05-15 12:08:00,0
380.0,2021-05-15 12:22:00,0
345.0,2021-05-15 12:37:00,0
368.0,2021-05-15 12:52:00,0
336.0,2021-05-15 13:08:00,0
376.19821674665104,2021-05-15 13:29:00,1
383.0,2021-05-15 13:33:00,0
413.0,2021-05-15 13:41:00,0
335.0,2021-05-15 13:52:00,0
374.6599583503551,2021-05-15 14:13:00,1
380.0,2021-05-15 14:16:00,0
312.0,2021-05-15 14:31:00,0
247.0,2021-05-15 14:42:00,0
300.0,2021-05-15 14:59:00,0
396.0,2021-05-15 15:11:00,0
381.0,2021-05-15 15:24:00,0
334.9745699427289,2021-05-15 15:46:00,1
333.0,2021-05-15 15:47:00,0
296.0,2021-05-15 15:56:00,0
145.0,2021-05-15 16:19:00,0
181.0,2021-05-15 16:31:00,0
252.5832290449584,2021-05-15 16:52:00,1
271.0,2021-05-15 16:57:00,0
235.24567835557016,2021-05-15 17:18:00,1
216.0,2021-05-15 17:29:00,0
100.73911204799666,2021-05-15 17:50:00,1
0.0,2021-05-15 18:09:00,0
0.0,2021-05-15 18:31:00,1
0.0,2021-05-15 18:34:00,0
0.0,2021-05-15 19:53:00,1
0.0,2021-05-15 19:55:00,0
0.0,2021-05-15 23:14:00,1
0.0,2021-05-15 23:18:00,0
0.0,2021-05-16 00:29:00,1
0.0,2021-05-16 00:29:00,0
0.0,2021-05-16 03:05:00,1
0.0,2021-05-16 03:06:00,0
2.0,2021-05-16 04:24:00,0
36.0,2021-05-16 04:38:00,0
97.0,2021-05-16 04:53:00,0
471.0,2021-05-16 05:11:00,0
3437.0000000000005,2021-05-16 05:27:00,0
3787.0,2021-05-16 05:42:00,0
4091.0,2021-05-16 05:56:00,0
1337.5540229377275,2021-05-16 06:24:00,1
1312.0,2021-05-16 06:25:00,0
545.0,2021-05-16 06:37:00,0
430.0,2021-05-16 06:55:00,0
371.0,2021-05-16 06:59:00,0
374.0,2021-05-16 07:15:00,0
359.0,2021-05-16 07:25:00,0
360.0,2021-05-16 07:38:00,0
358.0,2021-05-16 07:52:00,0
364.0,2021-05-16 08:07:00,0
360.0,2021-05-16 08:22:00,0
350.0,2021-05-16 08:38:00,0
359.4451977404469,2021-05-16 08:59:00,1
363.0,2021-05-16 09:07:00,0
360.0,2021-05-16 09:14:00,0
354.0,2021-05-16 09:27:00,0
338.0,2021-05-16 09:52:00,0
359.0,2021-05-16 10:07:00,0
346.0,2021-05-16 10:22:00,0
367.0,2021-05-16 10:38:00,0
355.0,2021-05-16 10:53:00,0
344.0,2021-05-16 11:07:00,0
383.0,2021-05-16 11:22:00,0
337.0,2021-05-16 11:37:00,0
365.0,2021-05-16 11:55:00,0
296.0,2021-05-16 12:07:00,0
172.0,2021-05-16 12:22:00,0
165.0,2021-05-16 12:37:00,0
203.0,2021-05-16 12:57:00,0
172.0,2021-05-16 13:11:00,0
196.0,2021-05-16 13:29:00,0
277.0,2021-05-16 13:38:00,0
308.0,2021-05-16 13:52:00,0
222.0,2021-05-16 14:11:00,0
190.0,2021-05-16 14:25:00,0
238.0,2021-05-16 14:38:00,0
221.0,2021-05-16 14:57:00,0
219.0,2021-05-16 15:07:00,0
376.0,2021-05-16 15:22:00,0
377.0,2021-05-16 15:46:00,0
285.4048156347727,2021-05-16 16:07:00,1
283.0,2021-05-16 16:08:00,0
232.09310343881708,2021-05-16 16:29:00,1
226.0,2021-05-16 16:32:00,0
304.0,2021-05-16 16:35:00,0
213.0,2021-05-16 16:45:00,0
173.0,2021-05-16 16:53:00,0
55.91472247179331,2021-05-16 17:14:00,1
54.0,2021-05-16 17:14:00,0
0.0,2021-05-16 17:21:00,0
1.0,2021-05-16 17:36:00,0
1.0,2021-05-16 18:44:00,1
1.0,2021-05-16 18:45:00,0
1.0,2021-05-16 19:28:00,1
1.0,2021-05-16 19:54:00,0
1.0,2021-05-17 00:22:00,1
1.0,2021-05-17 00:29:00,0
1.0,2021-05-17 01:18:00,1
1.0,2021-05-17 01:24:00,0
1.0,2021-05-17 03:57:00,1
1.0,2021-05-17 03:57:00,0
0.0,2021-05-17 04:39:00,0
1.0,2021-05-17 05:56:00,0
16.0,2021-05-17 06:07:00,0
78.0,2021-05-17 06:22:00,0
120.0,2021-05-17 06:40:00,0
300.0,2021-05-17 06:52:00,0
425.0,2021-05-17 07:07:00,0
832.0,2021-05-17 07:25:00,0
4223.0,2021-05-17 07:41:00,0
6117.0,2021-05-17 07:52:00,0
4174.0,2021-05-17 08:11:00,0
894.0,2021-05-17 08:22:00,0
458.0,2021-05-17 08:38:00,0
437.0,2021-05-17 08:53:00,0
688.0,2021-05-17 09:09:00,0
336.00000000000006,2021-05-17 09:24:00,0
362.80481927237787,2021-05-17 09:44:00,1
363.0,2021-05-17 09:44:00,0
364.0,2021-05-17 09:54:00,0
363.0,2021-05-17 10:12:00,0
362.0,2021-05-17 10:22:00,0
347.0,2021-05-17 10:40:00,0
376.0,2021-05-17 10:52:00,0
369.2537247543764,2021-05-17 11:30:00,1
349.0,2021-05-17 13:23:00,0
355.0,2021-05-17 13:41:00,0
356.0,2021-05-17 13:52:00,0
320.0,2021-05-17 14:07:00,0
318.0,2021-05-17 14:22:00,0
323.0,2021-05-17 14:37:00,0
265.0,2021-05-17 14:58:00,0
386.0,2021-05-17 15:07:00,0
290.0,2021-05-17 15:26:00,0
197.0,2021-05-17 15:41:00,0
174.0,2021-05-17 15:52:00,0
171.0,2021-05-17 16:07:00,0
132.0,2021-05-17 16:22:00,0
100.0,2021-05-17 16:40:00,0
97.0,2021-05-17 16:52:00,0
94.0,2021-05-17 17:07:00,0
18.093422985850182,2021-05-17 17:29:00,1
17.0,2021-05-17 17:29:00,0
1.0,2021-05-17 17:52:00,0
0.0,2021-05-17 18:07:00,0
0.0,2021-05-18 00:59:00,1
0.0,2021-05-18 01:02:00,0
0.0,2021-05-18 01:57:00,1
0.0,2021-05-18 02:01:00,0
3.8920766694672357,2021-05-18 04:14:00,1
4.0,2021-05-18 04:18:00,0
40.0,2021-05-18 04:22:00,0
82.0,2021-05-18 04:37:00,0
114.0,2021-05-18 04:53:00,0
683.0,2021-05-18 05:07:00,0
3679.0,2021-05-18 05:22:00,0
3983.0,2021-05-18 05:37:00,0
3956.0,2021-05-18 05:52:00,0
808.0,2021-05-18 06:07:00,0
463.0,2021-05-18 06:22:00,0
571.0,2021-05-18 06:37:00,0
391.0,2021-05-18 06:57:00,0
366.0,2021-05-18 07:08:00,0
369.0,2021-05-18 07:22:00,0
361.0,2021-05-18 07:37:00,0
601.0,2021-05-18 07:52:00,0
335.0,2021-05-18 08:07:00,0
363.0,2021-05-18 08:27:00,0
346.0,2021-05-18 08:37:00,0
352.0,2021-05-18 08:52:00,0
376.0,2021-05-18 09:12:00,0
339.0,2021-05-18 09:22:00,0
356.0,2021-05-18 09:37:00,0
379.0,2021-05-18 09:52:00,0
340.0,2021-05-18 10:07:00,0
376.0,2021-05-18 10:22:00,0
348.0,2021-05-18 10:40:00,0
388.0,2021-05-18 10:52:00,0
327.0,2021-05-18 11:07:00,0
396.0,2021-05-18 11:23:00,0
360.0,2021-05-18 11:37:00,0
347.0,2021-05-18 11:52:00,0
345.0,2021-05-18 12:07:00,0
352.0,2021-05-18 12:22:00,0
389.0,2021-05-18 12:38:00,0
338.0,2021-05-18 12:52:00,0
343.0,2021-05-18 13:07:00,0
353.0,2021-05-18 13:22:00,0
363.0,2021-05-18 13:37:00,0
348.0,2021-05-18 13:52:00,0
357.0,2021-05-18 14:07:00,0
342.0,2021-05-18 14:22:00,0
376.0,2021-05-18 14:41:00,0
394.0,2021-05-18 14:56:00,0
327.0,2021-05-18 15:15:00,0
392.0,2021-05-18 15:28:00,0
300.0,2021-05-18 15:48:00,0
309.0,2021-05-18 15:54:00,0
250.0,2021-05-18 16:22:00,0
197.0,2021-05-18 16:42:00,0
128.0,2021-05-18 16:55:00,0
64.0,2021-05-18 17:07:00,0
28.0,2021-05-18 17:28:00,0
7.0,2021-05-18 17:41:00,0
0.0,2021-05-18 17:42:00,0
7.0,2021-05-18 17:53:00,0
7.0,2021-05-18 20:14:00,1
7.0,2021-05-18 20:20:00,0
0.0,2021-05-19 04:20:00,0
5.0,2021-05-19 04:52:00,0
7.0,2021-05-19 05:07:00,0
81.0,2021-05-19 05:22:00,0
145.0,2021-05-19 05:40:00,0
197.0,2021-05-19 05:52:00,0
185.0,2021-05-19 06:07:00,0
194.0,2021-05-19 06:26:00,0
221.0,2021-05-19 06:37:00,0
329.0,2021-05-19 06:53:00,0
406.0,2021-05-19 07:07:00,0
481.0,2021-05-19 07:28:00,0
697.0,2021-05-19 07:37:00,0
891.0,2021-05-19 07:53:00,0
1025.0,2021-05-19 08:08:00,0
1000.0,2021-05-19 08:24:00,0
866.0,2021-05-19 08:39:00,0
1037.0,2021-05-19 08:53:00,0
1124.0,2021-05-19 09:07:00,0
1151.0,2021-05-19 09:22:00,0
1186.0,2021-05-19 09:37:00,0
1398.0,2021-05-19 09:55:00,0
1423.0,2021-05-19 10:07:00,0
1374.0,2021-05-19 10:22:00,0
1585.0,2021-05-19 10:37:00,0
1683.0,2021-05-19 10:52:00,0
984.8061224461609,2021-05-19 11:14:00,1
834.9999999999999,2021-05-19 11:18:00,0
439.0,2021-05-19 11:22:00,0
380.0,2021-05-19 11:37:00,0
378.0,2021-05-19 11:52:00,0
372.0,2021-05-19 12:07:00,0
390.0,2021-05-19 12:23:00,0
374.0,2021-05-19 12:37:00,0
343.0,2021-05-19 12:52:00,0
387.0,2021-05-19 13:07:00,0
362.0,2021-05-19 13:25:00,0
360.0,2021-05-19 13:41:00,0
356.0,2021-05-19 13:52:00,0
394.0,2021-05-19 14:07:00,0
305.0,2021-05-19 14:25:00,0
379.0,2021-05-19 14:37:00,0
336.0,2021-05-19 14:52:00,0
378.0,2021-05-19 15:07:00,0
353.0,2021-05-19 15:22:00,0
394.6430107494087,2021-05-19 15:43:00,1
400.0,2021-05-19 15:45:00,0
312.0,2021-05-19 15:52:00,0
296.0,2021-05-19 16:07:00,0
296.0,2021-05-19 16:29:00,1
296.0,2021-05-19 16:34:00,0
262.0,2021-05-19 16:37:00,0
211.0,2021-05-19 16:53:00,0
184.0,2021-05-19 17:11:00,0
123.0,2021-05-19 17:22:00,0
100.0,2021-05-19 17:41:00,0
15.0,2021-05-19 17:54:00,0
0.0,2021-05-19 18:07:00,0
6.0,2021-05-20 04:40:00,0
15.999999999999998,2021-05-20 04:52:00,0
1264.0,2021-05-20 05:07:00,0
3658.0,2021-05-20 05:24:00,0
3971.0,2021-05-20 05:37:00,0
2835.0,2021-05-20 05:52:00,0
459.0,2021-05-20 06:07:00,0
411.0,2021-05-20 06:22:00,0
634.0,2021-05-20 06:37:00,0
353.0,2021-05-20 06:52:00,0
357.13621262339126,2021-05-20 07:13:00,1
358.0,2021-05-20 07:17:00,0
363.0,2021-05-20 07:22:00,0
349.0,2021-05-20 07:37:00,0
350.0,2021-05-20 07:52:00,0
355.0,2021-05-20 08:07:00,0
352.0,2021-05-20 08:22:00,0
350.0,2021-05-20 08:37:00,0
340.0,2021-05-20 08:52:00,0
356.0,2021-05-20 09:07:00,0
347.0,2021-05-20 09:22:00,0
376.0,2021-05-20 09:38:00,0
354.0,2021-05-20 09:56:00,0
380.0,2021-05-20 10:07:00,0
378.0,2021-05-20 10:22:00,0
362.0,2021-05-20 10:37:00,0
373.0,2021-05-20 10:52:00,0
339.0,2021-05-20 11:07:00,0
356.0,2021-05-20 11:23:00,0
399.0,2021-05-20 11:37:00,0
317.0,2021-05-20 11:52:00,0
395.0,2021-05-20 12:07:00,0
345.0,2021-05-20 12:27:00,0
332.0,2021-05-20 12:42:00,0
364.0,2021-05-20 12:55:00,0
351.0,2021-05-20 13:13:00,0
398.0,2021-05-20 13:26:00,0
366.0,2021-05-20 13:37:00,0
332.0,2021-05-20 13:52:00,0
324.0,2021-05-20 14:07:00,0
376.0,2021-05-20 14:22:00,0
360.0,2021-05-20 14:41:00,0
334.0,2021-05-20 14:57:00,0
330.0,2021-05-20 15:07:00,0
343.0,2021-05-20 15:22:00,0
325.0,2021-05-20 15:38:00,0
323.0,2021-05-20 15:52:00,0
347.0,2021-05-20 16:14:00,0
395.0,2021-05-20 16:22:00,0
343.0,2021-05-20 16:39:00,0
203.0,2021-05-20 16:52:00,0
173.7919293857551,2021-05-20 17:13:00,1
166.0,2021-05-20 17:19:00,0
169.0,2021-05-20 17:22:00,0
186.0,2021-05-20 17:37:00,0
112.0,2021-05-20 17:52:00,0
59.0,2021-05-20 18:07:00,0
7.105427357601002e-15,2021-05-20 18:22:00,0
0.0,2021-05-20 22:15:00,1
0.0,2021-05-20 22:16:00,0
3.0,2021-05-21 03:56:00,0
12.490740738090855,2021-05-21 04:16:00,1
13.0,2021-05-21 04:17:00,0
33.0,2021-05-21 04:27:00,0
167.0,2021-05-21 04:37:00,0
270.0,2021-05-21 04:52:00,0
670.0,2021-05-21 05:09:00,0
1313.8839857093926,2021-05-21 05:31:00,1
1359.0,2021-05-21 05:32:00,0
1043.0,2021-05-21 05:41:00,0
955.0,2021-05-21 06:02:00,0
1212.0,2021-05-21 06:07:00,0
1632.0,2021-05-21 06:37:00,0
1626.0,2021-05-21 06:56:00,0
1129.9649889848656,2021-05-21 07:16:00,1
1074.0,2021-05-21 07:19:00,0
663.0,2021-05-21 07:34:00,0
740.0,2021-05-21 07:54:00,0
913.2088773252094,2021-05-21 08:17:00,1
983.0,2021-05-21 08:26:00,0
406.0,2021-05-21 08:43:00,0
376.0,2021-05-21 08:55:00,0
373.0,2021-05-21 09:02:00,0
364.0,2021-05-21 09:12:00,0
368.0,2021-05-21 09:24:00,0
362.0,2021-05-21 09:37:00,0
373.0,2021-05-21 09:52:00,0
363.0,2021-05-21 10:10:00,0
360.0,2021-05-21 10:22:00,0
345.0,2021-05-21 10:37:00,0
367.0,2021-05-21 10:53:00,0
384.0,2021-05-21 11:08:00,0
335.0,2021-05-21 11:22:00,0
366.0,2021-05-21 11:40:00,0
372.0,2021-05-21 11:52:00,0
373.0,2021-05-21 12:08:00,0
371.0,2021-05-21 12:28:00,0
328.0,2021-05-21 12:37:00,0
353.0,2021-05-21 12:54:00,0
344.0,2021-05-21 13:07:00,0
382.0,2021-05-21 13:22:00,0
360.0,2021-05-21 13:37:00,0
378.0230998540261,2021-05-21 13:58:00,1
379.0,2021-05-21 13:59:00,0
388.0,2021-05-21 14:07:00,0
340.0,2021-05-21 14:25:00,0
301.0,2021-05-21 14:37:00,0
222.0,2021-05-21 14:56:00,0
214.0,2021-05-21 15:09:00,0
142.9101796377031,2021-05-21 15:31:00,1
130.0,2021-05-21 15:34:00,0
105.0,2021-05-21 15:37:00,0
125.0,2021-05-21 15:52:00,0
129.0,2021-05-21 16:07:00,0
149.0,2021-05-21 16:22:00,0
32.0,2021-05-21 16:37:00,0
14.0,2021-05-21 16:53:00,0
4.0,2021-05-21 17:13:00,0
0.0,2021-05-21 17:29:00,0
1.0,2021-05-21 17:41:00,0
2.0,2021-05-21 18:00:00,0
0.0,2021-05-21 18:12:00,0
0.0,2021-05-21 18:59:00,1
0.0,2021-05-21 19:05:00,0
0.0,2021-05-21 19:45:00,1
0.0,2021-05-21 19:46:00,0
0.0,2021-05-21 21:58:00,1
0.0,2021-05-21 22:00:00,0
254.0275003461548,2021-05-22 06:30:00,1
358.0,2021-05-22 09:58:00,0
563.4260249571892,2021-05-22 10:18:00,1
640.0,2021-05-22 10:26:00,0
1277.0,2021-05-22 10:42:00,0
960.0,2021-05-22 10:48:00,0
1002.0,2021-05-22 11:05:00,0
1201.0,2021-05-22 11:15:00,0
886.0,2021-05-22 11:27:00,0
1080.0,2021-05-22 11:37:00,0
1200.0,2021-05-22 11:52:00,0
1126.0,2021-05-22 12:07:00,0
864.0,2021-05-22 12:22:00,0
696.0,2021-05-22 12:38:00,0
679.7177368061984,2021-05-22 13:01:00,1
677.0,2021-05-22 13:05:00,0
787.0,2021-05-22 13:18:00,0
778.0,2021-05-22 13:33:00,0
668.0,2021-05-22 13:51:00,0
705.0,2021-05-22 13:57:00,0
745.0,2021-05-22 14:08:00,0
726.0,2021-05-22 14:22:00,0
654.0,2021-05-22 14:43:00,0
562.7066148064227,2021-05-22 15:03:00,1
558.0,2021-05-22 15:05:00,0
386.0,2021-05-22 15:07:00,0
337.0,2021-05-22 15:22:00,0
387.0,2021-05-22 15:37:00,0
250.0,2021-05-22 15:54:00,0
137.0,2021-05-22 16:07:00,0
189.0,2021-05-22 16:22:00,0
229.75460991633378,2021-05-22 16:44:00,1
233.0,2021-05-22 16:46:00,0
131.0,2021-05-22 16:52:00,0
27.0,2021-05-22 17:07:00,0
48.0,2021-05-22 17:28:00,0
6.213622295280246,2021-05-22 17:48:00,1
4.0,2021-05-22 17:49:00,0
8.0,2021-05-22 17:54:00,0
0.0,2021-05-22 18:12:00,0
0.0,2021-05-23 00:58:00,1
0.0,2021-05-23 00:59:00,0
41.0,2021-05-23 05:29:00,0
165.0,2021-05-23 05:55:00,0
221.0,2021-05-23 06:16:00,0
1271.0,2021-05-23 06:40:00,0
2262.0,2021-05-23 06:46:00,0
732.0,2021-05-23 06:58:00,0
2262.0,2021-05-23 06:59:00,0
1884.0,2021-05-23 07:07:00,0
3268.0,2021-05-23 07:22:00,0
1836.0,2021-05-23 07:42:00,0
2519.0,2021-05-23 08:02:00,0
1805.0,2021-05-23 08:26:00,0
1758.0,2021-05-23 08:31:00,0
713.0,2021-05-23 08:48:00,0
361.0,2021-05-23 09:02:00,0
447.7204819502224,2021-05-23 09:23:00,1
448.0,2021-05-23 09:23:00,0
243.00000000000003,2021-05-23 09:34:00,0
18.99999999999997,2021-05-23 09:40:00,0
33.0,2021-05-23 09:57:00,0
97.0,2021-05-23 10:08:00,0
324.0,2021-05-23 10:22:00,0
1185.0,2021-05-23 10:37:00,0
522.0,2021-05-23 10:52:00,0
382.0,2021-05-23 11:08:00,0
375.10533515740343,2021-05-23 11:29:00,1
374.0,2021-05-23 11:33:00,0
359.0,2021-05-23 11:37:00,0
340.0,2021-05-23 11:52:00,0
368.0,2021-05-23 12:07:00,0
370.0,2021-05-23 12:25:00,0
345.0,2021-05-23 12:37:00,0
372.0,2021-05-23 12:52:00,0
368.0,2021-05-23 13:07:00,0
353.0,2021-05-23 13:23:00,0
407.0,2021-05-23 13:39:00,0
338.0,2021-05-23 13:54:00,0
363.0,2021-05-23 14:07:00,0
401.0,2021-05-23 14:25:00,0
311.0,2021-05-23 14:39:00,0
167.0,2021-05-23 14:52:00,0
183.0,2021-05-23 15:07:00,0
200.0,2021-05-23 15:22:00,0
194.0872374788562,2021-05-23 15:42:00,1
194.0,2021-05-23 15:43:00,0
196.0,2021-05-23 15:52:00,0
188.55151515023132,2021-05-23 16:13:00,1
186.0,2021-05-23 16:20:00,0
174.0,2021-05-23 16:22:00,0
119.0,2021-05-23 16:40:00,0
96.0,2021-05-23 16:52:00,0
60.0,2021-05-23 17:07:00,0
71.0,2021-05-23 17:22:00,0
61.0,2021-05-23 17:42:00,0
1.0,2021-05-23 17:56:00,0
0.0,2021-05-23 18:09:00,0
0.0,2021-05-24 02:27:00,1
0.0,2021-05-24 02:32:00,0
3.0,2021-05-24 04:56:00,0
96.0,2021-05-24 05:08:00,0
124.0,2021-05-24 05:25:00,0
200.44322844242208,2021-05-24 05:46:00,1
212.0,2021-05-24 05:49:00,0
223.0,2021-05-24 05:54:00,0
212.0,2021-05-24 05:56:00,0
101.0,2021-05-24 06:08:00,0
138.0,2021-05-24 06:22:00,0
44.0,2021-05-24 06:37:00,0
87.0,2021-05-24 06:52:00,0
41.0,2021-05-24 07:07:00,0
13.0,2021-05-24 07:22:00,0
6.0,2021-05-24 07:37:00,0
16.0,2021-05-24 07:52:00,0
51.0,2021-05-24 08:09:00,0
273.0,2021-05-24 08:23:00,0
533.0,2021-05-24 08:37:00,0
251.0,2021-05-24 09:00:00,0
147.0,2021-05-24 09:19:00,0
226.0,2021-05-24 09:25:00,0
317.0,2021-05-24 09:46:00,0
106.0,2021-05-24 10:03:00,0
222.0,2021-05-24 10:10:00,0
177.0,2021-05-24 10:28:00,0
186.0,2021-05-24 10:37:00,0
319.0,2021-05-24 10:52:00,0
437.0,2021-05-24 11:07:00,0
236.0,2021-05-24 11:22:00,0
198.0,2021-05-24 11:39:00,0
148.0,2021-05-24 12:07:00,0
157.0,2021-05-24 12:22:00,0
232.0,2021-05-24 12:42:00,0
236.0,2021-05-24 12:52:00,0
150.0,2021-05-24 13:09:00,0
62.0,2021-05-24 13:24:00,0
141.0,2021-05-24 13:37:00,0
197.0,2021-05-24 13:52:00,0
192.0,2021-05-24 14:07:00,0
276.0,2021-05-24 14:22:00,0
122.0,2021-05-24 14:37:00,0
7.0,2021-05-24 14:52:00,0
11.0,2021-05-24 15:07:00,0
18.0,2021-05-24 15:22:00,0
8.0,2021-05-24 15:37:00,0
0.0,2021-05-24 16:11:00,0
0.0,2021-05-24 18:45:00,1
0.0,2021-05-24 18:46:00,0
25.0,2021-05-25 04:52:00,0
48.0,2021-05-25 05:07:00,0
85.0,2021-05-25 05:22:00,0
171.0,2021-05-25 05:37:00,0
470.0,2021-05-25 05:53:00,0
336.0,2021-05-25 06:07:00,0
624.0,2021-05-25 06:22:00,0
607.0,2021-05-25 06:37:00,0
744.0,2021-05-25 06:52:00,0
849.0,2021-05-25 07:07:00,0
1506.0,2021-05-25 07:22:00,0
2149.0,2021-05-25 07:37:00,0
3033.0,2021-05-25 07:52:00,0
6109.0,2021-05-25 08:07:00,0
5603.0,2021-05-25 08:22:00,0
4388.0,2021-05-25 08:37:00,0
5526.0,2021-05-25 08:52:00,0
2321.0,2021-05-25 09:07:00,0
1070.0,2021-05-25 09:22:00,0
570.0,2021-05-25 09:41:00,0
621.0,2021-05-25 09:52:00,0
585.0,2021-05-25 10:07:00,0
421.0,2021-05-25 10:22:00,0
439.0,2021-05-25 10:42:00,0
383.0,2021-05-25 10:52:00,0
187.0,2021-05-25 11:12:00,0
143.0,2021-05-25 11:24:00,0
86.0,2021-05-25 11:37:00,0
16.0,2021-05-25 11:52:00,0
24.0,2021-05-25 12:07:00,0
50.0,2021-05-25 12:22:00,0
201.0,2021-05-25 12:39:00,0
287.0,2021-05-25 12:52:00,0
789.0,2021-05-25 13:14:00,0
656.0,2021-05-25 13:22:00,0
488.0,2021-05-25 13:37:00,0
544.0,2021-05-25 13:52:00,0
497.0,2021-05-25 14:08:00,0
563.0,2021-05-25 14:26:00,0
576.0,2021-05-25 14:38:00,0
566.0,2021-05-25 14:52:00,0
404.0,2021-05-25 15:07:00,0
298.0,2021-05-25 15:22:00,0
339.0,2021-05-25 15:43:00,0
221.0,2021-05-25 15:54:00,0
174.0,2021-05-25 16:07:00,0
98.0,2021-05-25 16:22:00,0
91.0,2021-05-25 16:37:00,0
39.99999999999999,2021-05-25 16:54:00,0
19.0,2021-05-25 17:07:00,0
13.0,2021-05-25 17:24:00,0
16.0,2021-05-25 17:38:00,0
2.0,2021-05-25 17:52:00,0
0.0,2021-05-25 18:07:00,0
0.0,2021-05-25 21:59:00,1
0.0,2021-05-25 22:06:00,0
0.0,2021-05-25 22:29:00,1
0.0,2021-05-25 22:30:00,0
3.0,2021-05-26 04:07:00,0
12.0,2021-05-26 04:22:00,0
77.0,2021-05-26 04:37:00,0
100.0,2021-05-26 04:52:00,0
1659.0,2021-05-26 05:07:00,0
2808.0,2021-05-26 05:22:00,0
3814.0,2021-05-26 05:37:00,0
3987.0,2021-05-26 05:52:00,0
1487.0,2021-05-26 06:10:00,0
356.0,2021-05-26 06:22:00,0
314.0,2021-05-26 06:37:00,0
595.0,2021-05-26 06:52:00,0
489.0,2021-05-26 07:07:00,0
410.0,2021-05-26 07:23:00,0
365.0,2021-05-26 07:37:00,0
365.0,2021-05-26 07:57:00,1
365.0,2021-05-26 08:02:00,0
355.0,2021-05-26 08:07:00,0
356.0,2021-05-26 08:23:00,0
352.0,2021-05-26 08:37:00,0
357.4340456900359,2021-05-26 08:58:00,1
358.0,2021-05-26 09:00:00,0
348.0,2021-05-26 09:08:00,0
349.0,2021-05-26 09:22:00,0
351.0,2021-05-26 09:39:00,0
362.0,2021-05-26 09:55:00,0
351.0,2021-05-26 10:07:00,0
365.0,2021-05-26 10:28:00,0
369.0,2021-05-26 10:46:00,0
359.0,2021-05-26 10:57:00,0
383.0,2021-05-26 11:07:00,0
343.0,2021-05-26 11:25:00,0
345.0,2021-05-26 11:37:00,0
360.0,2021-05-26 11:52:00,0
364.0,2021-05-26 12:07:00,0
350.0,2021-05-26 12:22:00,0
362.0,2021-05-26 12:37:00,0
366.0,2021-05-26 12:52:00,0
372.014983712354,2021-05-26 13:14:00,1
373.0,2021-05-26 13:18:00,0
